position,lastWeek,title,artist,label
83,New,HYPNOTISED,OSCAR G & STRYKE,HOOJ CHOONS
84,New,GAVE YOU ALL THE BLAME,MINUTEMAN,IGNITION
85,New,THE PIONEERS EP,GOLDRUSH,VIRGIN
86,New,RETURN OF FOREVER,HIGH CONTRAST,HOSPITAL
87,59,GARAGE,CORRUPTED CRU FT MC NEAT,RED ROSE
88,54,COVER UP,UB40,DEP INTERNATIONAL
89,New,SATISFIED,MIGUEL MIGS,NRK SOUND DIVISION
90,New,MELODICA,LEAMA,PLATIPUS
,,,,
91,New,HERE COMES THE PAIN,LEE HASLAM,TIDY TRAX
92,New,OFFICIAL ADVENTURES OF GRANDMASTER FLASH,VARIOUS ARTISTS,STRUT
93,New,HEADSTRONG,TILT FT MARIA NAYLER,BAROQUE
94,Re,RUNNIN',MARK PICCHIOTTI PTS BASSTOY,BLACK & BLUE
95,New,LOSE CONTROL,LEMON 8,BEDROCK
96,84,DON'T NEED THE SUN TO SHINE,GABRIELLE,GO BEAT
97,55,BABY PHAT,DE LA SOUL,TOMMY BOY
98,48,IOU LOVE,SIX BY SEVEN,MANTRA
99,New,PILLOW,CAPITOL K,XL RECORDINGS
100,New,THE GREATEST HIT,ANNIE,LOADED
