position,lastWeek,title,artist,label
32,18,IT'S A SHAME (MY SISTER) FT TRUE IMAGE,MONIE LOVE FEATURING TRUE IMAGE,COOLTEMPO
33,New,MY RISING STAR,NORTHSIDE,FACTORY
34,37,LOVE WILL NEVER DO (WITHOUT YOU),JANET JACKSON,A&M
35,36,SOMETHING TO BELIEVE IN,POISON,ENIGMA
36,21,SO HARD,PET SHOP BOYS,PARLOPHONE
37,33,YOU GOTTA LOVE SOMEONE,ELTON JOHN,ROCKET
38,24,FASCINATING RHYTHM,BASS-O-MATIC,VIRGIN
39,New,THERE SHE GOES {1990},THE LA'S,GO! DISCS
40,New,LITTLE BROTHER,BLUE PEARL,BIG LIFE
41,New,SPIT IN THE RAIN,DEL AMITRI,A&M
42,42,THREE BABIES,SINEAD O'CONNOR,ENSIGN
43,41,AFTERMATH/I'M FOR REAL,NIGHTMARES ON WAX,WARP
44,New,TO LOVE SOMEBODY,JIMMY SOMERVILLE,LONDON
45,49,ANTHEM,N-JOI,DECONSTRUCTION
46,28,GROOVE IS IN THE HEART/WHAT IS LOVE?,DEEE-LITE,ELEKTRA
47,45,FROM A DISTANCE,BETTE MIDLER,ATLANTIC
48,58,SHE'S SO HIGH,BLUR,FOOD
49,30,GROOVY TRAIN,THE FARM,PRODUCE
50,34,BE TENDER WITH ME BABY,TINA TURNER,CAPITOL
51,27,MORE,THE SISTERS OF MERCY,MERCIFUL RELEASE
52,29,BIRTHDAY,PAUL MCCARTNEY,PARLOPHONE
53,New,CAN'T DO NUTTIN' FOR YA MAN,PUBLIC ENEMY,DEF JAM
54,55,(CAN'T LIVE WITHOUT YOUR) LOVE AND AFFECTION,NELSON,DGC
55,New,UNBELIEVABLE,EMF,PARLOPHONE
56,63,TAKE YOUR TIME,HIGH,LONDON
57,54,UNSAFE BUILDING 1990,THE ALARM,IRS
58,40,THE JOKER,THE STEVE MILLER BAND,CAPITOL
59,76,CAN'T STOP,AFTER 7,VIRGIN AMERICA
60,65,WHATEVER MAKES YOU HAPPY,TEN CITY,ATLANTIC
,,,,
61,New,PURITY,NEW MODEL ARMY,EMI
62,New,FREQUENCY,RHYTHMATIC,NETWORK
63,50,WE LET THE STARS GO,PREFAB SPROUT,KITCHENWARE
64,38,HEAVEN {1990},CHIMES,CBS
65,43,CULT OF SNAP!,SNAP!,ARISTA
66,46,WORLD IN MY EYES,DEPECHE MODE,MUTE
67,Re,RHYTHM OF LIFE,OLETA ADAMS,FONTANA
68,64,HEART AND SOUL,NO SWEAT,LONDON
69,52,ALL ALONG THE WATCHTOWER,JIMI HENDRIX,POLYDOR
70,51,UNTIL YOU FIND OUT,NED'S ATOMIC DUSTBIN,CHAPTER
71,44,THAT MAN (HE'S ALL MINE),INNER CITY,10
72,47,SWEETNESS AND LIGHT,LUSH,4AD
73,74,GIVING YOU THE BENEFIT,PEBBLES,MCA
74,62,ELEVATION,XPANSIONS,OPTIMISM
75,New,SCOPE,PARIS ANGELS,SHEER JOY
76,New,FALLING,JULEE CRUISE,WARNER BROTHERS
77,New,RAINBOW LAKE,WENDY AND LISA,VIRGIN
78,New,SUNSHINE ON A RAINY DAY,ZOE,M&G
79,77,KEEP OUR LOVE ALIVE,STEVIE WONDER,NO-LABEL
80,60,LOLA,ANDY TAYLOR,A&M
81,100,DAYDREAMING,MASSIVE ATTACK,NO-LABEL
82,87,APPLE GREEN,MILLTOWN BROTHERS,A&M
83,79,THE EXORCIST,SCIENTIST,KICKIN
84,New,MOVE TO THE BIG BAND FT TONY SCOTT,BEN LIEBRAND FEATURING TONY SCOTT,NO-LABEL
85,75,TYPE,LIVING COLOUR,EPIC
86,New,DIFFERENCE,DJUM DJUM,NO-LABEL
87,68,MOVIES,THE HOTHOUSE FLOWERS,LONDON
88,85,FEELS GOOD,TONY! TONI! TONE!,NO-LABEL
89,82,TELL ME WHY,SINDECUT,NO-LABEL
90,New,FEEL LIKE MAKING LOVE FT J BROWN,HEATWAVE FEATURING J BROWN,NO-LABEL
,,,,
91,90,MY MY MY,JOHNNY GILL,NO-LABEL
92,86,SO YOU LIKE WHAT YOU SEE,SAMUELLE,NO-LABEL
93,83,SEND ME YOUR MONEY,SUICIDAL TENDENCIES,NO-LABEL
94,New,HERE WE GO AGAIN,PARADISO,NO-LABEL
95,Re,STEP ON,HAPPY MONDAYS,FACTORY
96,New,ENLIGHTEN ME,ECHO & THE BUNNYMEN,NO-LABEL
97,New,MYSTERY TRAIN,CACTUS RAIN,NO-LABEL
98,New,UNDER THE SEA,SEBASTIAN C,NO-LABEL
99,New,MAKE IT EASY ON ME,SYBIL,NO-LABEL
100,93,A FACE IN THE CROWD,TOM PETTY,NO-LABEL
