position,lastWeek,title,artist,label
38,New,I NEVER WANT AN EASY LIFE...,CHARLATANS,BEGGARS BANQUET
39,New,SWITCH,SENSER,ULTIMATE
40,20,STAY TOGETHER,SUEDE,NUDE
41,New,ONLY TO BE WITH YOU,ROACHFORD,COLUMBIA
42,29,ROCK & ROLL DREAMS COME THROUGH,MEAT LOAF,VIRGIN
43,24,TEENAGE SENSATION,CREDIT TO THE NATION,ONE LITTLE INDIAN
44,32,THERE BUT FOR THE GRACE OF GOD,FIRE ISLAND,JUNIOR BOY'S OWN
45,36,WATERFALL,ATLANTIC OCEAN,EASTERN BLOC
46,New,HOBO HUMPIN SLOBO BABE,WHALE,EAST WEST
47,22,TRIGGER INSIDE,THERAPY?,A&M
48,New,I WANT TO THANK YOU,ROBIN S,CHAMPION
49,51,A FAIR AFFAIR,MISTY OLDLAND,COLUMBIA
50,40,COME BABY COME,K7,BIG LIFE
51,35,PIECES OF A DREAM,INCOGNITO,TALKIN LOUD
52,55,IT'S ALL GOOD,HAMMER,RCA
53,39,BECAUSE OF YOU,GABRIELLE,GO! DISCS
54,New,WARFAIR,CLAWFINGER,EAST WEST
55,New,WONDERMAN,RIGHT SAID FRED,TUG
56,41,INSANE IN THE BRAIN,CYPRESS HILL,COLUMBIA
57,33,BEAUTIFUL PEOPLE,BARBARA TUCKER,POSITIVA
58,28,ICH BIN EIN AUSLANDER,POP WILL EAT ITSELF,INFECTIOUS
59,44,A DEEPER LOVE,ARETHA FRANKLIN,ARISTA
60,New,THE HEART ASKS PLEASURE FIRST,MICHAEL NYMAN,VIRGIN
,,,,
61,38,DOWNTOWN,SWV,RCA
62,New,WANNA BE YOUR LOVER,GAYLE AND GILLIAN,MUSHROOM
63,New,PROCESS OF ELIMINATION,ERIC GABLE,EPIC
64,45,HOUSE OF LOVE,SKIN,PARLOPHONE
65,43,FOREVER NOW,LEVEL 42,RCA
66,34,SULKY GIRL,ELVIS COSTELLO,WARNER BROS
67,New,DEFINITE DOOR,POSIES,MCA
68,47,(EVERYTHING I DO) I DO IT FOR YOU,Q,ARISTA
69,37,I WANT YOU,INSPIRAL CARPETS,MUTE/COW
70,59,I MISS YOU,HADDAWAY,LOGIC/ARISTA
71,30,DISARM,SMASHING PUMPKINS,VIRGIN
72,46,WONDERFUL LIFE,BLACK,A&M
73,49,RIGHT IN THE NIGHT,JAM & SPOON,EPIC
74,52,MARY JANE'S LAST DANCE,TOM PETTY & THE HEARTBREAKERS,MCA
75,42,JINGO,FKW,PWL
76,48,SOUL OF MY SOUL,MICHAEL BOLTON,COLUMBIA
77,54,QUEEN OF HEARTS,CHARLOTTE,BIG LIFE
78,50,TWO TRIBES,FRANKIE GOES TO HOLLYWOOD,ZTT
79,53,LET'S GET MARRIED,PROCLAIMERS,CHRYSALIS
80,New,MARK,SHED SEVEN,POLYDOR
81,New,PRISON SEX,TOOL,RCA
82,56,NOTHING 'BOUT ME,STING,A&M
83,64,TWIST & SHOUT,CHAKA DEMUS & PLIERS,MANGO
84,New,WORKER MAN,PATRA,EPIC
85,58,SWEET LULLABY,DEEP FOREST,COLUMBIA
86,62,I SHOULD'VE KNOWN,AIMEE MANN,IMAGO
87,57,BOW WOW WOW,FUNKDOOBIEST,EPIC
88,66,SAIL AWAY,URBAN COOKIE COLLECTIVE,PULSE-8
89,60,DRY RISER,KERBDOG,VERTIGO
90,68,LOCKED OUT,CROWDED HOUSE,CAPITOL
,,,,
91,65,CAN'T WAIT TO BE WITH YOU,JAZZY JEFF & FRESH PRINCE,JIVE
92,73,UPTIGHT,SHARA NELSON,COOLTEMPO
93,New,LIQUID LOVE EP,LIQUID,XL RECORDINGS
94,72,NO MAN`S LAND,BILLY JOEL,COLUMBIA
95,New,SPEEED KING,THESE ANIMAL MEN,VIRGIN
96,69,WITHOUT YOU,NILSSON,RCA
97,61,HOOLIGAN'S HOLIDAY,MOTLEY CRUE,ELEKTRA
98,70,SPOONMAN,SOUNDGARDEN,A&M
99,67,OUT OF MY HEAD,MARRADONNA,PWL
100,76,HIGHER GROUND,SASHA,DECONSTRUCTION/RCA
