position,lastWeek,title,artist,label
72,44,BACK IN TIME,PITBULL,J/MR 305/POLO GROUNDS
73,70,BEGGING,MIDNIGHT BEAST,SOUNDS LIKE GOOD
74,Re,WELCOME HOME,RADICAL FACE,MORR MUSIC
75,71,NAIVE,KOOKS,VIRGIN
76,57,SILHOUETTES,AVICII,ISLAND
77,53,OVERLOAD,DOT ROTTEN/TMS,MERCURY
78,64,ONLY LOVE,BEN HOWARD,ISLAND
79,85,PARTY ROCK ANTHEM,LMFAO/LAUREN BENNETT/GOONROCK,INTERSCOPE
80,80,LEGO HOUSE,ED SHEERAN,ASYLUM
81,65,TURN ME ON,DAVID GUETTA FT NICKI MINAJ,POSITIVA/VIRGIN
82,Re,THE DRUGS DON'T WORK,VERVE,HUT
83,63,WHEN SHE WAS MINE,LAWSON,POLYDOR
84,Re,STAND BY ME,BEN E KING,WEA
85,73,STRONGER,KELLY CLARKSON,RCA
86,New,50 WAYS TO SAY GOODBYE,TRAIN,COLUMBIA
87,78,WHAT MAKES YOU BEAUTIFUL,ONE DIRECTION,SYCO MUSIC
88,61,TURN UP THE MUSIC,CHRIS BROWN,RCA
89,77,HOT RIGHT NOW,DJ FRESH FT RITA ORA,MINISTRY OF SOUND
90,Re,I NEED,MAVERICK SABRE,MERCURY
,,,,
91,94,DANCE WITH ME TONIGHT,OLLY MURS,EPIC
92,83,JUMP AROUND,HOUSE OF PAIN,TOMMY BOY
93,68,CLOUDS,NEWTON FAULKNER,UGLY TRUTH
94,79,PART OF ME,KATY PERRY,VIRGIN
95,92,AS LONG AS YOU LOVE ME,JUSTIN BIEBER FT BIG SEAN,DEF JAM
96,New,NATIONAL ANTHEM,LANA DEL REY,POLYDOR
97,62,HEART ATTACK,TREY SONGZ,ATLANTIC
98,New,THE HOUSE OF THE RISING SUN,ANIMALS,EMI
99,Re,GANGSTA'S PARADISE,COOLIO FT LV,TOMMY BOY
100,Re,NOTHING COMPARES 2 U,SINEAD O'CONNOR,CHRYSALIS
