position,lastWeek,title,artist,label
50,40,TOMORROW NEVER DIES,SHERYL CROW,A&M
51,38,SLAM DUNK (DA FUNK),FIVE,RCA
52,33,FREE (THE MIXES),ULTRA NATE,AM:PM
53,New,OVERTHROWN,LIBIDO,FIRE
54,30,I FEEL DIVINE,S-J,REACT
55,45,TELL HIM,BARBRA STREISAND & CELINE DION,EPIC
56,41,AS LONG AS YOU LOVE ME,BACKSTREET BOYS,JIVE
57,New,ALL FALL DOWN,MIDGET,RADARSCOPE
58,New,FLY,SUGAR RAY,ATLANTIC
59,36,THA DOGGFATHER,SNOOP DOGGY DOGG,INTERSCOPE
60,49,SING UP FOR THE CHAMPIONS!,REDS UNITED,MUSIC COLLECTION
,,,,
61,43,YOU CAN TALK TO ME,SEAHORSES,GEFFEN
62,50,HISTORY REPEATING,PROPELLERHEADS/SHIRLEY BASSEY,WALL OF SOUND
63,42,DREAMS,SMOKIN BEATS FT LYN EDEN,AM:PM
64,53,I AM IN LOVE WITH THE WORLD,CHICKEN SHED,COLUMBIA
65,59,SPICE UP YOUR LIFE,SPICE GIRLS,VIRGIN
66,56,STAND BY ME,OASIS,CREATION
67,46,I WONDER IF HEAVEN GOT A GHETTO,2 PAC,JIVE
68,74,HELP THE AGED,PULP,ISLAND
69,58,BACK TO YOU,BRYAN ADAMS,A&M
70,60,SMACK MY BITCH UP,PRODIGY,XL RECORDINGS
71,51,SHELTER,BRAND NEW HEAVIES,FFRR
72,47,FLAMING JUNE,BT,PERFECTO
73,69,LINE DANCE PARTY,WOOLPACKERS,RCA
74,76,MISSING YOU,MARY J BLIGE,MCA
75,48,ASHES TO ASHES,FAITH NO MORE,SLASH
76,Re,CRUSH ON YOU,AARON CARTER,ULTRAPOP
77,71,FANTASY ISLAND,M PEOPLE,M PEOPLE
78,Re,WHAT YOU SAY,LIGHTNING SEEDS,EPIC
79,New,FEELS REAL,MUDMEN,EXTATIQUE
80,44,THE NIGHT THE EARTH CRIED,GRAVEDIGGAZ,GEE STREET
81,82,FIRM BIZ,FIRM FT DAWN ROBINSON,COLUMBIA
82,77,BITTER SWEET SYMPHONY,VERVE,HUT
83,79,EARTHBOUND,CONNER REEVES,WILDSTAR
84,Re,BEEN AROUND THE WORLD,PUFF DADDY & THE FAMILY,PUFF DADDY
85,83,I NEED,MEREDITH BROOKS,CAPITOL
86,Re,BETTER DAY,OCEAN COLOUR SCENE,MCA
87,Re,WHATEVER,OASIS,CREATION
88,Re,FREEDOM,ROBERT MILES FT KATHY SLEDGE,DECONSTRUCTION
89,Re,WHO'S LOVING MY BABY,SHOLA AMA,WEA
90,85,GUNMAN,187 LOCKDOWN,EAST WEST
,,,,
91,89,OPEN ROAD,GARY BARLOW,RCA
92,Re,NO NO NO,DESTINY'S CHILD,COLUMBIA
93,New,THE BOTTLE,7TH DISTRICT INC.,EXIT 8
94,90,D'YOU KNOW WHAT I MEAN?,OASIS,CREATION
95,92,WONDERWALL,OASIS,CREATION
96,88,TUBTHUMPING,CHUMBAWAMBA,EMI
97,93,SOME MIGHT SAY,OASIS,CREATION
98,Re,CAFE DEL MAR,ENERGY 52,HOOJ CHOONS
99,54,WHAT DOES YOUR SOUL LOOK LIKE (PART 1),DJ SHADOW,MO WAX
100,New,BEELINES TO HEAVEN,GARAGELAND,DISCORDANT
