position,lastWeek,title,artist,label
41,32,FISHERMAN'S BLUES,THE WATERBOYS,ENSIGN
42,New,CAN U DIG IT?,POP WILL EAT ITSELF,RCA
43,75,WHAT I AM,EDIE BRICKELL AND THE NEW BOHEMIANS,GEFFEN
44,56,HOW COME IT NEVER RAINS,DOGS D'AMOUR,CHINA
45,30,FOUR LETTER WORD,KIM WILDE,MCA
46,34,LOCO IN ACAPULCO,THE FOUR TOPS,ARISTA
47,New,ALL THIS TIME,TIFFANY,MCA
48,51,MAYOR OF SIMPLETON,XTC,VIRGIN
49,New,AS ALWAYS,FARLEY PRESENTS RICKY DILLARD,CHAMPION
50,33,GRIP '89 (GET A) GRIP (ON YOURSELF),THE STRANGLERS,EMI
51,67,STAND,R.E.M.,WARNER BROTHERS
52,Re,CAN'T STAY AWAY FROM YOU {1989},GLORIA ESTEFAN AND MIAMI SOUND MACHINE,EPIC
53,60,RUNAWAY GIRL/IT'S ALL RIGHT,STERLING VOID,FFRR
54,35,SUDDENLY,ANGRY ANDERSON,FOOD FOR THOUGHT
55,42,5 O'CLOCK WORLD,JULIAN COPE,ISLAND
56,New,THE PRICE OF LOVE,BRYAN FERRY,EG
57,New,I'M ON MY WAY,THE PROCLAIMERS,CHRYSALIS
58,72,PROMISED LAND,JOE SMOOTH,DJ INTERNATIONAL
59,63,DREAM KITCHEN,FRAZIER CHORUS,VIRGIN
60,48,TENDER HANDS,CHRIS DE BURGH,A&M
,,,,
61,New,CAN'T BE SURE,THE SUNDAYS,ROUGH TRADE
62,47,HIP HOUSE/I CAN DANCE,DJ 'FAST' EDDIE,DJ INTERNATIONAL
63,59,NERVOUS/WAP BAM BOOGIE,MATT BIANCO,WEA
64,40,KEEPING THE DREAM ALIVE,FREIHEIT,CBS
65,78,REAL EMOTION,REID,SYNCOPATE
66,82,WILD THING/LOC'ED AFTER DARK,TONE LOC,4TH & BROADWAY
67,41,RHYTHM IS GONNA GET YOU,GLORIA ESTEFAN AND MIAMI SOUND MACHINE,EPIC
68,53,YOU'RE GONNA MISS ME,TURNTABLE ORCHESTRA,REPUBLIC
69,New,CALL ME {1989},BLONDIE,CHRYSALIS
70,50,STRANGE KIND OF LOVE,LOVE AND MONEY,MERCURY
71,66,ALL THE MYTHS ON SUNDAY,DIESEL PARK WEST,FOOD
72,49,CLARE,FAIRGROUND ATTRACTION,RCA
73,New,MY LOVE IS MAGIC,BAS NOIR,10
74,58,THE PROMISE,WHEN IN ROME,10
75,New,FALLING IN AND OUT OF LOVE,FEMME FATALE,MCA
76,61,SHOOTING FROM MY HEART,BIG BAM BOO,MCA
77,84,HAUNTING ME,V CAPRI,NO-LABEL
78,55,ONE STEP AHEAD,NIK KERSHAW,MCA
79,81,ETERNAL FLAME,THE BANGLES,CBS
80,90,ALL I ASK OF YOU,BARBRA STREISAND,NO-LABEL
81,New,WORKING ON IT,CHRIS REA,WEA
82,New,ARE YOU MY BABY,WENDY AND LISA,VIRGIN
83,85,MEAN WOMAN BLUES,ELVIS PRESLEY,NO-LABEL
84,Re,DOWNTOWN '88,PETULA CLARK,PRT
85,New,FAILING IN LOVE AGAIN,LONDONBEAT,ANXIOUS
86,65,HIPPY HIPPY SHAKE,GEORGIA SATELLITES,ELEKTRA
87,New,SCANDALOUS,2 PUERTO RICANS A BLACKMAN AND A DOMINICAN,NO-LABEL
88,83,ANGEL OF HARLEM,U2,ISLAND
89,Re,SAY A LITTLE PRAYER FT MAUREEN,BOMB THE BASS FEATURING MAUREEN,RHYTHM KING
90,Re,DON'T SCANDALISE MINE,SUGAR BEAR,NO-LABEL
,,,,
91,93,YOUR LOVE TAKES ME HIGHER,THE BELOVED,NO-LABEL
92,88,FREE BIRD / SWEET HOME ALABAMA,LYNYRD SKYNYRD,NO-LABEL
93,New,DON'T RUSH ME {1989},TAYLOR DAYNE,NO-LABEL
94,New,HOT THING,GAYE BIKERS ON ACID,NO-LABEL
95,87,LUCY {1989},HABIT,NO-LABEL
96,91,WALK ON,SMITH AND MIGHTY,NO-LABEL
97,79,CONFIDENCE MAN,JEFF HEALEY BAND,NO-LABEL
98,95,HOW CAN I GO ON,FREDDIE MERCURY AND MONTSERRAT CABALLE,NO-LABEL
99,96,STOP THAT GIRL,2 BRAVE,NO-LABEL
100,Re,KNOW-HOW,YOUNG MC,NO-LABEL
