position,lastWeek,title,artist,label
52,40,SEVEN DAYS IN THE SUN,FEEDER,ECHO
53,New,THAT ZIPPER TRACK,DJ DAN FT NEEDLE DAMAGE,DUTY FREE
54,42,CHILLIN',MODJO,POLYDOR
55,61,NOBODY WANTS TO BE LONELY,RICKY MARTIN WITH C AGUILERA,COLUMBIA
56,43,HERE WITH ME,DIDO,ARISTA
57,41,ONLY FOR A WHILE,TOPLOADER,SONY S2
58,36,STANLEY (HERE I AM),AIRHEADZ,AM PM
59,53,SINCE I LEFT YOU,AVALANCHES,XL RECORDINGS
60,39,SUSPICIOUS MINDS,ELVIS PRESLEY,RCA
,,,,
61,54,THE STORM IS OVER NOW,R KELLY,JIVE
62,65,PIANO LOCO,DJ LUCK & MC NEAT,ISLAND
63,62,THINK ABOUT ME,ARTFUL DODGER FT M ESCOFFERY,FFRR
64,51,THIS IS WHERE I CAME IN,BEE GEES,POLYDOR
65,44,OOCHIE WALLY,QB FINEST FT NAS & BRAVEHEARTS,COLUMBIA
66,56,AMERICAN DREAM,JAKATTA,RULIN
67,46,MS JACKSON,OUTKAST,LAFACE
68,59,CAN WE FIX IT,BOB THE BUILDER,BBC MUSIC
69,80,NEVER HAD A DREAM COME TRUE,S CLUB 7,POLYDOR
70,58,DANCING IN THE MOONLIGHT,TOPLOADER,SONY S2
71,50,I NEED YOU,LEANN RIMES,CURB/LONDON
72,57,MR DJ,BLACKOUT,INDEPENDIENTE
73,47,STILL BE LOVIN' YOU,DAMAGE,COOLTEMPO
74,Re,THE BEST THING,SAVAGE GARDEN,COLUMBIA
75,49,PARADISE,KACI,CURB/LONDON
76,New,BABY YOU'RE SO FREE,COSMIC ROUGH RIDERS,POPTONES
77,Re,PLUG IN BABY,MUSE,MUSHROOM
78,New,NAME,MARISSA ANGLIN,BLACK KAT
79,78,NO MORE,A1,COLUMBIA
80,New,STRUGGLE FOR PLEASURE,MINIMALISTIX,MOSTIKA
81,New,HEAVY SOUL,RHYTHM MASTERS,BLACK & BLUE
82,New,MASSIVE POWER,STEVE THOMAS,TRIPOLI TRAX
83,Re,GIRLS DEM SUGAR,BEENIE MAN FT MYA,VIRGIN
84,72,JADED,AEROSMITH,COLUMBIA
85,83,WHO LET THE DOGS OUT,BAHA MEN,EDEL
86,81,STAN,EMINEM,INTERSCOPE
87,88,FEVER,STARSAILOR,CHRYSALIS
88,Re,WACK ASS M.F.,RHYTHMKILLAZ,INCENTIVE
89,New,EYE ON THE GOLD CHAIN,UGLY DUCKLING,XL RECORDINGS
90,48,GETO HEAVEN,COMMON FT MACY GRAY,MCA
,,,,
91,New,JANEIRO,SOLID SESSIONS,ADDITIVE
92,Re,DANCE WITH ME,DEBELAH MORGAN,ATLANTIC
93,84,OVER THE RAINBOW,EVA CASSIDY,BLIX STREET
94,Re,STUCK IN A MOMENT YOU CAN'T GET OUT OF,U2,ISLAND
95,Re,GONNA WORK IT OUT,HI-GATE,INCENTIVE
96,75,ONE MORE,HAZIZA,TIDY TRAX
97,52,MUZIKIZUM,X-PRESS 2,SKINT
98,87,ALL HOOKED UP,ALL SAINTS,LONDON
99,New,I AIN'T GONNA STAND FOR IT,ERIC CLAPTON,REPRISE
100,100,THE CALL,BACKSTREET BOYS,JIVE
