position,lastWeek,title,artist,label
64,47,POP THAT BOOTY,MARQUES HOUSTON FT JERMAINE,EAST WEST
65,61,STARCROSSED,ASH,INFECTIOUS
66,New,HELIOPOLIS BY NIGHT,ABERFELDY,ROUGH TRADE
67,53,HOTEL,CASSIDY FT R KELLY,J
68,48,F**K IT (I DON'T WANT YOU BACK),EAMON,JIVE
69,45,PIES,WILEY,XL RECORDINGS
70,31,SUMMER,CHARLOTTE HATHERLEY,DOUBLE DRAGON
71,New,ONE OF US,HELL IS FOR HEROES,CAPTAINS OF INDUSTRY
72,60,SUNSHINE,TWISTA,ATLANTIC
73,63,TALK ABOUT OUR LOVE,BRANDY FT KANYE WEST,ATLANTIC
74,56,I WANNA THANK YA,ANGIE STONE FT SNOOP DOGG,J
75,44,ALPHA BETA GAGA,AIR,SOURCE
76,55,WOZ NOT WOZ,ERIC PRYDZ & STEVE ANGELLO,C2
77,65,EVERYBODY'S CHANGING,KEANE,ISLAND
78,Re,SLITHER,VELVET REVOLVER,RCA
79,Re,THE END OF THE WORLD,CURE,GEFFEN
80,New,WHERE DAMAGE ISN'T ALREADY DONE,RADIO DEPT,XL RECORDINGS
81,71,AIR HOSTESS,BUSTED,UNIVERSAL
82,81,ON MY KNEES,411 FT GHOSTFACE KILLAH,SONY MUSIC
83,Re,SPECTACULAR,GRAHAM COXON,TRANSCOPIC
84,Re,TIME FOR HEROES,LIBERTINES,ROUGH TRADE
85,78,MY BAND,D12,INTERSCOPE
86,Re,UP THE BRACKET,LIBERTINES,ROUGH TRADE
87,Re,LOVE IS ONLY A FEELING,DARKNESS,MUST DESTROY
88,Re,DA YA THINK I'M SEXY,GIRLS OF FHM,2PSL
89,80,I'M EVERY WOMAN/AIN'T NOBODY,CHAKA KHAN,WARNER BROS
90,New,OVERDRIVE/FIREBALL,NICK ROWLAND,TIDY TRAX
,,,,
91,91,DON'T TELL ME,AVRIL LAVIGNE,ARISTA
92,New,NO 1,CHERIE,JIVE
93,86,5 COLOURS IN HER HAIR,MCFLY,UNIVERSAL
94,73,UPRISING/THROUGH THE GATE,ARTIFICIAL INTELLIGENCE,V RECORDINGS UK
95,95,NO ONE ON EARTH,ABOVE & BEYOND FT ZOE JOHNSTON,ANJUNABEATS
96,92,SLOW JAMZ,TWISTA,ATLANTIC
97,New,NATION 2 NATION/LIVING WITH BEAKER,Q PROJECT,HOSPITAL
98,90,GOOD TIMES/I WANT YOUR LOVE,CHIC,ATLANTIC
99,83,MORE BOUNCE TO THE OUNCE/COMPUTER LOVE,ZAPP,WARNER BROS
100,93,WE ARE FAMILY,SISTER SLEDGE,COTILLION
