position,lastWeek,title,artist,label
46,33,MY FAVORITE MISTAKE,SHERYL CROW,POLYDOR
47,38,VIVA FOREVER,SPICE GIRLS,VIRGIN
48,27,I'VE GOT THIS FEELING,MAVERICKS,MCA NASHVILLE
49,29,CELEBRITY SKIN,HOLE,GEFFEN
50,37,ARE YOU THAT SOMEBODY?,AALIYAH,ATLANTIC
51,New,STARSKY & HUTCH - THE THEME,ANDY G'S STARSKY/HUTCH ALLSTAR,VIRGIN
52,26,I'LL SEE YOU AROUND,SILVER SUN,POLYDOR
53,35,THE OMD REMIXES,OMD,VIRGIN
54,31,DON'T RUSH (TAKE LOVE SLOWLY),K-CI & JOJO,MCA
55,25,A PERFECT DAY ELISE,P J HARVEY,ISLAND
56,42,COME WITH ME,PUFF DADDY FT JIMMY PAGE,EPIC
57,43,FREAK ME,ANOTHER LEVEL,NORTHWESTSIDE
58,New,ALARMA,666,DANCETERIA
59,41,C'EST LA VIE,B'WITCHED,EPIC
60,48,THE AIR THAT I BREATHE,SIMPLY RED,EAST WEST
,,,,
61,39,ONLY WHEN I LOSE MYSELF,DEPECHE MODE,MUTE
62,32,EVERY SINGLE DAY,DODGY,MERCURY/A&M
63,44,SUNMACHINE,DARIO G,ETERNAL
64,46,I WANT YOU BACK,CLEOPATRA,WEA
65,New,BUFFALO GALS STAMPEDE,MALCOLM MCLAREN,VIRGIN
66,50,DROWNED WORLD (SUBSTITUTE FOR LOVE),MADONNA,MAVERICK
67,51,JUST THE TWO OF US,WILL SMITH,COLUMBIA
68,45,SOMETIMES,TIN TIN OUT FT SHELLEY NELSON,VC RECORDINGS
69,53,LIFE IS A FLOWER,ACE OF BASE,LONDON
70,40,RAINBOWS OF COLOUR,GROOVERIDER,HIGHER GROUND
71,New,WATER WAVE,MARK VAN DALE WITH ENRICO,CLUB TOOLS
72,56,NEEDIN' U,DAVID MORALES PTS THE FACE,MANIFESTO
73,60,LOST IN SPACE,APOLLO FOUR FORTY,STEALTH SONIC
74,61,DEEPER UNDERGROUND,JAMIROQUAI,SONY S2
75,63,IMMORTALITY,CELINE DION WITH THE BEE GEES,EPIC
76,New,PLEASE,CHRIS ISAAK,REPRISE
77,New,TRUE STORIES,KRUST,TALKIN LOUD
78,65,FOR AN ANGEL,PAUL VAN DYK,DEVIANT
79,New,HIGHLIGHTS,BACKYARD BABIES,COALITION
80,80,BE CAREFUL,SPARKLE FEATURING R KELLY,JIVE
81,Re,3 LIONS '98,BADDIEL/SKINNER/LIGHTNING SEED,EPIC
82,Re,YOU MAKE ME FEEL LIKE DANCING,GROOVE GENERATION FT LEO SAYER,BROTHERS ORG.
83,77,MY WEAKNESS IS NONE OF YOUR BUSINESS,EMBRACE,HUT
84,New,FRIENDLY PRESSURE,JHELISA,DORADO
85,75,TRADE EP 2,VARIOUS ARTISTS,TIDY TRAX
86,81,YOU'RE STILL THE ONE,SHANIA TWAIN,MERCURY
87,New,KILL THE PAIN,UNIVERSAL,LONDON
88,Re,STRANGE GLUE,CATATONIA,BLANCO Y NEGRO
89,Re,THE ROCKAFELLER SKANK,FATBOY SLIM,SKINT
90,New,WISHING ON A STAR,RANDY CRAWFORD,WEA
,,,,
91,New,SUPERTHUG,NOREAGA,PENALTY RECORDINGS
92,Re,KISS THE GIRL,PETER ANDRE,MUSHROOM
93,New,BITTER MOON,MARK KING,EAGLE
94,New,FOREVER TOGETHER,RAVEN MAIZE,HEAT RECORDINGS
95,New,SOOTHE,FURRY PHREAKS FT TERRA DEVA,FSUK
96,54,MICROWAVED,PITCHSHIFTER,GEFFEN
97,New,PSYCHOUT,SLACKER,JUKEBOX INT.
98,New,THE WEAKER ARGUMENT DEFEATS THE STRONGER,DELGADOS,CHEMIKAL UNDERGROUND
99,Re,THE HEART'S LONE DESIRE,MATTHEW MARSDEN,COLUMBIA
100,New,NO MATTER WHAT,PARADOX FT TONY CARNEIGE,BRANDED
