position,lastWeek,title,artist,label
41,26,LIVIN' IN THE LIGHT,CARON WHEELER,RCA
42,42,MAKE IT MINE,THE SHAMEN,ONE LITTLE INDIAN
43,New,CONTRIBUTION FT RAKIM,MICA PARIS,4TH & BROADWAY
44,27,DON'T BE A FOOL,LOOSE ENDS,10
45,32,NOTHING TO LOSE,S-EXPRESS,RHYTHM KING
46,55,COLD HEARTED,PAULA ABDUL,VIRGIN AMERICA
47,New,HANG IN LONG ENOUGH,PHIL COLLINS,VIRGIN
48,54,SUPERFLY 1990,CURTIS MAYFIELD,CAPITOL
49,35,RHYTHM OF THE RAIN,JASON DONOVAN,PWL
50,30,TONIGHT,NEW KIDS ON THE BLOCK,CBS
51,33,EPIC {1990 RE-RELEASE},FAITH NO MORE,SLASH
52,New,GOOD MORNING BRITAIN,AZTEC CAMERA WITH MICK JONES,WEA
53,New,ELEVATION,XPANSIONS,OPTIMISM
54,50,YOU'RE WALKING,ELECTRIBE 101,MERCURY
55,New,BACK TO REALITY,INTELLIGENT HOODLUM,A&M
56,37,LA SERENISSIMA,DNA,RAW BASS
57,68,CRAZY,BOYS,MOTOWN
58,44,(WHAT'S WRONG WITH) DREAMING {1990},RIVER CITY PEOPLE,EMI
59,46,OMEN,ORBITAL,FFRR
60,94,WORKING MAN,RITA MCNEILL,POLYDOR
,,,,
61,New,THE OBVIOUS CHILD,PAUL SIMON,WARNER BROTHERS
62,New,THE EXORCIST,SCIENTIST,KICKIN
63,58,DO ME,BELL BIV DEVOE,MCA
64,41,END OF THE WORLD,SONIA,CHRYSALIS
65,56,FANTASY,FANTASY UFO,XL RECORDINGS
66,47,PRAYING FOR TIME,GEORGE MICHAEL,EPIC
67,75,A BEAT CALLED LOVE,GRID,EAST WEST
68,43,LIFE'S WHAT YOU MAKE IT {1990},TALK TALK,PARLOPHONE
69,49,CAPTURE THE HEART,RUNRIG,CHRYSALIS
70,70,BAREFOOT IN THE HEAD,A MAN CALLED ADAM,BIG LIFE
71,76,FLOWERS,TITIYO,ARISTA
72,New,HEAVEN CAN WAIT,PAUL YOUNG,CBS
73,51,LISTEN TO YOUR HEART/DANGEROUS,ROXETTE,EMI
74,66,LOVE AND AFFECTION,SINITTA,FANFARE
75,52,SILHOUETTES,CLIFF RICHARD,EMI
76,62,UP ALL NIGHT,SLAUGHTER,CHRYSALIS
77,New,FISHES EYES,NEW FAST AUTOMATIC DAFFODILS,NO-LABEL
78,New,THE LAST NOTE OF FREEDOM,DAVID COVERDALE,NO-LABEL
79,New,CANDY,IGGY POP,VIRGIN AMERICA
80,69,SO CLOSE,DARYL HALL AND JOHN OATES,ARISTA
81,72,HEADLIGHTS ON THE PARADE,BLUE NILE,LINN
82,New,SO RIGHT,RAILWAY CHILDREN,VIRGIN
83,New,REAL REAL GONE,VAN MORRISON,NO-LABEL
84,New,SOUL PROVIDER,MICHAEL BOLTON,COLUMBIA
85,Re,IT'S HAPPENIN' FT SIRRON,PLUS ONE FEATURING SIRRON,MCA
86,New,ROBINSON CRUSOE,CUD,NO-LABEL
87,96,SOMEBODY'S BROTHER (LIVE),ENERGY ORCHARD,NO-LABEL
88,78,THERE'S NOTHING LIKE THIS,OMAR,TALKIN LOUD
89,77,IT'S A MOMENT IN TIME,4 FOR MONEY,NO-LABEL
90,New,FAMILY AFFAIR,JT AND THE BIG FAMILY,NO-LABEL
,,,,
91,71,ONLY ONE WORD,PROPAGANDA,VIRGIN
92,74,ELEVATE MY MIND,STEREO MC'S,4TH & BROADWAY
93,New,STRANGER IN THE RAIN,FRANCES RUFFELLE,NO-LABEL
94,New,(CAN'T LIVE WITHOUT YOUR) LOVE AND AFFECTION,NELSON,DGC
95,85,WE GOTTA GET OUT OF THIS PLACE {1990},THE ANIMALS,NO-LABEL
96,New,SOUL THUNDER,JUNO,NO-LABEL
97,88,MOVIN'/PAIN,LEE MARROW,NO-LABEL
98,79,FEELS GOOD TO ME,BLACK SABBATH,NO-LABEL
99,Re,STEP ON,HAPPY MONDAYS,FACTORY
100,86,ITAL'S ANTHEM,ITAL ROCKERS,NO-LABEL
