position,lastWeek,title,artist,label
67,38,LOVER,RACHEL MCFARLANE,MULTIPLY
68,74,MUSIC SOUNDS BETTER WITH YOU,STAR DUST,ROULE
69,New,FOUNDATION,BEENIE MAN,SHOCKING VIBES
70,42,CAN'T LET HER GO,BOYZ II MEN,MOTOWN
71,71,THINKING OF YOU,HANSON,MERCURY
72,67,I'LL HOUSE YOU '98,JUNGLE BROTHERS,FFRR
73,New,COMIN' BACK,CRYSTAL METHOD,SONY S2
74,66,UNDER THE BRIDGE/LADY MARMALADE,ALL SAINTS,LONDON
75,49,ALL THAT I NEED,BOYZONE,POLYDOR
76,76,TELETUBBIES SAY EH-OH!,TELETUBBIES,BBC WORLDWIDE MUSIC
77,80,LIFE AIN'T EASY,CLEOPATRA,WEA
78,43,I DON'T WANT TO WAIT,PAULA COLE,WARNER BROS
79,50,IRIS,GOO GOO DOLLS,REPRISE
80,New,RIGHT BEFORE MY EYES,N N'G FEATURING KALLAGHAN,HEAT RECORDINGS
81,45,BURNIN',K-KLASS,PARLOPHONE
82,79,RAY OF LIGHT,MADONNA,MAVERICK
83,47,SOUL BOSSA NOVA,"COOL, THE FAB & THE GROOVY",MANIFESTO
84,52,VIDEO KILLED THE RADIO STAR,PRESIDENTS OF THE USA,MAVERICK
85,53,SAME TEMPO,CHANGING FACES,A&M
86,Re,WISHING I WAS THERE,NATALIE IMBRUGLIA,RCA
87,New,MAD,KURTIS MANTRONIK,OXYGEN MUSIC WORKS
88,88,HOT STUFF,ARSENAL F.C.,GRAPEVINE
89,Re,IT'S LIKE THAT,RUN-D.M.C. VS JASON NEVINS,SM:)E COMMUNICATIONS
90,Re,NO MATTER WHAT I DO,WILL MELLOR,JIVE
,,,,
91,59,TURN AROUND,FAB!,BREAK RECORDS 2000
92,Re,DON'T COME HOME TOO SOON,DEL AMITRI,A&M
93,57,FLAGPOLE SITTA,HARVEY DANGER,SLASH
94,91,WHERE ARE YOU,IMAANI,EMI
95,95,ICE HOCKEY HAIR,SUPER FURRY ANIMALS,CREATION
96,Re,DO FOR LOVE,2 PAC,JIVE
97,92,SAY YOU LOVE ME,SIMPLY RED,EAST WEST
98,78,MY WAY,FRANK SINATRA,REPRISE
99,93,ANGELS,ROBBIE WILLIAMS,CHRYSALIS
100,58,IN IT FOR LOVE,RICHIE SAMBORA,MERCURY
