position,lastWeek,title,artist,label
71,New,I CAN'T WAIT ANYMORE,SAXON,EMI
72,57,CRASH,THE PRIMITIVES,LAZY
73,42,AIN'T COMPLAINING,STATUS QUO,VERTIGO
74,48,NEVER/THESE DREAMS,HEART,CAPITOL
75,New,I'LL SEE YOU ALONG THE WAY,RICK CLARKE,WA
76,New,GIVE GIVE GIVE ME MORE MORE MORE,THE WONDER STUFF,POLYDOR
77,70,THE WINNER,HEARTBEAT,PRIORITY
78,New,AMERICA,KILLING JOKE,NO-LABEL
79,87,MFSB,WELL RED,NO-LABEL
80,86,IS THIS THE LIFE,CARDIACS,NO-LABEL
81,89,EVERYTHING YOUR HEART DESIRES,DARYL HALL AND JOHN OATES,NO-LABEL
82,Re,BEAT DIS,BOMB THE BASS,MISTER-RON
83,New,ELECTRIC BLUE,ICEHOUSE,CHRYSALIS
84,80,ON THE FLOOR,POWERHOUSE,NO-LABEL
85,88,WHEN THE LOVE IS GOOD,BIG TROUBLE,NO-LABEL
86,New,CARELESS LOVE,SWIMMING WITH SHARKS,WEA
87,New,TALL COOL ONE,ROBERT PLANT,NO-LABEL
88,Re,I KNOW YOU GOT SOUL {1988},ERIC B AND RAKIM,COOLTEMPO
89,77,HOT BUTTERFLY,GREGG DIAMOND BIONIC BOOGIE,NO-LABEL
90,73,ANGEL,AEROSMITH,GEFFEN
,,,,
91,69,THE COLOURS,MEN THEY COULDN'T HANG,MAGNET
92,New,HARMLESS PIECE OF FUN,EDDY GRANT,NO-LABEL
93,New,I WANT YOUR (HANDS ON ME),SINEAD O'CONNOR,NO-LABEL
94,New,STROKIN'/WATCH WHERE YOU STROKE,CLARENCE CARTER AND GARY COLEMAN,NO-LABEL
95,New,INTIMACY,ST PAUL,NO-LABEL
96,82,FRAGILE,STING,A&M
97,81,KEEP THIS FREQUENCY CLEAR,DTI,PREMIERE
98,94,WHO'S GONNA EASE THE PRESSURE,MAC THORNHILL,NO-LABEL
99,New,SINBIN,HEAD,NO-LABEL
100,79,GET IT ON,KINGDOM COME,POLYDOR
