position,lastWeek,title,artist,label
63,41,KISS FROM A ROSE,SEAL,ZTT
64,55,BASKET CASE,GREEN DAY,REPRISE
65,New,BRING IT BACK 2 LUV,PROJECT FEATURING GERIDEAU,FRUITTREE
66,40,TRUE SPIRIT,CARLEEN ANDERSON,CIRCA
67,New,FOREVER J,TERRY HALL,ANXIOUS
68,63,"YOU DON'T LOVE ME (NO, NO, NO)",DAWN PENN,BIG BEAT
69,46,WHO'S THE DARKMAN?,DARKMAN,WILD CARD
70,61,TAKE ME AWAY (I'LL FOLLOW YOU),BAD BOYS INC.,A&M
71,57,GO ON MOVE,REEL 2 REAL FEAT MAD STUNTMAN,POSITIVA
72,48,VASOLINE,STONE TEMPLE PILOTS,ATLANTIC
73,54,GIRLS + BOYS,HED BOYS,DECONSTRUCTION/RCA
74,44,IS THIS LOVE/SWEET LADY LUCK,WHITESNAKE,EMI
75,51,LUCAS WITH THE LID OFF,LUCAS,WEA
76,50,BONITA MANANA,ESPIRITU,COLUMBIA
77,New,MY GIRL (THE BIG BAD JOHN SONG),MIKEY & SMILEY FEAT DBD,VIRGIN
78,New,NEW YORK EXPRESS,HARDHEADS,FFRR
79,84,TWO CAN PLAY THAT GAME,BOBBY BROWN,MCA
80,78,AROUND THE WORLD,EAST 17,LONDON
81,97,SATURDAY NIGHT (IMPORT),WHIGFIELD,ZYX
82,80,SHINE,COLLECTIVE SOUL,ATLANTIC
83,New,SPIN THE BOTTLE,JULIANA HATFIELD THREE,MAMMOTH/EAST WEST
84,Re,SHAKERMAKER,OASIS,CREATION
85,69,MISSING,EVERYTHING BUT THE GIRL,BLANCO Y NEGRO
86,67,VIBE,ZHANE,MOTOWN
87,74,SWEET EMOTION,AEROSMITH,COLUMBIA
88,New,ANGEL,SUB SUB,ROBS
89,New,ROLLIN' WID DA KLEEKA...,KALIPHZ,SEMTEXT/FFRR
90,New,EVERY DAY THE SAME,CHINA CRISIS,STARDUMB
,,,,
91,New,YOU CAN'T TURN AROUND,BOTTOM $,OLYMPIC
92,87,WHAMMER SLAMMER,WARP-9,INTERNAL AFFAIRS
93,81,EYES ON A SUMMER DAY,GOOD STRAWBERRIES,M&G
94,New,POWER AND PASSION,DYMENSION FEAT HAZELL DEAN,CLUBSCENE
95,83,SHE,ANGEL PIE,OXYGEN
96,New,PETROL,ASH,INFECTIOUS
97,86,DO DA DOO (REMIXES),ROBOTMAN,NOVAMUTE
98,90,DANCE OF THE CUCKOOS,DANCE MUSIC FEDERATION,MULTITONE
99,New,VENDETTA,ADORABLE,CREATION
100,New,THE KINGS OF THE JUNGLE PART THREE,DJ DEXTROUS,SUBURBAN BASE
