position,lastWeek,title,artist,label
80,37,WHAT LOVE IS MADE OF,KATY B,RINSE RECORDINGS
81,67,WHEN I WAS YOUR MAN,BRUNO MARS,ATLANTIC
82,Re,THATPOWER,WILL I AM FT JUSTIN BIEBER,INTERSCOPE
83,94,LITTLE TALKS,OF MONSTERS & MEN,UNIVERSAL REPUBLIC
84,65,FEEL THE LOVE,RUDIMENTAL FT JOHN NEWMAN,ASYLUM/BLACK BUTTER
85,64,LIGHTS ON,WILEY/ANGEL/TINCHY STRYDER,ONE MORE TUNE/WARNER BROS
86,49,GENTLEMAN,SATURDAYS,POLYDOR
87,92,ON TOP OF THE WORLD,IMAGINE DRAGONS,INTERSCOPE
88,68,HALL OF FAME,SCRIPT FT WILL I AM,EPIC/PHONOGENIC
89,Re,STILL INTO YOU,PARAMORE,DECAYDANCE/FUELED BY RAMEN
90,80,DON'T YOU WORRY CHILD,SWEDISH HOUSE MAFIA/MARTIN,VIRGIN
,,,,
91,62,LEVELS,AVICII,ISLAND
92,79,SCREAM & SHOUT,WILL I AM FT BRITNEY SPEARS,INTERSCOPE
93,New,ARE YOU GETTING ENOUGH,PROFESSOR GREEN/MILES KANE,VIRGIN
94,New,TITANIUM,JAHMENE DOUGLAS,RCA
95,45,TAKE BACK THE NIGHT,JUSTIN TIMBERLAKE,RCA
96,Re,IT'S A BEAUTIFUL DAY,MICHAEL BUBLE,REPRISE
97,97,A THOUSAND YEARS,CHRISTINA PERRI,ATLANTIC
98,Re,I KNEW YOU WERE TROUBLE,TAYLOR SWIFT,MERCURY
99,Re,CREEP,RADIOHEAD,PARLOPHONE
100,88,99 PROBLEMS,JAY-Z,MERCURY
