position,lastWeek,title,artist,label
37,New,HERE COME THE GOOD TIMES,A HOUSE,SETANTA
38,New,STAYING OUT FOR THE SUMMER,DODGY,A&M
39,New,ORIGINAL NUTTAH,UK APACHI WITH SHY FX,SOUND OF UNDERGROUND
40,New,GOOD TIMES,EDIE BRICKELL & NEW BOHEMIANS,GEFFEN
41,37,FIND ME (ODYSSEY TO ANYOONA),JAM & SPOON FEATURING PLAVKA,EPIC
42,22,ROLLERCOASTER,GRID,DECONSTRUCTION/RCA
43,30,PARKLIFE,BLUR,FOOD
44,40,LOVE AND TEARS,NAOMI CAMPBELL,EPIC
45,35,BLAME IT ON ME,D:REAM,MAGNET/EAST WEST
46,32,DREAMER,LIVIN' JOY,UNDISCOVERED
47,Re,GET OFF YOUR HIGH HORSE,ROLLO GOES CAMPING,CHAMPION
48,Re,JESSIE,JOSHUA KADISON,SBK
49,31,FIREWORKS,ROXETTE,EMI
50,28,LOVE HERE I COME (REMIX),BAD BOYS INC.,A&M
51,27,PINEAPPLE HEAD,CROWDED HOUSE,CAPITOL
52,26,WRENCH,ALMIGHTY,CHRYSALIS
53,36,ATOMIC,BLONDIE,CHRYSALIS
54,34,FOOTSTEPS,STILTSKIN,WHITE WATER
55,New,WE GOT THE LOVE,ERIK,PWL
56,33,ARE WE HERE?,ORBITAL,INTERNAL
57,39,KNOW BY NOW,ROBERT PALMER,EMI
58,38,WARRIORS,ASWAD,BUBBLIN'
59,41,EIGHTEEN STRINGS,TINMAN,FFRR
60,43,STROKE YOU UP,CHANGING FACES,BIG BEAT
,,,,
61,54,LET'S GET READY TO RHUMBLE,PJ & DUNCAN,XSRHYTHM
62,45,"YESTERDAY, WHEN I WAS MAD",PET SHOP BOYS,PARLOPHONE
63,44,BREAK 4 LOVE,RAZE,CHAMPION
64,50,SO GOOD,ETERNAL,EMI
65,48,SOMEONE TO LOVE,SEAN MAGUIRE,PARLOPHONE
66,49,CAUGHT UP IN MY HEART,OPTIMYSTIC,WEA
67,83,FORTUNES OF WAR,FISH,DICK BROS
68,New,I'M A BITCH,OLGA,U.M.M.
69,56,HEART OF STONE,DAVE STEWART,EAST WEST
70,New,HAPPINESS/YOU MAKE ME HAPPY,SERIOUS ROPE,MERCURY
71,59,LETITGO,PRINCE,WARNER BROS
72,New,I CAUGHT YOU OUT,REBECCA DE RUVO,ARISTA
73,New,GET BACK,MOTHER,SIX6
74,47,EVERYBODY,D.J. BOBO,PWL
75,42,YOU'RE NOT HERE,TYRREL CORPORATION,COOLTEMPO
76,Re,POWER OF LOVE,Q-TEX,STOATIN'
77,New,THIRD TIME LUCKY,BASIA,EPIC
78,51,SWEET SENSUAL LOVE,BIG MOUNTAIN,GIANT
79,77,LOVE AIN'T HERE ANYMORE,TAKE THAT,RCA
80,62,THIS IS THE PLACE,ZEITIA MASSIAH,VIRGIN
81,69,HUNGAH,KARYN WHITE,WARNER BROS
82,New,LOST AND FOUND (S.F.L.)/KEMURI,DJ SHADOW/DJ KRUSH,MO WAX
83,68,MATHAR,INDIAN VIBES,VIRGIN
84,New,THE RHYTHM IS MAGIC,MARIE CLAIRE D'UBALDO,POLYDOR
85,65,WORK,BARRINGTON LEVY,MCA
86,New,GET YOUR HANDS ON ME,FLAVOUR FEAT DARRYL PANDY,JIVE
87,55,THE COLOUR OF LOVE (REMIXES),REESE PROJECT,NETWORK
88,63,SWEET DREAMS,LA BOUCHE,BELL
89,73,DETROIT,WHITEOUT,SILVERTONE
90,New,THAT WORD (L.O.V.E),ROCKMELONS,MUSHROOM
,,,,
91,New,GET YOUR HANDS OFF MY MAN (REMIXES),JUNIOR VASQUEZ,TRIBAL AMERICA
92,New,LIQUIDATOR (AIN'T NO ONE GREATER),PRICKLY PAIR FT DJ MAXY JAZZ,MERCURY
93,61,I'M SO IN LOVE,ALYSHA WARREN,WILD CARD
94,66,GO INTO THE LIGHT,IAN MCNABB,THIS WAY UP
95,76,ARE YOU READY,AFFAIR,4TH & BROADWAY
96,72,THIS IS THE SOUND OF YOUTH,THESE ANIMAL MEN,HI-RISE RECORDINGS
97,New,REVOLUTION,ROUTE 66,STRESS
98,New,COME OUT AND PLAY,OFFSPRING,EPITAPH
99,81,SOME KINDA WOMAN,TRAFFIC,VIRGIN
100,Re,COME ON YOU REDS,MANCHESTER UTD FOOTBALL SQUAD,POLYDOR
