position,lastWeek,title,artist,label
57,34,SHAKE YOUR BODY (DOWN TO THE GROUND),FULL INTENTION,SUGAR DADDY
58,New,TOKYO STEALTH FIGHTER,DAVE ANGEL,4TH & BROADWAY
59,63,STAR PEOPLE '97,GEORGE MICHAEL,VIRGIN
60,39,OUT OF MY HEAD 97,MARRADONNA,SOOPA
,,,,
61,New,DIRT,DEATH IN VEGAS,CONCRETE
62,41,AIR WE BREATHE,ALISHA'S ATTIC,MERCURY
63,38,SOMEBODY LIKE YOU,ELATE,VC RECORDINGS
64,57,YOU'RE NOT ALONE,OLIVE,RCA
65,42,CALL THE MAN,CELINE DION,EPIC
66,44,LOVE ROLLERCOASTER,RED HOT CHILI PEPPERS,GEFFEN
67,47,NOTHING LASTS FOREVER,ECHO & THE BUNNYMEN,LONDON
68,45,ONE BIG FAMILY EP,EMBRACE,HUT
69,36,THE GREATEST SHOW ON EARTH,STRANGELOVE,FOOD
70,49,HARD TO SAY I'M SORRY,AZ YET,LAFACE
71,43,I'M NOT IN LOVE/SCOOBY SNACKS,FUN LOVIN' CRIMINALS,CHRYSALIS
72,59,THE GOOD LIFE,NEW POWER GENERATION,NPG
73,62,GUIDING STAR,CAST,POLYDOR
74,51,SOMEWHERE,PET SHOP BOYS,PARLOPHONE
75,60,I WANT YOU,SAVAGE GARDEN,COLUMBIA
76,64,LOVE WONT WAIT,GARY BARLOW,RCA
77,New,THE END OF SOMETHING,ROLLINS BAND,DREAMWORKS
78,New,THE JOURNEY,LOVECLUB,PLATIPUS
79,New,MOANER,UNDERWORLD,WARNER BROS
80,New,GET UP STAND UP,PHUNKY PHANTOM,DISTINCTIVE
81,New,LATINOS DEL MUNDO,LATIN THING,FAZE-2
82,Re,PLEASE DON'T GO,NO MERCY,ARISTA
83,New,DANCE 2 DISCO,COMA B,TOP BANANA
84,50,STOP BY,RAHSAAN PATTERSON,MCA
85,80,WHATEVER,OASIS,CREATION
86,58,MOVING ON,DREADZONE,VIRGIN
87,48,HARVEST FOR THE WORLD,TERRY HUNTER,DELIRIOUS
88,76,BLOOD ON THE DANCE FLOOR,MICHAEL JACKSON,EPIC
89,89,BLUE DAY,SUGGS & CO. FT CHELSEA TEAM,WEA
90,85,I'M A MAN NOT A BOY,NORTH AND SOUTH,RCA
,,,,
91,53,SURVIVAL CAR,FOUNTAINS OF WAYNE,ATLANTIC
92,79,BRUISE PRISTINE,PLACEBO,ELEVATOR MUSIC
93,82,WONDERWALL,OASIS,CREATION
94,Re,ALWAYS ON MY MIND,ELVIS PRESLEY,RCA
95,Re,RIPGROOVE,DOUBLE 99,SATELLITE
96,New,LEAVE YOU FAR BEHIND,LUNATIC CALM,MCA
97,86,MAMA/WHO DO YOU THINK YOU ARE,SPICE GIRLS,VIRGIN
98,Re,WONDERFUL TONIGHT,DAMAGE,BIG LIFE
99,Re,LOVE IS ALL WE NEED,MARY J BLIGE,MCA
100,New,JACQUES YOUR BODY (MAKE ME SWEAT),LES RYTHMES DIGITALES,WALL OF SOUND
