position,lastWeek,title,artist,label
45,26,KISS THE STARS,PIXIE LOTT,MERCURY
46,82,SHAKE IT OUT,FLORENCE & THE MACHINE,ISLAND
47,Re,AKA WHAT A LIFE,NOEL GALLAGHER'S HIGH FLYING,SOUR MASH
48,47,WHAT MAKES YOU BEAUTIFUL,ONE DIRECTION,SYCO MUSIC
49,38,LOVE ON TOP,BEYONCE,COLUMBIA/PARKWOOD ENT
50,Re,NO LIGHT NO LIGHT,FLORENCE & THE MACHINE,ISLAND
51,32,NOTHING'S REAL BUT LOVE,REBECCA FERGUSON,EPIC
52,86,HEART SKIPS A BEAT,OLLY MURS FT RIZZLE KICKS,EPIC/SYCO MUSIC
53,77,BAD GIRLS,MIA,INTERSCOPE
54,43,GET OUT MY HEAD,REDLIGHT,MTA
55,99,RACK CITY,TYGA,CASH MONEY
56,70,WITHOUT YOU,DAVID GUETTA FT USHER,POSITIVA/VIRGIN
57,68,YOU DA ONE,RIHANNA,DEF JAM
58,31,WHEREVER YOU WILL GO,CHARLENE SORAIA,PEACE FROG
59,49,READ ALL ABOUT IT PT 3,EMELI SANDE,VIRGIN
60,52,MIDNIGHT CITY,M83,NAIVE
,,,,
61,45,THE ONE THAT GOT AWAY,KATY PERRY,VIRGIN
62,20,I WANNA DANCE WITH SOMEBODY,WHITNEY HOUSTON,ARISTA
63,75,PRICE TAG,JESSIE J FT BOB,ISLAND/LAVA
64,Re,SONG 2,BLUR,FOOD
65,63,READ ALL ABOUT IT,PROFESSOR GREEN FT EMELI SANDE,VIRGIN
66,73,PUMPED UP KICKS,FOSTER THE PEOPLE,COLUMBIA
67,83,JUST THE WAY YOU ARE (AMAZING),BRUNO MARS,ELEKTRA
68,64,BREAKN' A SWEAT,SKRILLEX & THE DOORS,ASYLUM
69,Re,LOUDER,DJ FRESH FT SIAN EVANS,MINISTRY OF SOUND
70,94,SUPER BASS,NICKI MINAJ,CASH MONEY/ISLAND
71,Re,GOLD DIGGER,KANYE WEST FT JAMIE FOXX,MERCURY
72,Re,I NEED A DOLLAR,ALOE BLACC,STONES THROW
73,93,LIGHTNING,WANTED,GLOBAL TALENT
74,Re,PARKLIFE,BLUR,FOOD
75,Re,BITTER SWEET SYMPHONY,VERVE,HUT
76,50,ANTIDOTE,SWEDISH HOUSE MAFIA/KNIFEPARTY,VIRGIN
77,Re,YOU NEED ME I DON'T NEED YOU,ED SHEERAN,SHEERAN LOCK
78,60,LET ME GO,MAVERICK SABRE,MERCURY
79,New,GOODBYE KISS,KASABIAN,COLUMBIA
80,Re,HOLD ON,WILSON PHILLIPS,CAPITOL
81,90,DOWN WITH THE TRUMPETS,RIZZLE KICKS,ISLAND
82,66,CRUSH ON YOU,NERO,MTA
83,Re,THE WOLVES,BEN HOWARD,ISLAND
84,New,AMAZING,MATT CARDLE,COLUMBIA
85,85,TIME,CHASE & STATUS FT DELILAH,MERCURY
86,69,I NEED,MAVERICK SABRE,MERCURY
87,88,MAKE YOU FEEL MY LOVE,ADELE,XL RECORDINGS
88,Re,GIRLS AND BOYS,BLUR,FOOD
89,40,ONE MOMENT IN TIME,WHITNEY HOUSTON,ARISTA
90,80,FLY,NICKI MINAJ FT RIHANNA,CASH MONEY/ISLAND
,,,,
91,98,MARRY YOU,BRUNO MARS,ELEKTRA
92,96,THE MOTTO,DRAKE FT LIL WAYNE,CASH MONEY/ISLAND
93,51,GIVE ME ALL YOUR LUVIN',MADONNA/NICKI MINAJ/MIA,INTERSCOPE
94,New,BANGARANG,SKRILLEX FT SIRAH,ASYLUM
95,78,AMERICAN PIE,DON MCLEAN,LIBERTY
96,Re,ALL ABOUT TONIGHT,PIXIE LOTT,MERCURY
97,95,LONELY BOY,BLACK KEYS,NONESUCH
98,Re,GLAD YOU CAME,WANTED,GLOBAL TALENT
99,Re,RUMOUR HAS IT,ADELE,XL RECORDINGS
100,48,SKINNY LOVE,BIRDY,WARNER BROS
