position,lastWeek,title,artist,label
56,66,THE BADMAN IS ROBBIN',HIJACK,RHYME SYNDICATE
57,76,A DIFFERENT AIR,LIVING IN A BOX,CHRYSALIS
58,New,JAM IT JAM,SHE ROCKERS,JIVE
59,45,ANOTHER DAY IN PARADISE,PHIL COLLINS,VIRGIN
60,New,JUST LIKE JESSE JAMES,CHER,GEFFEN
,,,,
61,42,LIVING IN SIN,BON JOVI,VERTIGO
62,New,DOWNTOWN TRAIN,ROD STEWART,WARNER BROTHERS
63,47,WHATCHA GONNA DO WITH MY LOVIN',INNER CITY,10
64,New,NOTHING EVER HAPPENS,DEL AMITRI,A&M
65,92,WHEN THE NIGHT COMES,JOE COCKER,CAPITOL
66,61,DECEMBER,ALL ABOUT EVE,MERCURY
67,50,THE AMSTERDAM EP,SIMPLE MINDS,VIRGIN
68,New,IT'S GONNA BE ALRIGHT,RUBY TURNER,JIVE
69,65,BEAUTIFUL LOVE,ADEVA,COOLTEMPO
70,69,HEAVEN,CHIMES,CBS
71,60,FX/EYES OF SORROW,A GUY CALLED GERALD,SUBSCAPE
72,59,ITALO HOUSE MIX,ROCOCO,MERCURY
73,55,PACIFIC STATE,808 STATE,ZTT
74,44,BURNING THE GROUND,DURAN DURAN,EMI
75,51,I FEEL THE EARTH MOVE,MARTIKA,CBS
76,78,SET ME FREE,STERLING VOID WITH PARIS BRIGHTLEDGE,NO-LABEL
77,75,SALLY CINNAMON,THE STONE ROSES,REVOLVER
78,New,YOU RUN,THE CALL,NO-LABEL
79,Re,RIGHT BEFORE MY EYES,PATTI DAY,DEBUT
80,77,BOULEVARD OF BROKEN DREAMS,SMOKIE,NO-LABEL
81,79,HEADING WEST,CYNDI LAUPER,EPIC
82,New,YOU CAN HAVE HIM,CARMEL,NO-LABEL
83,Re,YOU USED TO,DISTANT COUSINS,NO-LABEL
84,89,THE KING IS HERE/THE 900 NUMBER,45 KING,DANCE TRAX
85,New,INSIDE LOVE,SEVEN,NO-LABEL
86,New,YOU DON'T KNOW A THING ABOUT HER,RIVER DETECTIVES,NO-LABEL
87,Re,BRITE SIDE,DEBORAH HARRY,CHRYSALIS
88,New,ALL OF MY LOVE,THE GAP BAND,NO-LABEL
89,90,THE THEME,UNIQUE THREE,10
90,83,TAINTED LOVE,IMPEDANCE,JUMPIN' & PUMPIN'
,,,,
91,84,ENCORE,TONGUE 'N' CHEEK,SYNCOPATE
92,91,WISHING ON A STAR FT LIZZ E,FRESH 4 FEATURING LIZZ E,10
93,85,"OUIJA BOARD, OUIJA BOARD",MORRISSEY,HMV
94,Re,GO GO NOW,MARINES,NO-LABEL
95,95,EYE KNOW,DE LA SOUL,BIG LIFE
96,Re,FIGURE OF EIGHT,PAUL MCCARTNEY,PARLOPHONE
97,Re,7 O'CLOCK,QUIREBOYS,PARLOPHONE
98,Re,THAT'S WHAT THEY ALWAYS SAY,CHRIS REA,NO-LABEL
99,New,HIGHER THAN HEAVEN,AGE OF CHANCE,VIRGIN
100,New,HOUSE OF CALYPSO,K-TRONICS ENSEMBLE,NO-LABEL
