position,lastWeek,title,artist,label
91,Re,21 SECONDS,SO SOLID CREW,RELENTLESS
92,Re,SET YOU FREE,N-TRANCE,ALL AROUND THE WORLD
93,New,LAST CHRISTMAS,BTH,LIBERTY
94,New,EL AMOUR,JOESKI & DJ CHUS,NRK SOUND DIVISION
95,71,I'M SO CRAZY,PAR-T-ONE VS INXS,CREDENCE
96,New,LAST BEAUTIFUL GIRL,MATCHBOX TWENTY,ATLANTIC
97,New,HEAVEN SCENT,BEDROCK,BEDROCK
98,New,COME ON SANTA,WURZELS,RECOGNITION
99,92,TWENTY FOUR SEVEN,ARTFUL DODGER FT MELANIE BLATT,FFRR/PUBLIC DEMAND
100,New,SPECTRUM,MEXICAN VS HARRY DIAMOND,NUKLEUZ
