position,lastWeek,title,artist,label
42,32,WARRIORS (OF THE WASTELAND),FRANKIE GOES TO HOLLYWOOD,ZTT
43,46,HIP TO BE SQUARE,HUEY LEWIS AND THE NEWS,CHRYSALIS
44,New,BALLERINA GIRL,LIONEL RICHIE,MOTOWN
45,59,SLOW RIVERS,ELTON JOHN AND CLIFF RICHARD,ROCKET
46,42,NIGHTS OF PLEASURE,LOOSE ENDS,VIRGIN
47,68,REAL WILD CHILD (WILD ONE),IGGY POP,A&M
48,36,DON'T GIVE UP,PETER GABRIEL AND KATE BUSH,VIRGIN
49,62,BIG IN AMERICA,THE STRANGLERS,EPIC
50,43,RADIO MUSICOLA,NIK KERSHAW,MCA
51,54,TRUE COLOURS,GO WEST,CHRYSALIS
52,53,YOU CAN DANCE IF YOU WANT TO,GO GO LORENZO AND THE DAVIS PINCKNEY PROJECT,BOILING POINT
53,45,DANGER ZONE,KENNY LOGGINS,CBS
54,64,A SPACEMAN CAME TRAVELLING/THE BALLROOM OF ROMANCE,CHRIS DE BURGH,A&M
55,37,BECAUSE I LOVE YOU,SHAKIN' STEVENS,EPIC
56,58,ALMAZ,RANDY CRAWFORD,WARNER BROTHERS
57,40,IN THE ARMY NOW,STATUS QUO,VERTIGO
58,61,SOUL LOVE/SOUL MAN,WOMACK AND WOMACK,MANHATTAN
59,New,HEY LUCIANI,THE FALL,BEGGARS BANQUET
60,69,THE ESSENTIAL WALLY PARTY MEDLEY,GAY GORDON AND THE MINCE PIES,LIFESTYLE
,,,,
61,Re,VICTORY,KOOL AND THE GANG,CLUB
62,57,CHILLIN' OUT,CURTIS HAIRSTON,ATLANTIC
63,85,LAST CHRISTMAS/EVERYTHING SHE WANTS,WHAM!,EPIC
64,70,DOWN TO EARTH,CURIOSITY KILLED THE CAT,MERCURY
65,41,I'VE BEEN IN LOVE BEFORE,CUTTING CREW,SIREN
66,79,A WINTER STORY,ALED JONES,HMV
67,47,(WAITING FOR) THE GHOST TRAIN,MADNESS,ZARJAZZ
68,71,MR BIG STUFF,HEAVY D AND THE BOYZ,MCA
69,55,GHOSTDANCING,SIMPLE MINDS,VIRGIN
70,88,C'EST LA VIE,ROBBIE NEVIL,MANHATTAN
71,86,ONCE BITTEN TWICE SHY,VESTA WILLIAMS,A&M
72,63,TRUE BLUE,MADONNA,SIRE
73,90,THE POWER OF LOVE {1986},JENNIFER RUSH,CBS
74,44,ALL FALL DOWN,ULTRAVOX,CHRYSALIS
75,76,MERRY CHRISTMAS EVERYONE,SHAKIN' STEVENS,EPIC
76,77,CHANGE OF HEART,CYNDI LAUPER,PORTRAIT
77,84,MALE STRIPPER,MAN 2 MAN MEETS MAN PARRISH,BOLTS
78,94,THE MEANING OF CHRISTMAS,BORIS GARDINER,REVUE
79,82,HELLO FRIEND,CHRIS REA,NO-LABEL
80,81,NIK NAK PADDY WAK,SNOWMEN,NO-LABEL
81,87,KISS,AGE OF CHANCE,FON
82,83,SMALL CHANGE,HINDSIGHT,NO-LABEL
83,99,I STILL REMEMBER,GARY NUMAN,NUMA
84,New,YOU DON'T KNOW,BERLIN,MERCURY
85,95,THINK FOR A MINUTE,THE HOUSEMARTINS,GO! DISCS
86,New,THEME FROM 'EASTENDERS'/'HOWARD'S WAY',THE SHADOWS,NO-LABEL
87,97,GLENN MILLER MEDLEY {1986},JOHN ANDERSON BIG BAND,NO-LABEL
88,Re,MERRY XMAS EVERYBODY,SLADE,POLYDOR
89,New,OWN THEM CONTROL THEM,MISTY IN ROOTS,NO-LABEL
90,93,I LOVE MY RADIO,TAFFY,TRANSGLOBAL
,,,,
91,Re,EVERYBODY HAVE FUN TONIGHT,WANG CHUNG,NO-LABEL
92,New,HOW DO YOU STOP,JAMES BROWN,NO-LABEL
93,Re,I WASN'T BORN YESTERDAY,DARYL HALL,NO-LABEL
94,Re,MAMA TOLD ME,FANTASTIQUE,NO-LABEL
95,New,YOU GOT THE LOVE,CANDI STATON,NO-LABEL
96,96,THE PEEL SESSIONS,JOY DIVISION,NO-LABEL
97,80,IN MY LIFE,ROD STEWART,NO-LABEL
98,Re,SEE YOU LATER ALLIGATOR,DR FEELGOOD,NO-LABEL
99,Re,DO THEY KNOW IT'S CHRISTMAS?,BAND AID,MERCURY
100,Re,I FOUND LOVIN' {1986},THE FATBACK BAND,IMPORTANT
