position,lastWeek,title,artist,label
65,New,NIGHTMARE,AVENGED SEVENFOLD,WARNER MUSIC
66,46,SAY IT'S OVER,N-DUBZ,UMTV
67,47,I MADE IT (CASH MONEY HEROES),KEVIN RUDOLF/BIRDMAN/JAY SEAN,UNIVERSAL
68,New,I LIKE,KERI HILSON,INTERSCOPE
69,59,OPPOSITE OF ADULTS,CHIDDY BANG,REGAL RECORDINGS
70,53,DON'T STOP BELIEVIN',GLEE CAST,COLUMBIA
71,48,I AM NOT A ROBOT,MARINA & THE DIAMONDS,679
72,New,HEADBUTT,KING BLUES,TRANSMISSION
73,90,HAVEN'T MET YOU YET,MICHAEL BUBLE,REPRISE
74,41,SPLASH,SUB FOCUS,RAM
75,77,IMMA BE,BLACK EYED PEAS,INTERSCOPE
76,Re,3 LIONS,BADDIEL/SKINNER/LIGHTNING SEED,EPIC
77,74,YOU'VE GOT THE LOVE,FLORENCE & THE MACHINE,ISLAND
78,55,LOVE DRUNK,BOYS LIKE GIRLS,COLUMBIA
79,75,TIK TOK,KESHA,COLUMBIA
80,71,ROCK THAT BODY,BLACK EYED PEAS,INTERSCOPE
81,69,STARSTRUKK,3OH3 FT KATY PERRY,ASYLUM/PHOTO FINISH
82,New,ON & ON,AGNES,UMTV
83,62,IF WE EVER MEET AGAIN,TIMBALAND FT KATY PERRY,INTERSCOPE
84,61,POKER FACE,LADY GAGA,INTERSCOPE
85,Re,DROPS OF JUPITER (TELL ME),TRAIN,COLUMBIA
86,65,SHE'S ALWAYS A WOMAN,BILLY JOEL,SONY MUSIC
87,84,EMPIRE STATE OF MIND,JAY-Z FT ALICIA KEYS,ROC NATION
88,New,SOMETHING ABOUT THE SUNSHINE,CHRISTOPHER WILDE,WALT DISNEY
89,57,STAY TOO LONG,PLAN B,679/ATLANTIC
90,37,FOR YOUR ENTERTAINMENT,ADAM LAMBERT,RCA
,,,,
91,68,GRAVITY,PIXIE LOTT,MERCURY
92,81,FIGHT FOR THIS LOVE,CHERYL COLE,FASCINATION
93,New,LADY IS A TRAMP,GLEE CAST,EPIC
94,79,DROP THE WORLD,LIL WAYNE FT EMINEM,UNIVERSAL
95,70,EGO,SATURDAYS,FASCINATION/GEFFEN
96,92,REPLAY,IYAZ,REPRISE
97,78,THE CAVE,MUMFORD & SONS,ISLAND
98,85,MEET ME HALFWAY,BLACK EYED PEAS,INTERSCOPE
99,87,SEX ON FIRE,KINGS OF LEON,HAND ME DOWN
100,66,LIKE A PRAYER,GLEE CAST,EPIC
