position,lastWeek,title,artist,label
38,62,THAT'S THAT,SNOOP DOGG FT R KELLY,GEFFEN
39,38,SHOW ME WHAT YOU GOT,JAY-Z,ROC-A-FELLA
40,31,SNOW (HEY HO),RED HOT CHILI PEPPERS,WARNER BROS
41,27,REWIND,PAOLO NUTINI,ATLANTIC
42,19,LAND OF A THOUSAND WORDS,SCISSOR SISTERS,POLYDOR
43,36,THE CURE & THE CAUSE,FISH GO DEEP FT TRACEY K,DEFECTED
44,29,KNIGHTS OF CYDONIA,MUSE,HELIUM 3/WARNER BROS
45,30,ROCK STEADY,ALL SAINTS,PARLOPHONE
46,New,BEFORE I FALL TO PIECES,RAZORLIGHT,VERTIGO
47,35,BONES,KILLERS,VERTIGO
48,New,THE PIECES DON'T FIT ANYMORE,JAMES MORRISON,POLYDOR
49,37,HIPS DON'T LIE,SHAKIRA FT WYCLEF JEAN,EPIC
50,New,I THINK WE'RE ALONE NOW,GIRLS ALOUD,FASCINATION
51,44,WONDERFUL WORLD,JAMES MORRISON,POLYDOR
52,47,SEXYBACK,JUSTIN TIMBERLAKE,JIVE
53,41,ROCK THIS PARTY (EVERYBODY DANCE NOW),BOB SINCLAR & CUTEE B,DEFECTED
54,42,SOMEONE SHOULD TELL YOU,LEMAR,RCA/WHITE RABBIT
55,39,LOVELIGHT,ROBBIE WILLIAMS,CHRYSALIS
56,45,WE'RE ALL IN THIS TOGETHER,CAST OF HIGH SCHOOL MUSICAL,WALT DISNEY
57,43,LONG WAY 2 GO,CASSIE,BAD BOY
58,46,BREAKING FREE,CAST OF HIGH SCHOOL MUSICAL,WALT DISNEY
59,48,9 CRIMES,DAMIEN RICE,HEFFA/14TH FLOOR
60,63,LAST REQUEST,PAOLO NUTINI,ATLANTIC
,,,,
61,66,SHE MOVES IN HER OWN WAY,KOOKS,VIRGIN
62,58,NEVER BE LONELY,FEELING,ISLAND
63,New,ANOTHER ONE BITES THE DUST,QUEEN VS THE MIAMI PROJECT,POSITIVA
64,52,CHECKIN' IT OUT,LIL' CHRIS,RCA
65,57,I WRITE SINS NOT TRAGEDIES,PANIC AT THE DISCO,DECAYDANCE/FUELED BY
66,60,U & UR HAND,PINK,LAFACE
67,69,LOVE DON'T LET ME GO (WALKING AWAY),DAVID GUETTA VS THE EGG,GUSTO
68,92,SMILE,LILY ALLEN,REGAL RECORDINGS
69,81,JENNY DON'T BE HASTY,PAOLO NUTINI,ATLANTIC
70,85,LDN,LILY ALLEN,REGAL RECORDINGS
71,49,ELEKTRO,OUTWORK FT MR GEE,DEFECTED
72,67,COME TO ME,P DIDDY FT NICOLE SCHERZINGER,BAD BOY
73,55,NOBODY KNOWS,PINK,LAFACE
74,16,I JUST WANT TO SEE THE BOY HAPPY,MORRISSEY,ATTACK
75,83,IN THE MORNING,RAZORLIGHT,VERTIGO
76,76,SHOOT THE RUNNER,KASABIAN,COLUMBIA
77,51,COMING AROUND AGAIN,SIMON WEBBE,INNOCENT
78,New,DREAM SONG,SCOTT MATTHEWS,SAN REMO
79,72,IRIS/STAY WITH YOU,GOO GOO DOLLS,WARNER BROS
80,88,YOU'RE ALL I HAVE,SNOW PATROL,FICTION
81,New,OVER YOU,MICKEY MODELLE V JESSY,ALL AROUND THE WORLD
82,78,WHO KNEW,PINK,LAFACE
83,73,STARLIGHT,MUSE,HELIUM 3/WARNER BROS
84,77,OOH LA,KOOKS,VIRGIN
85,82,DEJA VU,BEYONCE FT JAY-Z,COLUMBIA
86,59,CAN'T CATCH TOMORROW,LOSTPROPHETS,VISIBLE NOISE
87,64,JUMP,MADONNA,WARNER BROS
88,79,RIDIN',CHAMILLIONAIRE FT KRAYZIE BONE,UNIVERSAL
89,61,BOMBS,FAITHLESS FT HARRY COLLIER,CHEEKY
90,74,I JUST WANNA KNOW,TAIO CRUZ,UNIVERSAL
,,,,
91,89,IT'S ALL COMING BACK TO ME NOW,MEAT LOAF FT MARION RAVEN,MERCURY
92,97,AIN'T NO OTHER MAN,CHRISTINA AGUILERA,RCA
93,Re,NAIVE,KOOKS,VIRGIN
94,70,THE SAINTS ARE COMING,U2 & GREEN DAY,MERCURY
95,84,WAR OF THE WORLDS,GET CAPE WEAR CAPE FLY,ATLANTIC
96,Re,IS IT ANY WONDER,KEANE,ISLAND
97,86,SELF CONTROL,INFERNAL,EUROPA
98,New,SORRY'S NOT GOOD ENOUGH,MCFLY,ISLAND
99,80,IT'S OKAY,GAME FT JUNIOR REID,GEFFEN
100,90,(WHEN YOU GONNA) GIVE IT UP TO ME,SEAN PAUL FT KEYSHIA COLE,ATLANTIC/VP
