position,lastWeek,title,artist,label
74,New,SUPERHUMAN TOUCH,ATHLETE,FICTION
75,100,ALREADY GONE,KELLY CLARKSON,RCA
76,79,DON'T WANNA RUN NO MORE,VAGABOND,GEFFEN
77,63,CANDY,PAOLO NUTINI,ATLANTIC
78,75,SINGLE LADIES (PUT A RING ON IT),BEYONCE,COLUMBIA
79,65,RIGHT ROUND,FLO RIDA FT KESHA,ATLANTIC
80,66,IF TODAY WAS YOUR LAST DAY,NICKELBACK,ROADRUNNER
81,70,JAI HO (YOU ARE MY DESTINY),AR RAHMAN FT PUSSYCAT DOLLS,INTERSCOPE
82,68,DON'T STOP BELIEVIN',JOURNEY,COLUMBIA
83,Re,BEAUTIFUL,AKON FT K OFFISHALL/C O'DONIS,UNIVERSAL
84,99,NEW IN TOWN,LITTLE BOOTS,SIXSEVENINE
85,77,BROKEN STRINGS,JAMES MORRISON FT NELLY,POLYDOR
86,74,STICKS 'N' STONES,JAMIE T,VIRGIN
87,83,PLEASE DON'T LEAVE ME,PINK,LAFACE
88,76,SHAKE IT,METRO STATION,COLUMBIA
89,91,LOVE STORY,TAYLOR SWIFT,MERCURY
90,86,WORLD GO ROUND,BUSTA RHYMES FT ESTELLE,UNIVERSAL
,,,,
91,Re,TAKE ME BACK,TINCHY STRYDER FT TAIO CRUZ,4TH & BROADWAY
92,96,I REMEMBER,DEADMAU5 & KASKADE,MAU5TRAP/VIRGIN
93,Re,THE CLIMB,MILEY CYRUS,POLYDOR
94,87,SAID IT ALL,TAKE THAT,POLYDOR
95,Re,ONE DAY LIKE THIS,ELBOW,POLYDOR
96,71,BILLIE JEAN,MICHAEL JACKSON,EPIC
97,90,WARRIOR'S DANCE,PRODIGY,TAKEMETOTHEHOSPITAL
98,62,COMING UP EASY,PAOLO NUTINI,ATLANTIC
99,Re,LOW,FLO RIDA FT T-PAIN,ATLANTIC
100,Re,IF I WERE A BOY,BEYONCE,COLUMBIA
