position,lastWeek,title,artist,label
70,45,CRAZY,SEAL,ZTT
71,50,BEAUTIFUL LOVE,JULIAN COPE,ISLAND
72,61,JEALOUSY,THE ADVENTURES OF STEVIE V,MERCURY
73,43,I BELIEVE,EMF,PARLOPHONE
74,New,WORD OF MOUTH,MIKE AND THE MECHANICS,VIRGIN
75,65,I'M READY,CAVEMAN,PROFILE
76,78,IF I'VE TOLD YOU ONCE,FISHMONKEY,NO-LABEL
77,New,THROUGH,VICTORIA WILSON JAMES,NO-LABEL
78,86,EARLY MORNING,A-HA,NO-LABEL
79,New,EVERLASTING DAY...,MAGIC ROUNDABOUT,NO-LABEL
80,New,MAGIC,CUD,NO-LABEL
81,94,EYE WONDER,APPLES,EPIC
82,72,FOUNTAIN O'YOUTH,CANDYLAND,NON FICTION
83,New,THE WORLD IS A GHETTO,WILL DOWNING,NO-LABEL
84,New,SENSIBLE SHOES,DAVID LEE ROTH,NO-LABEL
85,New,LOVE GENERATION,SOHO,NO-LABEL
86,81,SHE'S LIKE THE WIND FT WENDY FRASER,PATRICK SWAYZE FEATURING WENDY FRASER,RCA
87,New,SWEET TRANSVESTITE,ANTHONY HEAD,NO-LABEL
88,Re,MOVE (DANCE ALL NIGHT),SLAM SLAM,NO-LABEL
89,87,MESMERISE ME,MAUREEN,NO-LABEL
90,New,WAITING FOR A STAR TO FALL {1991},BOY MEETS GIRL,NO-LABEL
,,,,
91,New,UNDER SIEGE,SEPULTURA,NO-LABEL
92,92,LOVE'S HEARTBREAK,LISA M,NO-LABEL
93,New,LOVE THE LIFE,JAMES TAYLOR QUARTET,NO-LABEL
94,New,TALK MUCH,TEMPER TEMPER,NO-LABEL
95,New,LOVE ME DOWN,FREDDIE JACKSON,NO-LABEL
96,New,BIG TOWN,BIG DISH,NO-LABEL
97,New,ONE MORE TRY,TIMMY T,NO-LABEL
98,85,DON'T LET THE SUN GO DOWN ON ME {1991},ELTON JOHN,NO-LABEL
99,New,ACROSS THE UNIVERSE,HOLLY JOHNSON,NO-LABEL
100,79,LIVING IN ANOTHER WORLD {1991},TALK TALK,NO-LABEL
