position,lastWeek,title,artist,label
35,New,2 STEP ROCK,BANDITS,B UNIQUE
36,25,CRAZY IN LOVE,BEYONCE,COLUMBIA
37,22,SLEEPING WITH THE LIGHT ON,BUSTED,UNIVERSAL
38,26,SHAKE IT (MOVE A LITTLE CLOSER),LEE CABRERA FT ALEX CARTANA,CREDENCE
39,New,JUSTIFY THE RAIN,COSMIC ROUGH RIDERS,MEASURED
40,28,NEVER GONNA LEAVE YOUR SIDE,DANIEL BEDINGFIELD,POLYDOR
41,30,FLY ON THE WINGS OF LOVE,XTM & DJ CHUCKY PTS ANNIA,SERIOUS
42,27,BARCELONA,D KAY & EPSILON FT STAMINA MC,ALPHAMAGIC/BC/BMG
43,New,THE LEAVING SONG - PT II,AFI,DREAMWORKS
44,New,DARTS OF PLEASURE,FRANZ FERDINAND,DOMINO RECORDINGS
45,36,HOORAY HOORAY (IT'S A CHEEKY HOLIDAY),CHEEKY GIRLS,MULTIPLY
46,New,3 FEET TALL,I AM KLOOT,ECHO
47,37,BRING ME TO LIFE,EVANESCENCE,EPIC
48,39,FIX UP LOOK SHARP,DIZZEE RASCAL,XL RECORDINGS
49,31,GENIE IN A BOTTLE/SAVE YOURSELF,SPEEDWAY,INNOCENT
50,33,SOMETHING BEAUTIFUL,ROBBIE WILLIAMS,CHRYSALIS
51,New,MR VAIN RECALL,CULTURE BEAT,EAST WEST
52,19,PROMISES PROMISES,COOPER TEMPLE CLAUSE,MORNING
53,34,THE ANTHEM,GOOD CHARLOTTE,EPIC
54,23,GOOD TIME,A,LONDON
55,29,THIS IS THE NEW SHIT,MARILYN MANSON,INTERSCOPE
56,35,WE WANT YOUR SOUL,FREELAND,MAXIMISE PROFIT
57,40,MAYBE TOMORROW,STEREOPHONICS,V2
58,44,SATISFACTION,BENNY BENASSI PTS THE BIZ,DATA/MOS
59,New,TRUE TO FORM,HYBRID FT PETER HOOK,DISTINCTIVE
60,41,DO ME WRONG,MEL BLATT,LONDON
,,,,
61,New,SNAKE,R KELLY FT BIG TIGGER,JIVE
62,46,FAST FOOD SONG,FAST FOOD ROCKERS,BETTER THE DEVIL
63,43,FINEST DREAMS,RICHARD X FT KELIS,VIRGIN
64,New,FAITHFULNESS,SKIN,EMI
65,63,FEEL GOOD TIME,PINK FT WILLIAM ORBIT,COLUMBIA
66,New,HOTNESS,DYNAMITE MC & ORIGIN UNKNOWN,RAM
67,32,YIPPIE I OH,BARNDANCE BOYS,CONCEPT
68,Re,SPANISH,CRAIG DAVID,WILDSTAR
69,Re,ALL IN MY HEAD,KOSHEEN,ARISTA
70,New,MYSTERY LAND,Y-TRAXX FT NEVE,NEBULA
71,55,GO TO SLEEP,RADIOHEAD,PARLOPHONE
72,47,DON'T LOOK BACK INTO THE SUN,LIBERTINES,ROUGH TRADE
73,66,DEEPEST BLUE,DEEPEST BLUE,DATA/MOS
74,80,GIVE ME A REASON,TRIPLE EIGHT,POLYDOR
75,57,IGNITION REMIX,R KELLY,JIVE
76,New,DEAD MAN WALKING/FORMULA ONE,FRESH BC,VALVE
77,84,RHYTHM BANDITS,JUNIOR SENIOR,MERCURY
78,New,THE SCIENCE OF SELLING YOURSELF SHORT,LESS THAN JAKE,SIRE
79,38,SHE KISSED ME (IT FELT LIKE A HIT),SPIRITUALIZED,SANCTUARY/SPACEMAN
80,Re,IN LOVE,LISA MAFFIA,INDEPENDIENTE
81,New,MS MORIARTY,WEBB BROTHERS,679 RECORDINGS
82,49,LET IT RAIN,4 STRINGS,NEBULA
83,New,CENTRE OF THE SUN,CONJURE ONE,NETTWERK
84,New,PAID NOT PLAYED,BUJU BANTON,ANTI
85,New,RUBBERNECKIN',ELVIS PRESLEY,RCA
86,New,CAN'T GET AWAY FROM YOU,MOOD II SWING,DEFECTED
87,93,GROWING ON ME,DARKNESS,MUST DESTROY
88,45,CHIHUAHUA,DARE,ALL AROUND THE WORLD
89,86,BEAUTIFUL,SNOOP DOGG FT PHARRELL,PRIORITY
90,92,FALLEN ANGEL,ELBOW,V2
,,,,
91,85,SENORITA,JUSTIN TIMBERLAKE,JIVE
92,87,NO GOOD ADVICE,GIRLS ALOUD,POLYDOR
93,Re,WE CAN,LEANN RIMES,CURB/LONDON
94,53,SUGARMAN,FREE ASSOCIATION,13 AMP
95,67,DON'T KNOW WHY/I'LL BE YOUR BABY TONIGHT,NORAH JONES,PARLOPHONE
96,89,I'M GLAD,JENNIFER LOPEZ,EPIC
97,51,STUNTMAN,ALFIE,REGAL RECORDINGS
98,68,TRY HONESTY,BILLY TALENT,ATLANTIC
99,New,HYPNOTISED,PAUL OAKENFOLD,PERFECTO
100,82,SO GONE,MONICA,J
