position,lastWeek,title,artist,label
39,27,BOY YOU KNOCK ME OUT,TATYANA ALI FT WILL SMITH,EPIC
40,14,MYSTICAL MACHINE GUN,KULA SHAKER,COLUMBIA
41,19,ANYTHING BUT DOWN,SHERYL CROW,A&M
42,24,A TOUCH OF LOVE,CLEOPATRA,WEA
43,New,HERE WE COME,TIMBALAND/MISSY ELLIOTT/MAGOO,VIRGIN
44,25,FOOLS GOLD,STONE ROSES,JIVE ELECTRO
45,29,BE THERE,UNKLE FT IAN BROWN,MO WAX
46,33,CHOCOLATE SALTY BALLS (P.S. I LOVE YOU),CHEF,COLUMBIA
47,New,BURN,TINA ARENA,COLUMBIA
48,57,GOODBYE,SPICE GIRLS,VIRGIN
49,34,PRAISE YOU,FATBOY SLIM,SKINT
50,30,BORN TO BE WILD,STEPPENWOLF,MCA
51,32,CAN'T GET ENOUGH,SOULSEARCHER,DEFECTED
52,New,EVEREST,SUPERNATURALS,FOOD
53,40,NATIONAL EXPRESS,DIVINE COMEDY,SETANTA
54,39,TEQUILA,TERRORVISION,TOTAL VEGAS
55,31,YOU GOT ME,ROOTS FT ERYKAH BADU,MCA
56,37,24 HOURS FROM YOU,NEXT OF KIN,UNIVERSAL
57,36,PRECIOUS TIME,VAN MORRISON,POINTBLANK
58,81,SHE WANTS YOU,BILLIE,INNOCENT
59,52,A LITTLE BIT MORE,911,VIRGIN
60,38,SUNBURN,MICHELLE COLLINS,BBC MUSIC
,,,,
61,New,747,KENT,RCA
62,46,TONITE,SUPERCAR,PEPPER
63,55,I WANT YOU FOR MYSELF,ANOTHER LEVEL/GHOSTFACE KILLAH,NORTHWESTSIDE
64,New,LADYSHAVE,GUS GUS,4AD
65,43,(YOU GOT ME) BURNING UP,CEVIN FISHER/LOLEATTA HOLLOWAY,WONDERBOY
66,47,THESE ARE THE TIMES,DRU HILL,ISLAND BLACK MUSIC
67,New,EVERYBODY (ALL OVER) - THE REMIXES,FPI PROJECT,99 NORTH
68,New,9PM (TILL I COME),ATB,MINISTRY OF SOUND
69,63,WHEN I GROW UP,GARBAGE,MUSHROOM
70,58,MORE THAN THIS,EMMIE,MANIFESTO
71,New,SCARS,WITNESS,ISLAND
72,87,DUMB,BEAUTIFUL SOUTH,GO! DISCS/MERCURY
73,41,BACK TOGETHER,BABYBIRD,ECHO
74,64,GOOD LIFE (BUENA VIDA),INNER CITY,PIAS RECORDINGS
75,70,YOU SHOULD BE...,BLOCKSTER,SOUND OF MINISTRY
76,Re,WHEN YOU BELIEVE,MARIAH CAREY & WHITNEY HOUSTON,COLUMBIA
77,74,EVERY YOU EVERY ME,PLACEBO,HUT
78,New,RIDE THE PONY,PEPLAB,DISTINCTIVE
79,72,GIMME SOME MORE,BUSTA RHYMES,ELEKTRA
80,Re,I WANT YOU '98,SAVAGE GARDEN,COLUMBIA
81,95,EACH TIME,E-17,TELSTAR
82,45,SPACE LORD,MONSTER MAGNET,A&M
83,New,GOURYELLA,GOURYELLA,TSUNAMI
84,98,THE GREATEST LOVE YOU'LL NEVER KNOW,LUTRICIA MCNEAL,WILDSTAR
85,93,UNTIL THE TIME IS THROUGH,FIVE,RCA
86,86,FOR AN ANGEL,PAUL VAN DYK,DEVIANT
87,56,BLANKET,URBAN SPECIES FT IMOGEN HEAP,TALKIN LOUD
88,Re,CRUISE INTO CHRISTMAS,JANE MCDONALD,FOCUS MUSIC INT
89,51,CAN'T SMILE WITHOUT YOU,JAMES BULLER,BBC MUSIC
90,90,THE EVERLASTING,MANIC STREET PREACHERS,EPIC
,,,,
91,100,IF YOU BUY THIS RECORD YOUR LIFE WILL BE,TAMPERER FEAT MAYA,PEPPER
92,Re,THE POWER OF GOOD-BYE/LITTLE STAR,MADONNA,MAVERICK
93,New,BESSIE,SHABOOM,WEA
94,Re,WAR OF NERVES,ALL SAINTS,LONDON
95,53,THE ONLY RHYME THAT BITES 99,MC TUNES VS 808 STATE,ZTT
96,New,SONG OF LIFE,LEFTFIELD,HARD HANDS
97,Re,OPEN UP,LEFTFIELD/LYDON,HARD HANDS
98,New,HOLD ON,ROMANTHONY,ROULE
99,New,CARTE BLANCHE,VERA COCHA,DEAL
100,78,SECRET WISH,BOCCACCIO LIFE,NEO
