position,lastWeek,title,artist,label
87,87,SHADES,IGGY POP,NO-LABEL
88,80,THE MORNING AFTER,CURTIS HAIRSTON,NO-LABEL
89,New,THE TELEPHONE CALL,KRAFTWERK,NO-LABEL
90,86,MAN SIZE LOVE,KLYMAXX,NO-LABEL
,,,,
91,New,JACK MIX,MIRAGE,NO-LABEL
92,95,CALL OF THE WILD,DEEP PURPLE,NO-LABEL
93,New,GRACELAND {1987},BIBLE,NO-LABEL
94,77,SOMETIMES,ERASURE,MUTE
95,90,CHILDREN OF THE REVOLUTION {1987},T.REX,NO-LABEL
96,New,HOW MANY TIMES,BROTHER BEYOND,EMI
97,Re,I REFUSE,HUE AND CRY,NO-LABEL
98,New,SHAKE ME,CINDERELLA,NO-LABEL
99,New,LOVE AIN'T NO TOY,AMII STEWART,NO-LABEL
100,99,SET ME FREE (ROSA LEE),LOS LOBOS,NO-LABEL
