position,lastWeek,title,artist,label
79,67,DIBBY DIBBY SOUND,DJ FRESH/JAY FAY/MS DYNAMITE,MINISTRY OF SOUND
80,Re,CHURCH,T-PAIN FT TEDDY VERSETI,JIVE
81,New,IT'S ON AGAIN,ALICIA KEYS FT KENDRICK LAMAR,RCA
82,61,AIR BALLOON,LILY ALLEN,PARLOPHONE
83,80,CONFIDENT,JUSTIN BIEBER FT CHANCE,DEF JAM
84,Re,MIDNIGHT MEMORIES,ONE DIRECTION,SYCO MUSIC
85,95,THE MONSTER,EMINEM FT RIHANNA,INTERSCOPE
86,77,OF THE NIGHT,BASTILLE,VIRGIN
87,68,CAN'T REMEMBER TO FORGET YOU,SHAKIRA FT RIHANNA,RCA
88,94,LOVE ME AGAIN,JOHN NEWMAN,ISLAND
89,83,DR WHO,TUJAMO & PLASTIK FUNK/SNEAKBO,3 BEAT/AATW
90,87,UNDER CONTROL,CALVIN HARRIS/ALESSO/HURTS,COLUMBIA
,,,,
91,93,IN SUMMER,JOSH GAD,WALT DISNEY
92,85,BONFIRE HEART,JAMES BLUNT,ATLANTIC
93,72,LET GO FOR TONIGHT,FOXES,SIGN OF THE TIMES
94,New,NOT A BAD THING,JUSTIN TIMBERLAKE,RCA
95,90,BURN,ELLIE GOULDING,POLYDOR
96,88,ROYALS,LORDE,VIRGIN
97,96,BRAVEHEART,NEON JUNGLE,RCA
98,99,SHOW ME,KID INK FT CHRIS BROWN,EPIC
99,92,XO,BEYONCE,COLUMBIA
100,98,BLURRED LINES,ROBIN THICKE/TI/PHARRELL,INTERSCOPE
