position,lastWeek,title,artist,label
,,,,
61,51,ZIGGY LIVE,ZZ TOP,WARNER BROTHERS
62,64,ON A CROWDED STREET,BARBARA PENNINGTON,RECORD SHACK
63,41,N-N-NINETEEN (NOT OUT),THE COMMENTATORS,OVAL
64,New,BODY AND SOUL,MAI TAI,VIRGIN
65,New,TAKES A LITTLE TIME,TOTAL CONTRAST,LONDON
66,50,YOU'LL NEVER WALK ALONE,THE CROWD,SPARTAN
67,49,TOMB OF MEMORIES,PAUL YOUNG,CBS
68,54,COME TO MILTON KEYNES,THE STYLE COUNCIL,POLYDOR
69,48,19,PAUL HARDCASTLE,CHRYSALIS
70,71,THIS KIND OF LOVE,PHIL FEARON AND GALAXY,ENSIGN
71,60,VIVA LA ROCK,ADAM ANT,CBS
72,New,TEQUILA,NO WAY JOSE,4TH & BROADWAY
73,68,SHADES,UNITED KINGDOM SYMPHONY ORCHESTRA,FOOD FOR THOUGHT
74,57,MADE IN HEAVEN,FREDDIE MERCURY,CBS
75,55,SILVER SHADOW,ATLANTIC STARR,A&M
76,New,COME BACK,SPEAR OF DESTINY,EPIC
77,58,FEEL THE RAINDROPS,ADVENTURES,CHRYSALIS
78,73,FREEWAY OF LOVE,ARETHA FRANKLIN,ARISTA
79,80,FARON YOUNG,PREFAB SPROUT,KITCHENWARE
80,82,SEVEN HORSES,ICICLE WORKS,NO-LABEL
81,67,LOVING THE ALIEN,DAVID BOWIE,EMI AMERICA
82,84,YOU'RE MY HEART YOU'RE MY SOUL,MODERN TALKING,MAGNET
83,New,CHEY CHEY KULE,EUGENE WILDE,NO-LABEL
84,New,ALWAYS ON MY MIND {1985},ELVIS PRESLEY,RCA
85,New,TARZAN BOY,BALTIMORA,COLUMBIA
86,81,DON'T YOU (FORGET ABOUT ME),SIMPLE MINDS,VIRGIN
87,87,SAY IT AGAIN,DANSE SOCIETY,NO-LABEL
88,New,MAY THE CUBE BE WITH YOU,DOLBY'S CUBE,NO-LABEL
89,79,THE UNFORGETTABLE FIRE,U2,ISLAND
90,98,DRUMMING MAN,TOPPER HEADON,NO-LABEL
,,,,
91,96,GLOW,RICK JAMES,NO-LABEL
92,92,LET HIM GO,ANIMOTION,NO-LABEL
93,New,HELP! {1985},THE BEATLES,NO-LABEL
94,85,CHANGE,SPARKS,NO-LABEL
95,77,OUT OF TOUCH,DARYL HALL AND JOHN OATES,RCA
96,91,SOME PEOPLE,BELOUIS SOME,PARLOPHONE
97,100,COMPLAIN NEIGHBOUR,TIPPA IRIE,NO-LABEL
98,Re,COVER ME,BRUCE SPRINGSTEEN,CBS
99,Re,BREAK THE ICE,MICHAEL LOVESMITH,NO-LABEL
100,New,AGAINST ALL ODDS (TAKE A LOOK AT ME NOW) {1985},PHIL COLLINS,NO-LABEL
