position,lastWeek,title,artist,label
48,38,DON'T STOP 'TIL YOU GET ENOUGH,MICHAEL JACKSON,EPIC
49,65,I'LL BE THERE,JACKSON 5,MOTOWN
50,47,WAKING UP IN VEGAS,KATY PERRY,VIRGIN
51,83,WILL YOU BE THERE,MICHAEL JACKSON,EPIC
52,New,SWEET DREAMS,BEYONCE,COLUMBIA
53,53,HALO,BEYONCE,COLUMBIA
54,48,I'M NOT ALONE,CALVIN HARRIS,COLUMBIA
55,45,WE ARE THE PEOPLE,EMPIRE OF THE SUN,VIRGIN
56,71,WORK,CIARA FT MISSY ELLIOTT,LAFACE
57,43,I WANT YOU BACK,JACKSON 5,MOTOWN
58,64,DON'T UPSET THE RHYTHM (GO BABY GO),NOISETTES,VERTIGO
59,50,ABC,JACKSON 5,MOTOWN
60,76,21 GUNS,GREEN DAY,WARNER BROS
,,,,
61,New,WE DON'T CARE,AKON,UNIVERSAL
62,90,HUMAN NATURE,MICHAEL JACKSON,EPIC
63,New,OUR HOUSE IS DADLESS,KID BRITISH,MERCURY
64,56,WARRIOR'S DANCE,PRODIGY,TAKEMETOTHEHOSPITAL
65,61,SUGAR,FLO RIDA FT WYNTER,ATLANTIC
66,58,WE MADE YOU,EMINEM,INTERSCOPE
67,49,THE SHOW,LENKA,EPIC
68,41,RAINDROPS,BASEMENT JAXX,XL RECORDINGS
69,46,BEN,MICHAEL JACKSON,MOTOWN
70,62,JAI HO (YOU ARE MY DESTINY),AR RAHMAN FT PUSSYCAT DOLLS,INTERSCOPE
71,New,INTO DUST,MAZZY STAR,CAPITOL
72,68,CANDY,PAOLO NUTINI,ATLANTIC
73,84,USE SOMEBODY,KINGS OF LEON,COLUMBIA
74,New,SMILE,MICHAEL JACKSON,EPIC
75,87,PLEASE DON'T LEAVE ME,PINK,LAFACE
76,72,TAKIN' BACK MY LOVE,ENRIQUE IGLESIAS FT CIARA,INTERSCOPE
77,Re,WE ARE THE WORLD,USA FOR AFRICA,SONY MUSIC
78,52,STONE COLD SOBER,PALOMA FAITH,EPIC
79,59,CAN YOU FEEL IT,JACKSONS,SONY MUSIC
80,54,ROCK WITH YOU,MICHAEL JACKSON,EPIC
81,New,DEAD END,MASTER SHORTIE,ODD ONE OUT
82,75,I REMEMBER,DEADMAU5 & KASKADE,MAU5TRAP/VIRGIN
83,Re,IF TODAY WAS YOUR LAST DAY,NICKELBACK,ROADRUNNER
84,55,BLAME IT ON THE BOOGIE,JACKSONS,SONY MUSIC
85,96,RULE THE WORLD,TAKE THAT,POLYDOR
86,95,SEX ON FIRE,KINGS OF LEON,HAND ME DOWN
87,60,YOU ROCK MY WORLD,MICHAEL JACKSON,EPIC
88,Re,HUMAN,KILLERS,VERTIGO
89,66,LEAVE ME ALONE,MICHAEL JACKSON,EPIC
90,New,STORY OF A HEART,BENNY ANDERSSON BAND,POLYDOR
,,,,
91,57,WANNA BE STARTIN' SOMETHIN',MICHAEL JACKSON,EPIC
92,Re,RIGHT ROUND,FLO RIDA FT KESHA,ATLANTIC
93,85,SHAKE IT,METRO STATION,COLUMBIA
94,New,GIVE IT TO ME RIGHT,MELANIE FIONA,UNIVERSAL
95,97,TINY DANCER (HOLD ME CLOSER),IRONIK/CHIPMUNK/ELTON JOHN,ASYLUM
96,Re,BROKEN STRINGS,JAMES MORRISON FT NELLY,POLYDOR
97,99,BEAUTIFUL,AKON FT K OFFISHALL/C O'DONIS,UNIVERSAL
98,Re,LOW,FLO RIDA FT T-PAIN,ATLANTIC
99,New,YOU BELONG WITH ME,TAYLOR SWIFT,MERCURY
100,78,I JUST CAN'T STOP LOVING YOU,MICHAEL JACKSON,EPIC
