position,lastWeek,title,artist,label
35,24,HIT 'EM HIGH (THE MONSTARS' ANTHEM),B REAL/BUSTA RHYMES/COOLIO...,ATLANTIC
36,New,SCARED,SLACKER,XL RECORDINGS
37,9,LAZY,SUEDE,NUDE
38,31,CAN WE,SWV,JIVE
39,23,NORTH COUNTRY BOY,CHARLATANS,BEGGARS BANQUET
40,28,FREE ME,CAST,POLYDOR
41,22,18 TIL I DIE,BRYAN ADAMS,A&M
42,New,GONE AWAY,OFFSPRING,EPITAPH
43,New,PARTY PEOPLE (LIVE YOUR LIFE BE FREE),PIANOMAN,3 BEAT
44,29,FIRED UP!,FUNKY GREEN DOGS,TWISTED UK
45,New,NO TIME,LIL' KIM FT PUFF DADDY,ATLANTIC
46,25,TO LIVE & DIE IN L.A.,MAKAVELI,INTERSCOPE
47,35,IF I NEVER SEE YOU AGAIN,WET WET WET,PRECIOUS ORGANISATIO
48,34,2 BECOME 1,SPICE GIRLS,VIRGIN
49,26,WHERE CAN I FIND LOVE,LIVIN' JOY,UNDISCOVERED
50,New,SUPERNATURAL,KIM ENGLISH,HI-LIFE
51,21,GROOVEBIRD,NATURAL BORN GROOVES,POSITIVA
52,40,WHERE DO YOU GO,NO MERCY,ARISTA
53,39,RUMBLE IN THE JUNGLE,FUGEES,MERCURY
54,30,GOTTA BE YOU,3T FEATURING HERBIE,EPIC
55,38,REMEMBER ME,BLUEBOY,PHARM
56,33,FRESH,GINA G,ETERNAL
57,52,THE REAL THING,LISA STANSFIELD,ARISTA
58,37,ISN'T IT A WONDER,BOYZONE,POLYDOR
59,80,BEETLEBUM,BLUR,FOOD
60,27,KEEP ON KEEPIN' ON,MC LYTE FEATURING XSCAPE,EAST WEST
,,,,
61,New,YOU LOVE YOU,SUBCIRCUS,ECHO
62,43,HUSH,KULA SHAKER,COLUMBIA
63,32,I WILL BE RELEASED,UP YER RONSON FT MARY PEARCE,HI-LIFE
64,42,ANYWHERE FOR YOU,BACKSTREET BOYS,JIVE
65,46,FLASH,B.B.E.,POSITIVA
66,36,WE HAVE EXPLOSIVE,FUTURE SOUND OF LONDON,VIRGIN
67,51,ALONE,BEE GEES,POLYDOR
68,49,CONSIDERATION,REEF,SONY S2
69,56,FLY LIKE AN EAGLE,SEAL,ZTT
70,59,BLACKBIRD ON THE WIRE,BEAUTIFUL SOUTH,GO! DISCS
71,41,LOVE GUARANTEED,DAMAGE,BIG LIFE
72,58,ANOTHER SUITCASE IN ANOTHER HALL,MADONNA,WARNER BROS
73,61,I BELIEVE IN YOU AND ME,WHITNEY HOUSTON,ARISTA
74,63,DON'T LET GO (LOVE),EN VOGUE,EAST WEST
75,65,NATURAL,PETER ANDRE,MUSHROOM
76,45,SAY...IF YOU FEEL ALRIGHT,CRYSTAL WATERS,MERCURY
77,85,OLDER/I CAN'T MAKE YOU LOVE ME,GEORGE MICHAEL,VIRGIN
78,47,NOTHING IS FOREVER,ULTRACYNIC,ALL AROUND THE WORLD
79,Re,THE DAY WE FIND LOVE,911,VIRGIN
80,New,ON A TUESDAY,LINOLEUM,LINO VINYL
81,44,WE'RE NOT ALONE,H.H.C.,PERFECTO
82,Re,SHE MAKES MY NOSE BLEED,MANSUN,PARLOPHONE
83,84,FIRESTARTER,PRODIGY,XL RECORDINGS
84,New,LIL' DARLIN',THOMAS RIBEIRO,4TH & BROADWAY
85,Re,AIN'T NOBODY,LL COOL J,GEFFEN
86,New,I'D REALLY LOVE TO SEE YOU TONIGHT,BARRY MANILOW,ARISTA
87,New,JUST CAN'T GET ENOUGH,SAM WALKER,PRO-ACTIV
88,Re,THE HOLY RIVER,ARTIST,EMI
89,87,BARREL OF A GUN,DEPECHE MODE,MUTE
90,New,KILLING THE BLAND,PROLAPSE,RADARSCOPE
,,,,
91,Re,CLEMENTINE,MARK OWEN,RCA
92,Re,I FINALLY FOUND SOMEONE,BARBRA STREISAND & BRYAN ADAMS,A&M
93,New,MAN IN THE MOON (MAMMA),RAGGA & JACK MAGIC ORCHESTRA,EMI
94,New,GREASE,18 WHEELER,CREATION
95,89,PROFESSIONAL WIDOW (IT'S GOT TO BE BIG),TORI AMOS,EAST WEST
96,92,DO YOU KNOW,MICHELLE GAYLE,RCA
97,Re,LET ME IN,OTT,EPIC
98,New,UNITED,SO WHAT,SO WHAT
99,60,T.N.T. FOR THE BRAIN,ENIGMA,VIRGIN
100,96,RUNAWAY,NUYORICAN SOUL FEAT INDIA,TALKIN LOUD
