position,lastWeek,title,artist,label
33,New,MY FATHER'S EYES,ERIC CLAPTON,DUCK
34,29,GETTIN' JIGGY WIT IT,WILL SMITH,COLUMBIA
35,New,TIME AFTER TIME,CHANGING FACES,ATLANTIC
36,19,WEIRD,HANSON,MERCURY
37,30,NEVER EVER,ALL SAINTS,LONDON
38,34,BE ALONE NO MORE,ANOTHER LEVEL,NORTHWESTSIDE
39,New,MY MATE PAUL,DAVID HOLMES,GO! BEAT
40,32,SHOW ME LOVE,ROBYN,RCA
41,21,DISREMEMBRANCE,DANNII,ETERNAL
42,33,BREATHE,KYLIE MINOGUE,DECONSTRUCTION
43,35,DESTINY CALLING,JAMES,FONTANA
44,36,TOGETHER AGAIN,JANET JACKSON,VIRGIN
45,31,SANTA MARIA,DJ MILANO FT SAMANTHA FOX,ALL AROUND THE WORLD
46,49,TELETUBBIES SAY EH-OH!,TELETUBBIES,BBC WORLDWIDE MUSIC
47,37,I'M READY,BRYAN ADAMS,A&M
48,New,HERE WE GO/TRIPPY,ARAB STRAP,CHEMIKAL UNDERGROUND
49,40,HIGH,LIGHTHOUSE FAMILY,POLYDOR
50,27,NOT ALONE,BERNARD BUTLER,CREATION
51,42,ALL I HAVE TO GIVE,BACKSTREET BOYS,JIVE
52,28,EVERLASTING LOVE,CAST FROM CASUALTY,WARNER.ESP
53,62,TOO MUCH,SPICE GIRLS,VIRGIN
54,New,FADED,BEN HARPER,VIRGIN
55,45,CLEOPATRA'S THEME,CLEOPATRA,WEA
56,58,YOU MAKE ME WANNA...,USHER,LAFACE
57,New,SEASON NO.5,BEDLAM AGO GO,SONY S2
58,43,LET ME SHOW YOU,CAMISRA,VC RECORDINGS
59,48,TREAT INFAMY,REST ASSURED,FFRR
60,New,SWEET LEAF/BLACK SABBATH,MOGWAI/MAGOO,FIERCE PANDA
,,,,
61,41,THE ANGEL AND THE GAMBLER,IRON MAIDEN,EMI
62,New,FURIOUS ANGELS,ROB DOUGAN,CHEEKY
63,47,SHE LEFT ME ON FRIDAY,SHED SEVEN,POLYDOR
64,46,WHO AM I,BEENIE MAN,GREENSLEEVES
65,New,HOGWASH FARM (THE DIESEL HANDS EP),DAWN OF THE REPLICANTS,EAST WEST
66,38,WHERE DO I STAND?,MONTROSE AVENUE,COLUMBIA
67,44,HOLLER,GINUWINE,EPIC
68,64,TRULY,STEVEN HOUGHTON,RCA
69,66,WHEN I NEED YOU,WILL MELLOR,UNITY
70,63,BARBIE GIRL,AQUA,UNIVERSAL
71,61,PERFECT DAY,VARIOUS ARTISTS,CHRYSALIS
72,55,YOUR LOVE GETS SWEETER,FINLEY QUAYE,EPIC
73,39,DREAM ANOTHER DREAM,RIALTO,EAST WEST
74,82,NO SURPRISES,RADIOHEAD,PARLOPHONE
75,65,MULDER AND SCULLY,CATATONIA,BLANCO Y NEGRO
76,New,BREED,SENSER,ULTIMATE
77,53,WHAT CAN I DO,CORRS,ATLANTIC
78,New,DON'T LEAVE ME HANGIN',CAMILLE DOUGLAS,PARLOPHONE RHYTHM
79,Re,ALL AROUND THE WORLD,OASIS,CREATION
80,50,TROUBLED GIRL,KAREN RAMIREZ,MANIFESTO
81,Re,MEET HER AT THE LOVE PARADE,DA HOOL,MANIFESTO
82,New,THE SLEEPER,QUIETMAN,PLATIPUS
83,New,GIVE,COLD,A&M
84,51,PLANET VIOLET,NALIN I.N.C.,LOGIC
85,99,WHERE ARE YOU,IMAANI,EMI
86,Re,VALLEY OF THE SHADOWS,ORIGIN UNKNOWN,RAM
87,78,SOMETHING ABOUT THE WAY YOU LOOK/CANDLE,ELTON JOHN,ROCKET
88,New,LOOK AT YOU EP,BACKYARD BABIES,COALITION
89,91,MY STAR,IAN BROWN,POLYDOR
90,New,THE PLAN,SOFA SURFERS,UNIVERSAL
,,,,
91,56,LOOK WHO'S PERFECT NOW,TRANSISTER,VIRGIN
92,Re,IT STARTED WITH A KISS,HOT CHOCOLATE FT ERROL BROWN,EMI
93,New,IT'S TRICKY,RUN-D.M.C. VS JASON NEVINS,EPIDROME
94,90,THAT'S THE WAY (I LIKE IT),CLOCK,MEDIA
95,60,PRIX CHOC,ETIENNE DE CRECY,DIFFERENT
96,81,LUCKY MAN,VERVE,HUT
97,88,MY HEART WILL GO ON,CLUELESS,ZYX
98,Re,YOU MAKE ME FEEL (MIGHTY REAL),BYRON STINGILY,MANIFESTO
99,Re,STAND BY ME,OASIS,CREATION
100,68,GLAM RAID,SPACE RAIDERS,SKINT
