position,lastWeek,title,artist,label
58,33,STRESSED OUT,A TRIBE CALLED QUEST/EVANS...,JIVE
59,42,HELP YOURSELF/BIGAMY AT CHRISTMAS,TONY FERRINO,RCA
60,52,WONDERWALL,OASIS,CREATION
,,,,
61,30,JUMP TO MY BEAT,WILDCHILD,HI-LIFE
62,New,MOVING UP MOVING ON,MOZAIC,PERFECTO
63,49,FOLLOW THE RULES,LIVIN' JOY,UNDISCOVERED
64,47,THE FUN LOVIN' CRIMINAL,FUN LOVIN' CRIMINALS,CHRYSALIS
65,56,SOME MIGHT SAY,OASIS,CREATION
66,60,READY OR NOT,FUGEES,COLUMBIA
67,41,ATOM BOMB,FLUKE,VIRGIN
68,37,GOT TO GIVE IT UP,AALIYAH,ATLANTIC
69,55,CIGARETTES & ALCOHOL,OASIS,CREATION
70,New,THE BOYS ARE BACK IN TOWN,GLADIATORS,RCA
71,50,1ST OF THA MONTH,BONE THUGS-N-HARMONY,EPIC
72,54,WANNABE,SPICE GIRLS,VIRGIN
73,35,JUST A TOUCH,KEITH SWEAT,ELEKTRA
74,45,THE FLAME,FINE YOUNG CANNIBALS,FFRR
75,63,DON'T LOOK BACK IN ANGER,OASIS,CREATION
76,New,FLUORESCENCES,STEREOLAB,DUOPHONIC UHF
77,New,GIRL IN A SPORTS CAR,CHRIS REA,EAST WEST
78,77,FLAVA,PETER ANDRE,MUSHROOM
79,48,TOUCH MYSELF,T-BOZ,LAFACE
80,New,THE SECOND COMING,LIBIDO,TOP BANANA
81,New,LA BATTERIA (THE DRUM TRACK),BABY DOC,POSITIVA
82,51,TALL N HANDSOME,OUTRAGE,POSITIVA
83,New,MONDO CANE,DRUGSTORE,HONEY
84,New,KICK UP THE VOLUME,ROB TISSERA,XL RECORDINGS
85,86,FIRESTARTER,PRODIGY,XL RECORDINGS
86,79,SPINNING THE WHEEL,GEORGE MICHAEL,VIRGIN
87,New,HEAVEN,U96,POLYDOR
88,New,I WANT SOME MORE... IN MY LOVE LIFE,TZANT,LOGIC
89,Re,THE CIRCLE,OCEAN COLOUR SCENE,MCA
90,New,THE SUGAR'S GONE,LAXTON'S SUPERB,SACRED
,,,,
91,85,HOME FROM THE SEA,DAVIDSON/COULTER/LIFEBOAT CH,DEBONAIR
92,59,JEALOUSY,OCTOPUS,FOOD
93,New,SHARKS CAN'T SLEEP,TRACY BONHAM,ISLAND
94,91,HEY DUDE,KULA SHAKER,COLUMBIA
95,66,STILL IN LOVE,LIONEL RICHIE,MERCURY
96,97,BORN SLIPPY,UNDERWORLD,JUNIOR BOY'S OWN
97,Re,DANCE INTO THE LIGHT,PHIL COLLINS,FACE VALUE
98,89,HEY JUPITER/PROFESSIONAL WIDOW,TORI AMOS,EAST WEST
99,Re,ALWAYS BREAKING MY HEART,BELINDA CARLISLE,CHRYSALIS
100,New,F JAM,ADAM F FEATURING MC CONRAD,POSITIVA
