position,lastWeek,title,artist,label
82,99,MR BRIGHTSIDE,KILLERS,MERCURY
83,76,THIS IS HOW WE WALK ON THE MOON,ARTHUR RUSSELL,ORANGE MOUNTAIN
84,77,SMILE,LILY ALLEN,REGAL RECORDINGS
85,75,I PREDICT A RIOT/SINK THAT SHIP,KAISER CHIEFS,B UNIQUE/POLYDOR
86,85,WELCOME TO THE BLACK PARADE,MY CHEMICAL ROMANCE,REPRISE
87,92,MANEATER,NELLY FURTADO,GEFFEN
88,Re,MIRACLE,CASCADA,INCENTIVE
89,90,I DON'T WANT TO MISS A THING,AEROSMITH,COLUMBIA
90,89,NEVER BE LONELY,FEELING,ISLAND
,,,,
91,65,LAST REQUEST,PAOLO NUTINI,ATLANTIC
92,80,TELL ME 'BOUT IT,JOSS STONE,RELENTLESS/VIRGIN
93,Re,PROMISCUOUS,NELLY FURTADO FT TIMBALAND,GEFFEN
94,44,COWBOY,CHIPZ,SONY BMG
95,57,I TOUCH MYSELF,FHM HIGH STREET HONEYS,ALL AROUND THE WORLD
96,Re,DON'T STOP ME NOW,QUEEN,EMI
97,87,FILL MY LITTLE WORLD,FEELING,ISLAND
98,New,WHERE YOU AT,JOE FT PAPOOSE,JIVE
99,91,NUMB/ENCORE,JAY-Z & LINKIN PARK,WEA
100,86,YOU KNOW MY NAME,CHRIS CORNELL,INTERSCOPE
