position,lastWeek,title,artist,label
41,36,DOESN'T MEAN ANYTHING,ALICIA KEYS,J
42,Re,FIRE,KASABIAN,COLUMBIA
43,73,GRAVITY,PIXIE LOTT,MERCURY
44,53,DOG DAYS ARE OVER,FLORENCE & THE MACHINE,MOSHI MOSHI
45,32,STAY TOO LONG,PLAN B,679/ATLANTIC
46,37,RUSSIAN ROULETTE,RIHANNA,DEF JAM
47,New,KEEP HOLDING ON,GLEE CAST,EPIC
48,40,MORNING AFTER DARK,TIMBALAND/NELLY FURTADO/SOSHY,INTERSCOPE
49,68,YOU KNOW ME,ROBBIE WILLIAMS,VIRGIN
50,New,WE ARE THE WORLD 25 FOR HAITI,ARTISTS FOR HAITI,WE ARE THE WORLD FOUNDATION
51,38,WILE OUT,DJ ZINC FT MS DYNAMITE,ZINC MUSIC
52,New,NO AIR,GLEE CAST,EPIC
53,74,POKER FACE,LADY GAGA,INTERSCOPE
54,47,HAVEN'T MET YOU YET,MICHAEL BUBLE,REPRISE
55,41,LOOK FOR ME,CHIPMUNK FT TALAY RILEY,JIVE
56,33,SOMEBODY TO LOVE,GLEE CAST,EPIC
57,89,TODAY WAS A FAIRYTALE,TAYLOR SWIFT,MERCURY
58,54,BAD BOYS,ALEXANDRA BURKE FT FLO RIDA,SYCO MUSIC
59,65,HARD,RIHANNA FT YOUNG JEEZY,DEF JAM
60,67,I'M YOURS,JASON MRAZ,ATLANTIC
,,,,
61,52,3 WORDS,CHERYL COLE FT WILL I AM,FASCINATION
62,77,JUST DANCE,LADY GAGA,INTERSCOPE
63,70,THE CAVE,MUMFORD & SONS,ISLAND
64,45,SHUT IT DOWN,PITBULL FT AKON,J
65,48,PENCIL FULL OF LEAD,PAOLO NUTINI,ATLANTIC
66,44,ONE TIME,JUSTIN BIEBER,DEF JAM
67,51,10/10,PAOLO NUTINI,ATLANTIC
68,61,SEX ON FIRE,KINGS OF LEON,HAND ME DOWN
69,50,WHATCHA SAY,JASON DERULO,WARNER BROS
70,64,SINGLE LADIES (PUT A RING ON IT),BEYONCE,COLUMBIA
71,56,FOREVER,DRAKE/KANYE/LIL WAYNE/EMINEM,INTERSCOPE
72,New,BLAME IT ON THE GIRLS,MIKA,UNIVERSAL
73,91,BEAT AGAIN,JLS,EPIC
74,72,EVERYBODY IN LOVE,JLS,EPIC
75,New,NO SUPERSTAR,REMADY,MAELSTROM
76,71,DOWN,JAY SEAN FT LIL WAYNE,ISLAND
77,46,SPOTLIGHT,GUCCI MANE FT USHER,WARNER BROS
78,55,SWEET DISPOSITION,TEMPER TRAP,INFECTIOUS MUSIC
79,Re,BONKERS,DIZZEE RASCAL/VAN HELDEN,DIRTEE STANK
80,New,REMEMBER DECEMBER,DEMI LOVATO,HOLLYWOOD
81,Re,PAPARAZZI,LADY GAGA,INTERSCOPE
82,96,UNDER THE SHEETS,ELLIE GOULDING,POLYDOR
83,New,FEEL IT,THREE 6 MAFIA/TIESTO/KINGSTON,COLUMBIA
84,69,MORE THAN A FEELING,BOSTON,EPIC
85,66,HALO,BEYONCE,COLUMBIA
86,78,SEXY CHICK,DAVID GUETTA FT AKON,POSITIVA/VIRGIN
87,87,IN FOR THE KILL,LA ROUX,POLYDOR
88,Re,NEVER FORGET YOU,NOISETTES,VERTIGO
89,Re,THE FEAR,LILY ALLEN,REGAL RECORDINGS
90,49,UNDERDOG,YOU ME AT SIX,VIRGIN
,,,,
91,Re,RABBIT HEART (RAISE IT UP),FLORENCE & THE MACHINE,ISLAND
92,84,PURE IMAGINATION,ANTHONY NEWLEY/LESLIE BRICUSSE,ISLAND
93,83,PARTY IN THE USA,MILEY CYRUS,HOLLYWOOD
94,New,VANILLA TWILIGHT,OWL CITY,ISLAND
95,88,BREAK YOUR HEART,TAIO CRUZ,ISLAND
96,Re,UNDERDOG,KASABIAN,COLUMBIA
97,85,SWEET HARMONY,DANNY BYRD FT LIQUID,HOSPITAL
98,75,OH AFRICA,AKON FT KERI HILSON,UNIVERSAL
99,100,NUMBER 1,TINCHY STRYDER FT N-DUBZ,4TH & BROADWAY
100,Re,LOVE STORY,TAYLOR SWIFT,MERCURY
