position,lastWeek,title,artist,label
,,,,
61,40,WE CLOSE OUR EYES {1993},GO WEST,CHRYSALIS
62,New,TONIGHT I'M FREE,PJ AND DUNCAN,TELSTAR
63,New,SPIKEE/DOGMAN GO,UNDERWORLD,JUNIOR BOY'S OWN
64,New,HANDS UP (4 LOVERS),RIGHT SAID FRED,TUG
65,39,FEEL LIKE MAKING LOVE,PAULINE HENRY,SONY
66,New,REALLY DOE,ICE CUBE,4TH & BROADWAY
67,38,THE BUDDHA OF SUBURBIA,DAVID BOWIE,ARISTA
68,67,RELIGHT MY FIRE,TAKE THAT FEATURING LULU,RCA
69,New,DESTINY,BABY D,PRODUCTION HOUSE
70,New,DOWN THE DRAIN,STAKKA BO,POLYDOR
71,43,LAY DOWN YOUR ARMS,BELINDA CARLISLE,VIRGIN
72,45,SEIZE THE DAY,F.K.W.,PWL INTERNATIONAL
73,New,REMEMBERING CHRISTMAS,EXETER BRAMCLEAN BOYS CHOIR,GOLDEN SOUNDS
74,New,PEOPLE GET READY,ROD STEWART,WARNER BROTHERS
75,44,HIP HOP HOORAY {1993 RE-RELEASE},NAUGHTY BY NATURE,BIG LIFE
