position,lastWeek,title,artist,label
58,New,FIRST DAY,FUTUREHEADS,FANTASTIC PLASTIC
59,New,SUMMER EDITION,DJ NATION,NUKLEUZ
60,44,SAY GOODBYE/LOVE AIN'T GONNA WAIT FOR,S CLUB,POLYDOR
,,,,
61,53,LIKE WHAT,TOMMI,SONY MUSIC
62,36,GOLDEN RETRIEVER,SUPER FURRY ANIMALS,EPIC
63,New,OUT OF OUR MINDS,CRACKOUT,HUT
64,50,LOSING GRIP,AVRIL LAVIGNE,ARISTA
65,New,BASEMENT TRACK,HIGH CONTRAST,HOSPITAL
66,45,NOTHING BUT YOU,PAUL VAN DYKE/HEMSTOCK/JENNING,POSITIVA
67,48,ST ANGER,METALLICA,VERTIGO
68,95,GIRL IN THE MOON,DARIUS,FONTANA
69,New,SHOW ME LOVE,INDIEN,CONCEPT
70,46,TOUR DE FRANCE 2003,KRAFTWERK,EMI
71,62,BEAUTIFUL,SNOOP DOGG FT PHARRELL,PRIORITY
72,New,SHOW ME YOUR MONKEY,PERCY FILTH,SOUTHERN FRIED
73,56,GIRLFRIEND,B2K,EPIC
74,42,WHITE WEDDING,MURDERDOLLS,ROADRUNNER
75,55,FAINT,LINKIN PARK,WARNER BROS
76,78,FAVOURITE THINGS,BIG BROVAZ,EPIC
77,68,DON'T WANNA LOSE THIS FEELING,DANNII MINOGUE,LONDON
78,76,X GON' GIVE IT TO YA,DMX,DEF JAM
79,New,SOUNDTAPE/100 MILES AND RUNNING,DIE,FULL CYCLE
80,74,LONELINESS,TOMCRAFT,DATA/MOS
81,New,GUIDING LIGHT,VEILS,ROUGH TRADE
82,40,HEY GIRL,DELAYS,ROUGH TRADE
83,Re,UNIVERSALLY SPEAKING,RED HOT CHILI PEPPERS,WARNER BROS
84,New,WALK AWAY,DROPKICK MURPHYS,HELLCAT
85,79,TAKE YOUR SHOES OFF,CHEEKY GIRLS,MULTIPLY
86,New,MISSING,DISCOVERY,NEBULA
87,88,DON'T LET GO,DAVID SNEDDON,MERCURY
88,85,YOU SAID NO,BUSTED,UNIVERSAL
89,81,NOT GONNA GET US,TATU,INTERSCOPE
90,86,MADAME HELGA,STEREOPHONICS,V2
,,,,
91,51,STOP SIGN,ABS,BMG
92,67,KISS MY EYES,BOB SINCLAR,DEFECTED
93,93,SPIRIT IN THE SKY,GARETH GATES FT THE KUMARS,S
94,89,COME UNDONE,ROBBIE WILLIAMS,CHRYSALIS
95,New,ALCHEMIST EP,MAURO PICOTTO,PRIMATE RECORDINGS
96,Re,WHAT YOU NEED IS,SINEAD QUINN,FONTANA
97,73,ON THE HORIZON,MELANIE C,VIRGIN
98,77,SHARE THE BLAME,J MAJIK FT KATHY BROWN,INFRARED
99,New,KEEP THE CHANGE,SUBLIME,AZULI
100,New,ONE MORE CHANCE,SPACE BROTHERS,BOSS
