position,lastWeek,title,artist,label
89,New,I DROVE ALL NIGHT,CYNDI LAUPER,EPIC
90,New,GET HIP TO THIS! EP FT NASH,M-D-EMM FEATURING NASH,NO-LABEL
,,,,
91,82,ROCKIN' ON THE GO-GO SCENE,RICHIE RICH,NO-LABEL
92,New,WE PLAY SKA,CHILDREN OF THE NIGHT,NO-LABEL
93,New,SHELTER FT KOFFI,CIRCUIT FEATURING KOFFI,NO-LABEL
94,New,HAIRSTYLE OF THE DEVIL,MOMUS,NO-LABEL
95,New,CIRCLE,EDIE BRICKELL AND THE NEW BOHEMIANS,GEFFEN
96,New,SAVED,SWANS,NO-LABEL
97,New,REAL LOVE,EL DEBARGE,NO-LABEL
98,79,WHEELS OF WONDER,KEVIN MCDERMOTT,NO-LABEL
99,New,VOICES OF BABYLON,OUTFIELD,NO-LABEL
100,New,BRING ME SOME WATER,MELISSA ETHERIDGE,NO-LABEL
