position,lastWeek,title,artist,label
32,8,YOU RUIN ME,VERONICAS,RCA
33,30,SUPERHEROES,SCRIPT,COLUMBIA
34,35,ANIMALS,MAROON 5,INTERSCOPE
35,18,WICKED GAMES,PARRA FOR CUVA FT ANNA NAKLAB,SPINNIN' DEEP
36,34,SING,ED SHEERAN,ASYLUM
37,33,CHANDELIER,SIA,MONKEY PUZZLE/RCA
38,27,TINA,FUSE ODG FT ANGEL,3 BEAT/AATW
39,40,WAVES,MR PROBZ,LEFT LANE RECORDINGS
40,31,I LIVED,ONEREPUBLIC,INTERSCOPE
41,36,RUDE,MAGIC,SONY MUSIC
42,38,UGLY HEART,GRL,KEMOSABE/RCA
43,24,PRAYER IN C,LILLY WOOD & ROBIN SCHULZ,ATLANTIC
44,23,BUMP & GRIND 2014,WAZE & ODYSSEY VS R KELLY,RCA
45,37,GHOST,ELLA HENDERSON,SYCO MUSIC
46,New,RUN,NICOLE SCHERZINGER,RCA
47,32,BREAK FREE,ARIANA GRANDE FT ZEDD,REPUBLIC RECORDS
48,29,ANACONDA,NICKI MINAJ,CASH MONEY/REPUBLIC RECORDS
49,New,FIREBALL,PITBULL FT JOHN RYAN,J/MR 305/POLO GROUNDS
50,New,HEARTBEAT LOUD,ANDY C & FIORA,ATLANTIC
51,44,NO GOOD IN GOODBYE,SCRIPT,COLUMBIA
52,42,AM I WRONG,NICO & VINZ,WARNER BROS
53,43,HAPPY,PHARRELL WILLIAMS,BACK LOT
54,20,I,KENDRICK LAMAR,AFTERMATH/INTERSCOPE
55,41,BLACK WIDOW,IGGY AZALEA FT RITA ORA,EMI
56,48,RATHER BE,CLEAN BANDIT FT JESS GLYNNE,ATLANTIC
57,57,LOVE ME HARDER,ARIANA GRANDE FT THE WEEKND,REPUBLIC RECORDS
58,53,I SEE FIRE,ED SHEERAN,DECCA
59,50,GECKO (OVERDRIVE),OLIVER HELDENS & BECKY HILL,FFRR/MUSICAL FREEDOM
60,58,MY HEAD IS A JUNGLE,WANKELMUT & EMMA LOUISE,POSITIVA
,,,,
61,Re,DO THEY KNOW IT'S CHRISTMAS,BAND AID,MERCURY
62,52,MAPS,MAROON 5,A&M
63,77,LISTEN TO THE MAN,GEORGE EZRA,COLUMBIA
64,49,OH CECILIA (BREAKING MY HEART),VAMPS,EMI
65,51,RIPTIDE,VANCE JOY,INFECTIOUS MUSIC
66,46,YOURS,ELLA HENDERSON,SYCO MUSIC
67,59,PROBLEM,ARIANA GRANDE FT IGGY AZALEA,REPUBLIC RECORDS
68,Re,ALL I WANT FOR CHRISTMAS IS YOU,MARIAH CAREY,COLUMBIA
69,39,GOD ONLY KNOWS,BRIAN WILSON & VARIOUS ARTISTS,RCA/EMI/WARNER BROS
70,61,MONEY ON MY MIND,SAM SMITH,CAPITOL
71,67,A SKY FULL OF STARS,COLDPLAY,PARLOPHONE
72,45,18,ONE DIRECTION,SYCO MUSIC
73,63,SUMMER,CALVIN HARRIS,COLUMBIA
74,Re,YELLOW FLICKER BEAT,LORDE,ISLAND VIRGIN
75,55,HIDEAWAY,KIESZA,LOKAL LEGEND
76,62,LOVERS ON THE SUN,DAVID GUETTA FT SAM MARTIN,PARLOPHONE
77,60,BOOM CLAP,CHARLI XCX,ASYLUM
78,64,ONLY,NICKI MINAJ/DRAKE/LIL WAYNE,CASH MONEY/REPUBLIC RECORDS
79,81,DO I WANNA KNOW,ARCTIC MONKEYS,DOMINO RECORDINGS
80,Re,FAIRYTALE OF NEW YORK,POGUES FT KIRSTY MACCOLL,WARNER BROS
81,New,SUE (OR IN A SEASON OF CRIME),DAVID BOWIE,RHINO
82,93,POMPEII,BASTILLE,VIRGIN
83,94,ME AND MY BROKEN HEART,RIXTON,INTERSCOPE
84,78,FANCY,IGGY AZALEA FT CHARLI XCX,EMI
85,Re,DO YOU WANT TO BUILD A SNOWMAN,KRISTEN BELL/AGATHA LEE MONN,WALT DISNEY
86,79,WAKE ME UP,AVICII,POSITIVA/PRMD
87,73,SOMETHING FROM NOTHING,FOO FIGHTERS,RCA
88,47,WHERE DO BROKEN HEARTS GO,ONE DIRECTION,SYCO MUSIC
89,72,ONLY LOVE CAN HURT LIKE THIS,PALOMA FAITH,RCA
90,83,CENTURIES,FALL OUT BOY,ISLAND
,,,,
91,71,CRAZY STUPID LOVE,CHERYL COLE FT TINIE TEMPAH,POLYDOR
92,New,FIREPROOF,ONE DIRECTION,SYCO MUSIC
93,87,COUNTING STARS,ONEREPUBLIC,INTERSCOPE
94,90,RADIOACTIVE,IMAGINE DRAGONS,INTERSCOPE
95,80,DIAMONDS,JOSEF SALVAT,COLUMBIA
96,89,THE DAYS,AVICII,POSITIVA/PRMD
97,Re,LET HER GO,PASSENGER,NETTWERK
98,Re,LOYAL,CHRIS BROWN/LIL WAYNE/TYGA,RCA
99,74,FOOL'S GOLD,ONE DIRECTION,SYCO MUSIC
100,82,CLASSIC,MKTO,COLUMBIA/M2V
