position,lastWeek,title,artist,label
58,45,THE NIGHT,SCOOTER,SHEFFIELD TUNES
59,36,MAGIC FLY,MINIMALISTIX,DATA/MOS
60,43,GIRLFRIEND,B2K,EPIC
,,,,
61,New,RENEGADE SNARES,OMNI TRIO,MOVING SHADOW
62,42,LIKE WHAT,TOMMI,SONY MUSIC
63,New,PLANET ROCK/FUNKY PLANET,POWERS THAT BE,DEFECTED
64,67,BEAUTIFUL,SNOOP DOGG FT PHARRELL,PRIORITY
65,46,GROWING ON ME,DARKNESS,MUST DESTROY
66,37,DESTINY,N-TRANCE,ALL AROUND THE WORLD
67,New,JUNGLIST,DRUMSOUND/SIMON BASSLINE SMITH,TECHNIQUE
68,38,I JUST NEED MYSELF,OCEAN COLOUR SCENE,SANCTUARY
69,59,BREATHE,BLU CANTRELL FT SEAN PAUL,ARISTA
70,57,DON'T WANNA LOSE THIS FEELING,DANNII MINOGUE,LONDON
71,73,STOP SIGN,ABS,BMG
72,51,FAVOURITE THINGS,BIG BROVAZ,EPIC
73,47,FOREVER MORE,MOLOKO,ECHO
74,New,YOU'RE THE STORM,CARDIGANS,STOCKHOLM
75,71,LONELINESS,TOMCRAFT,DATA/MOS
76,62,ON THE HORIZON,MELANIE C,VIRGIN
77,New,ARCTIC SNOW,BURNING BRIDES,V2
78,77,SHAKESPEARE'S WAY WITH WORDS,ONE TRUE VOICE,JIVE
79,New,I WILL TAKE CARE OF YOU,BANGLES,LIBERTY
80,66,ARE YOU READY FOR LOVE,ELTON JOHN,SOUTHERN FRIED
81,49,DJ DJ,TRANSPLANTS,HELLCAT
82,New,FOLLOW ME,HARRY,DIRTY WORLD
83,New,HARD TRANCE EP 4,VARIOUS ARTISTS,NUKLEUZ
84,New,OUT OF MY LIFE,PAUL WOOLFORD,UNDERWATER
85,New,TONGUE,BELL X1,ISLAND
86,New,IN A YOUNG MAN'S MIND,MOONEY SUZUKI,COLUMBIA
87,New,BULLET IN THE GUN,NEON LIGHTS,VOLTS WAGON
88,81,EP3,ERIC PRYDZ,CREDENCE
89,50,VAMPIRE RACECOURSE,SLEEPY JACKSON,VIRGIN
90,New,TAKE MY/BACK FOR MORE,INFLUX DATUM,FORMATION
,,,,
91,80,HUSAN,BHANGRA KNIGHTS VS HUSAN,POSITIVA
92,New,I'M IN LOVE AGAIN,XODUS FT XAN,INFERNO
93,New,SPINNIN',PROSPECT PARK FT L CLIFFORD,Z
94,75,EVERYBODY COME ON (CAN U FEEL IT),MR REDZ VS DJ SKRIBBLE,FFRR
95,New,DO 4 LOVE,FUEL,HED KANDI
96,63,INHALE,STONE SOUR,ROADRUNNER
97,Re,SPEECHLESS,D-SIDE,WEA
98,Re,I NEED SOMEBODY,SESSOMATTO,Z
99,98,WIMMIN',ASHLEY HAMILTON,COLUMBIA
100,86,SAXUALITY/POVERTY/TO LUNCH,HI-GATE,INCENTIVE
