position,lastWeek,title,artist,label
79,83,I PREDICT A RIOT/SINK THAT SHIP,KAISER CHIEFS,B UNIQUE/POLYDOR
80,85,HIPS DON'T LIE,SHAKIRA FT WYCLEF JEAN,EPIC
81,59,PATT (PARTY ALL THE TIME),SHARAM,DATA
82,86,MR BRIGHTSIDE,KILLERS,MERCURY
83,Re,9 TO 5,DOLLY PARTON,RCA
84,70,WHEN YOU WERE YOUNG,KILLERS,VERTIGO
85,98,JUMP AROUND,HOUSE OF PAIN,TOMMY BOY
86,87,PROMISCUOUS,NELLY FURTADO FT TIMBALAND,GEFFEN
87,Re,EYE OF THE TIGER,SURVIVOR,ARISTA
88,89,CRAZY,GNARLS BARKLEY,WARNER BROS
89,94,IRIS/STAY WITH YOU,GOO GOO DOLLS,WARNER BROS
90,93,I DON'T WANT TO MISS A THING,AEROSMITH,COLUMBIA
,,,,
91,New,UNDISCOVERED,JAMES MORRISON,POLYDOR
92,54,LOVE YA,UNKLEJAM,VIRGIN
93,Re,YOU GIVE ME SOMETHING,JAMES MORRISON,POLYDOR
94,New,SETTING SUN,ALIENS,EMI
95,84,BEFORE I FALL TO PIECES,RAZORLIGHT,VERTIGO
96,92,WHERE YOU AT,JOE FT PAPOOSE,JIVE
97,34,GLOVES,HORRORS,LOOG
98,Re,WELCOME TO THE BLACK PARADE,MY CHEMICAL ROMANCE,REPRISE
99,80,FAMOUS LAST WORDS,MY CHEMICAL ROMANCE,REPRISE
100,43,OFF THE HOOK,CSS,SIRE
