position,lastWeek,title,artist,label
43,33,RELOAD,WILEY FT CHIP,WARNER BROS
44,New,HOLD ME,TOM ODELL,COLUMBIA
45,44,TROUBLEMAKER,OLLY MURS FT FLO RIDA,EPIC
46,50,GANGNAM STYLE,PSY,ISLAND
47,36,THE PHOENIX,FALL OUT BOY,DEF JAM
48,42,IMPOSSIBLE,JAMES ARTHUR,SYCO MUSIC
49,34,MY SONGS KNOW WHAT YOU DID IN THE DARK,FALL OUT BOY,DEF JAM
50,39,EXPLOSIONS,ELLIE GOULDING,POLYDOR
51,84,ATTRACTING FLIES,ALUNAGEORGE,ISLAND
52,47,STARTED FROM THE BOTTOM,DRAKE,CASH MONEY/ISLAND
53,43,TRY,PINK,RCA
54,49,DON'T YOU WORRY CHILD,SWEDISH HOUSE MAFIA/MARTIN,VIRGIN
55,38,NO DIGGITY,BLACKSTREET FT DR DRE,INTERSCOPE
56,51,FADE,JAKWOB FT MAIDAY,BOOM TING
57,41,THE WAY,ARIANA GRANDE FT MAC MILLER,REPUBLIC RECORDS
58,58,SWIMMING POOLS (DRANK),KENDRICK LAMAR,INTERSCOPE
59,54,SKYFALL,ADELE,XL RECORDINGS
60,63,CAN YOU HEAR ME (AYAYAYA),WILEY/SKEPTA/JME/MS D,ONE MORE TUNE
,,,,
61,59,LATCH,DISCLOSURE FT SAM SMITH,ISLAND/PMR
62,62,REAL,GORGON CITY FT YASMIN,BLACK BUTTER
63,56,DON'T STOP THE PARTY,PITBULL FT TJR,LONDON
64,57,I WILL WAIT,MUMFORD & SONS,GENTLEMEN OF THE ROAD/ISLAND
65,Re,HIGH SCHOOL,NICKI MINAJ & LIL WAYNE,CASH MONEY/ISLAND
66,37,TITANIUM,DAVID GUETTA FT SIA,POSITIVA/VIRGIN
67,82,LITTLE THINGS,ONE DIRECTION,SYCO MUSIC
68,74,HALL OF FAME,SCRIPT FT WILL I AM,EPIC/PHONOGENIC
69,61,GET UP (RATTLE),BINGO PLAYERS FT FAR EAST,MINISTRY OF SOUND
70,New,BIBLICAL,BIFFY CLYRO,14TH FLOOR
71,Re,TROUBLE,RAY LAMONTAGNE,14TH FLOOR
72,48,USE SOMEBODY,KINGS OF LEON,HAND ME DOWN
73,64,DIE YOUNG,KESHA,KEMOSABE/RCA
74,75,MILLION VOICES,OTTO KNOWS,EMBASSY OF MUSIC
75,New,DEMONS,IMAGINE DRAGONS,INTERSCOPE
76,73,KISS YOU,ONE DIRECTION,SYCO MUSIC
77,New,LET ME LOVE YOU (UNTIL YOU LEARN TO LOVE,GLEE CAST,EPIC
78,71,BENEATH YOUR BEAUTIFUL,LABRINTH FT EMELI SANDE,SYCO MUSIC
79,69,GIRL ON FIRE,ALICIA KEYS,RCA
80,68,ONLY LOVE,BEN HOWARD,ISLAND
81,81,KEEP YOUR HEAD UP,BEN HOWARD,ISLAND
82,60,PLEASE DON'T SAY YOU LOVE ME,GABRIELLE APLIN,PARLOPHONE
83,Re,STILL INTO YOU,PARAMORE,DECAYDANCE/FUELED BY RAMEN
84,79,CANDY,ROBBIE WILLIAMS,ISLAND
85,76,IGNITION REMIX,R KELLY,JIVE
86,65,EVERYWHERE,FLEETWOOD MAC,WEA
87,Re,FEEL THE LOVE,RUDIMENTAL FT JOHN NEWMAN,ASYLUM/BLACK BUTTER
88,Re,I WON'T GIVE UP,JASON MRAZ,ELEKTRA
89,89,WE ARE NEVER EVER GETTING BACK TOGETHER,TAYLOR SWIFT,MERCURY
90,66,I NEED A DOLLAR,ALOE BLACC,STONES THROW
,,,,
91,92,CALL ME MAYBE,CARLY RAE JEPSEN,604 RECORDS
92,80,GET HYPER,DROIDEKA,DROIDEKA
93,45,LET ME LOVE YOU,MARIO,J
94,70,INDIAN SUMMER,STEREOPHONICS,STYLUS
95,88,CLARITY,ZEDD/FOXES,INTERSCOPE
96,77,FLAWS,BASTILLE,VIRGIN
97,Re,WHAT MAKES YOU BEAUTIFUL,ONE DIRECTION,SYCO MUSIC
98,Re,NOT GIVING IN,RUDIMENTAL/NEWMAN/CLARE,ASYLUM
99,96,ONE MORE NIGHT,MAROON 5,A&M/OCTONE
100,Re,RETROGRADE,JAMES BLAKE,ATLAS
