position,lastWeek,title,artist,label
46,New,MY FEELINGS FOR YOU,AVICII & SEBASTIEN DRUMS,VICIOUS RECORDINGS/AATW
47,40,HOLD YOU,GYPTIAN,MINISTRY OF SOUND
48,46,I WISH IT COULD BE CHRISTMAS EVERYDAY,WIZZARD,EMI
49,47,DYNAMITE,TAIO CRUZ,4TH & BROADWAY
50,45,BARBRA STREISAND,DUCK SAUCE,3 BEAT/AATW
51,38,GAME OVER,TINCHY STRYDER FT CHIPMUNK,4TH & BROADWAY
52,51,MERRY XMAS EVERYBODY,SLADE,UMTV
53,63,THE FLOOD,CHERYL COLE,POLYDOR
54,New,NOT IN LOVE,CRYSTAL CASTLES/ROBERT SMITH,FICTION
55,49,PLEASE DON'T LET ME GO,OLLY MURS,EPIC/SYCO MUSIC
56,53,LAST CHRISTMAS,WHAM,RCA
57,41,MAGIC,BOB FT RIVERS CUOMO,ATLANTIC
58,54,DO THEY KNOW IT'S CHRISTMAS,BAND AID,MERCURY
59,32,BETTER THAN TODAY,KYLIE MINOGUE,PARLOPHONE
60,43,HOLLYWOOD,MICHAEL BUBLE,REPRISE
,,,,
61,48,NOTHING,SCRIPT,PHONOGENIC
62,67,JUNGLE,PROFESSOR GREEN FT MAVERICK,VIRGIN
63,59,I GOTTA FEELING,BLACK EYED PEAS,INTERSCOPE
64,66,KATY ON A MISSION,KATY B,RINSE RECORDINGS
65,52,MIAMI 2 IBIZA,SWEDISH HOUSE MAFIA VS TINIE,VIRGIN
66,New,USE MY ARSEHOLE AS A CUNT,KUNT & THE GANG,DISCO MINGE
67,80,LET IT BE,BEATLES,EMI
68,74,MERRY CHRISTMAS EVERYONE,SHAKIN' STEVENS,SONY BMG
69,75,PASS OUT,TINIE TEMPAH,PARLOPHONE
70,58,ALL TIME LOW,WANTED,GEFFEN
71,60,RHYTHM OF LOVE,PLAIN WHITE T'S,UNIVERSAL
72,71,TEENAGE DREAM,KATY PERRY,VIRGIN
73,96,YEO VALLEY RAP,YEO VALLEY BOYZ FT MR GEORGE,BLACK SHEEP
74,New,IT'S OK,CEE LO GREEN,WARNER BROS
75,New,EXPRESS,CHRISTINA AGUILERA,RCA
76,69,PYRO,KINGS OF LEON,HAND ME DOWN
77,77,CLUB CAN'T HANDLE ME,FLO RIDA FT DAVID GUETTA,ATLANTIC
78,New,SINGS BACHARACH AT CHRISTMAS,RUMER,ATLANTIC
79,73,BILLIONAIRE,TRAVIE MCCOY FT BRUNO MARS,DECAYDANCE/FUELED BY RAMEN
80,94,SHAME,ROBBIE WILLIAMS & GARY BARLOW,VIRGIN
81,86,FOR THE FIRST TIME,SCRIPT,PHONOGENIC
82,100,DRIVING HOME FOR CHRISTMAS,CHRIS REA,ATLANTIC
83,55,SEEK BROMANCE,TIM BERG,MINISTRY OF SOUND
84,57,LIMIT TO YOUR LOVE,JAMES BLAKE,ATLAS
85,78,DJ GOT US FALLING IN LOVE,USHER FT PITBULL,LAFACE
86,Re,OPPOSITE OF ADULTS,CHIDDY BANG,REGAL RECORDINGS
87,Re,S&M,RIHANNA,MERCURY
88,70,ONE IN A MILLION,NE-YO,DEF JAM
89,New,LIAR LIAR,CAPTAIN SKA,CAPTAIN'S
90,Re,WHERE IS THE LOVE,BLACK EYED PEAS,INTERSCOPE
,,,,
91,87,AIRPLANES,BOB FT HAYLEY WILLIAMS,ATLANTIC
92,Re,ANIMAL RIGHTS,DEADMAU5 & WOLFGANG GARTNER,VIRGIN
93,95,CALIFORNIA GURLS,KATY PERRY FT SNOOP DOGG,VIRGIN
94,98,HAPPY XMAS (WAR IS OVER),JOHN & YOKO/PLASTIC ONO BAND,CAPITOL
95,New,BRING HIM HOME,VALJEAN QUARTET,FIRST NIGHT
96,65,SAFE,WESTLIFE,SYCO MUSIC
97,Re,YOUR SONG,ELTON JOHN,ROCKET
98,76,LET THE SUNSHINE,LABRINTH,SYCO MUSIC
99,72,HEART VACANCY,WANTED,GEFFEN
100,Re,BAD ROMANCE,LADY GAGA,INTERSCOPE
