position,lastWeek,title,artist,label
69,54,ROYALS,LORDE,VIRGIN
70,90,BATTLE CRY,ANGEL HAZE & SIA,ISLAND
71,82,MY N***A,YG/JEEZY/RICH HOMIE QUAN,DEF JAM
72,70,ARABELLA,ARCTIC MONKEYS,DOMINO RECORDINGS
73,New,ANSWERPHONE,NICHOLAS MCDONALD,RCA
74,91,LET IT GO,DEMI LOVATO,WALT DISNEY
75,68,SAIL,AWOLNATION,RED BULL
76,79,WILD HEART,VAMPS,EMI
77,Re,LET ME GO,GARY BARLOW,POLYDOR
78,75,LOOK RIGHT THROUGH,STORM QUEEN,DEFECTED/MINISTRY OF SOUND
79,73,LOVE ME AGAIN,JOHN NEWMAN,ISLAND
80,89,MOVE,LITTLE MIX,SYCO MUSIC
81,92,A THOUSAND YEARS,CHRISTINA PERRI,ATLANTIC
82,71,RADIOACTIVE,IMAGINE DRAGONS,INTERSCOPE
83,65,DO I WANNA KNOW,ARCTIC MONKEYS,DOMINO RECORDINGS
84,88,HOLD ON WE'RE GOING HOME,DRAKE FT MAJID JORDAN,CASH MONEY/REPUBLIC RECORDS
85,67,BLURRED LINES,ROBIN THICKE/TI/PHARRELL,INTERSCOPE
86,39,MIDNIGHT MEMORIES,ONE DIRECTION,SYCO MUSIC
87,New,WHO DO YOU LOVE,YG FT DRAKE,DEF JAM
88,76,OF THE NIGHT,BASTILLE,VIRGIN
89,60,TEAM,LORDE,VIRGIN
90,Re,ONE DAY LIKE THIS,ELBOW,FICTION
,,,,
91,74,GET LUCKY,DAFT PUNK FT PHARRELL WILLIAMS,COLUMBIA
92,New,STUPID LOVE,JASON DERULO,WARNER BROS
93,Re,NOT GIVING IN,RUDIMENTAL/NEWMAN/CLARE,ASYLUM
94,80,STORY OF MY LIFE,ONE DIRECTION,SYCO MUSIC
95,59,STAY HIGH,TOVE LO FT HIPPIE SABOTAGE,POLYDOR
96,83,WAITING ALL NIGHT,RUDIMENTAL FT ELLA EYRE,ASYLUM
97,96,FOR THE FIRST TIME IN FOREVER,IDINA MENZEL/KRISTEN BELL,WALT DISNEY
98,72,MILLION POUND GIRL (BADDER THAN BAD),FUSE ODG,3 BEAT/AATW
99,New,SURFBOARD,CODY SIMPSON,ATLANTIC
100,Re,LA LA LA,NAUGHTY BOY FT SAM SMITH,VIRGIN
