position,lastWeek,title,artist,label
86,Re,YOUR GHOST,KRISTIN HERSH,4AD
87,New,POINT HOPE,INTASTELLA,CHINA
88,Re,MY HOUSE,TERRORVISION,TOTAL VEGAS
89,New,IN MY NATURE,NUTTIN' NYCE,JIVE
90,62,SATISFY MY LOVE,EXOTERIX,VIRGIN
,,,,
91,Re,I GOT YOU BABE,CHER WITH BEAVIS AND BUTTHEAD,GEFFEN
92,64,RENEGADE SOUNDWAVE,RENEGADE SOUNDWAVE,MUTE
93,Re,AUTUMN LEAVES,COLDCUT,ARISTA
94,New,VOILA VOILA,RACHID TAHA,FFRREEDOM
95,Re,WHO LET IN THE RAIN,CYNDI LAUPER,EPIC
96,Re,COLD COLD HEART,WET WET WET,PRECIOUS ORGANISATIO
97,New,GONNA MAKE YOU MOVE,BOOMSHANKA,KICKIN
98,New,KATHLEEN,TINDERSTICKS,THIS WAY UP
99,New,DANCE IS THE NU SEX,POINT,I.R.S.
100,New,I WOULDN'T NORMALLY DO THIS KIND OF,PET SHOP BOYS,PARLOPHONE
