position,lastWeek,title,artist,label
68,38,I NEED SOMEBODY,LOVELAND FT RACHEL MCFARLANE,EASTERN BLOC
69,53,I'LL BE THERE FOR YOU,REMBRANDTS,ELEKTRA
70,23,GRIND,ALICE IN CHAINS,COLUMBIA
71,51,STAYIN' ALIVE,N-TRANCE FT RICARDO DA FORCE,ALL AROUND THE WORLD
72,New,THAT'S THE WAY LOVE IS,VOLCANO WITH SAM CARTWRIGHT,EXP
73,56,CAMDEN TOWN,SUGGS,WEA
74,44,EVERYBODY SAY EVERYBODY DO,LET LOOSE,MERCURY
75,New,SOMEDAY,LOVE TO INFINITY,MUSHROOM
76,40,THE POWER (OF ALL THE LOVE IN THE WORLD),D:REAM,MAGNET
77,New,HOOKED ON YOU,SILK,ELEKTRA
78,Re,ROLL WITH IT,OASIS,CREATION
79,43,WHAT I CAN DO FOR YOU,SHERYL CROW,A&M
80,45,I'M RUSHIN' '95,BUMP,DECONSTRUCTION
81,80,WHATEVER,OASIS,CREATION
82,Re,SCREAM,MICHAEL JACKSON/JANET JACKSON,EPIC
83,New,MERCY,CERRONE,ENCORE ENTERTAINMENT
84,60,BUILDING THE CITY OF LIGHT,MIKE SCOTT,CHRYSALIS
85,New,DOG DAY SUNRISE,FEAR FACTORY,ROADRUNNER
86,87,CIGARETTES & ALCOHOL,OASIS,CREATION
87,58,AUTOMATIC LOVER (CALL FOR LOVE),REAL MCCOY,LOGIC
88,Re,HOPE ST.,LEVELLERS,CHINA
89,94,SUPERSONIC,OASIS,CREATION
90,98,SOME MIGHT SAY,OASIS,CREATION
,,,,
91,95,LIVE FOREVER,OASIS,CREATION
92,90,NEVER FORGET,TAKE THAT,RCA
93,96,SHAKERMAKER,OASIS,CREATION
94,New,MOODS,DESERT,STRESS
95,92,PANINARO '95,PET SHOP BOYS,PARLOPHONE
96,New,GOTTA HAVE YOUR LOVE,HELICOPTER,DISCBLEU
97,97,SON OF A GUN,JX,FFRREEDOM
98,77,INJECTION,DRUGSTORE,HONEY
99,70,I WANT U,ROSIE GAINES,MOTOWN
100,Re,ROCK AND ROLL IS DEAD,LENNY KRAVITZ,VIRGIN
