position,lastWeek,title,artist,label
72,57,BEST BIT EP,BETH ORTON FT TERRY CALLIER,HEAVENLY
73,66,WHAT YOU SAY,LIGHTNING SEEDS,EPIC
74,75,HELP THE AGED,PULP,ISLAND
75,71,ANGEL OF MINE,ETERNAL,EMI
76,Re,THE DRUGS DON'T WORK,VERVE,HUT
77,62,CAMEL BOBSLED RACE,DJ SHADOW,MO WAX
78,Re,BEEN AROUND THE WORLD,PUFF DADDY & THE FAMILY,PUFF DADDY
79,81,BITTER SWEET SYMPHONY,VERVE,HUT
80,Re,LONELY,PETER ANDRE,MUSHROOM
81,Re,IT'S GREAT WHEN WE'RE TOGETHER,FINLEY QUAYE,EPIC
82,Re,MEN IN BLACK,WILL SMITH,COLUMBIA
83,Re,PHENOMENON,LL COOL J,DEF JAM
84,82,I'LL BE MISSING YOU,PUFF DADDY & FAITH EVANS,PUFF DADDY
85,68,A LONG DECEMBER,COUNTING CROWS,GEFFEN
86,Re,GUNMAN,187 LOCKDOWN,EAST WEST
87,New,CHROME,CHROMIUM,PLATIPUS
88,Re,RIPGROOVE,DOUBLE 99,SATELLITE
89,95,WONDERWALL,OASIS,CREATION
90,89,WHATEVER,OASIS,CREATION
,,,,
91,87,FIRESTARTER,PRODIGY,XL RECORDINGS
92,Re,RAINCLOUD,LIGHTHOUSE FAMILY,WILD CARD
93,84,PERFECT DAY,INDIGO,EUPHORIC
94,91,D'YOU KNOW WHAT I MEAN?,OASIS,CREATION
95,96,ON HER MAJESTY'S SECRET SERVICE,PROPELLERHEADS/DAVID ARNOLD,EAST WEST
96,Re,SOME MIGHT SAY,OASIS,CREATION
97,100,LOVE ME AND LEAVE ME,SEAHORSES,GEFFEN
98,90,BREATHE,PRODIGY,XL RECORDINGS
99,Re,DON'T LEAVE,FAITHLESS,CHEEKY
100,Re,GABRIEL,ROY DAVIS JR. FT PEVEN EVERETT,XL RECORDINGS
