position,lastWeek,title,artist,label
49,New,GOIN' TO VEGAS,JIMMY RAY,SONY S2
50,24,MAYBE I'M AMAZED,CARLEEN ANDERSON,CIRCA
51,42,TOO MUCH,SPICE GIRLS,VIRGIN
52,40,PRINCE IGOR,WARREN G FEAT SISSEL,DEF JAM
53,38,NO SURPRISES,RADIOHEAD,PARLOPHONE
54,27,MY STAR,IAN BROWN,POLYDOR
55,26,SAINT OF ME,ROLLING STONES,VIRGIN
56,New,SCHONEBERG,MARMION,FFRR
57,New,Y (HOW DEEP IS YOUR LOVE),DJ SCOT PROJECT,PERFECTO
58,New,STARSHIP TROOPERS,UCF FT SARAH BRIGHTMAN,COALITION
59,44,WIND BENEATH MY WINGS,STEVEN HOUGHTON,RCA
60,37,I'LL BE THERE FOR YOU,SOLID HARMONIE,JIVE
,,,,
61,New,DUBPLATE CULTURE,SOUNDSCAPE,SATELLITE
62,36,ALL NIGHT ALL RIGHT,PETER ANDRE FT WARREN G,MUSHROOM
63,30,DON'T STOP,RUFF DRIVERZ,INFERNO
64,53,SOMETHING ABOUT THE WAY YOU LOOK/CANDLE,ELTON JOHN,ROCKET
65,35,GIVEN TO FLY,PEARL JAM,EPIC
66,28,I WILL BE YOUR GIRLFRIEND,DUBSTAR,FOOD
67,47,CHILDREN OF THE NIGHT,NAKATOMI,PEACH
68,31,THE ONLY ONE,THUNDER,EAGLE
69,70,TELL HIM,BARBRA STREISAND & CELINE DION,EPIC
70,59,LUCKY MAN,VERVE,HUT
71,46,SPIN SPIN SUGAR,SNEAKER PIMPS,CLEAN UP
72,60,AS LONG AS YOU LOVE ME,BACKSTREET BOYS,JIVE
73,51,FEEL SO GOOD,MASE,PUFF DADDY
74,New,"RARE, PRECIOUS AND GONE",MIKE SCOTT,CHRYSALIS
75,49,TEMPERTEMPER,GOLDIE,FFRR
76,43,CARRY ON,SPACEHOG,SIRE
77,76,I AM IN LOVE WITH THE WORLD,CHICKEN SHED,COLUMBIA
78,New,ABANDON ME,YAZZ,EAST WEST
79,New,BRING THE BEAT BACK/DON'T EVER STOP,TDV,TDV
80,New,"SQUARE PEG, ROUND HOLE",CHRIS REA,EAST WEST
81,41,BUTTERFLY,TILT FEAT ZEE,PERFECTO
82,85,WHAT YOU SAY,LIGHTNING SEEDS,EPIC
83,New,I DO,LISA LOEB,GEFFEN
84,45,ONE STEP,KILLAH PRIEST,GEFFEN
85,81,BITTER SWEET SYMPHONY,VERVE,HUT
86,79,SMACK MY BITCH UP,PRODIGY,XL RECORDINGS
87,52,CANDLEFIRE,DAWN OF THE REPLICANTS,EAST WEST
88,55,THE TWISTER,VIPER,HOOJ CHOONS
89,New,THE LAST TIME I SAW SADIE,EMMA TOWNSHEND,EAST WEST
90,New,IT'S LIKE THAT,RUN-D.M.C. VS JASON NEVINS,SM:)E COMMUNICATIONS
,,,,
91,66,EVERY DAY I FALL APART,SUPERSTAR,CAMP FABULOUS
92,Re,DID IT AGAIN,KYLIE MINOGUE,DECONSTRUCTION
93,94,WONDERWALL,OASIS,CREATION
94,98,BETTER DAY,OCEAN COLOUR SCENE,MCA
95,Re,DRIVING IN MY CAR,MAUREEN REES,EAGLE
96,63,FOGHORN,A,TYCOON
97,New,LOVE BUG,RAMSEY & FEN,BUG
98,92,WHATEVER,OASIS,CREATION
99,95,THE DRUGS DON'T WORK,VERVE,HUT
100,62,THE VAMP (REVAMPED),OUTLANDER,R&S
