position,lastWeek,title,artist,label
81,142,IT'S LIKE THAT,RUN-D.M.C. VS JASON NEVINS,COLUMBIA
82,89,I AM IN LOVE WITH THE WORLD,CHICKEN SHED,COLUMBIA
83,66,NOT ABOUT US,GENESIS,VIRGIN
84,Re,FORGIVEN (I FEEL YOUR LOVE),SPACE BROTHERS,MANIFESTO
85,New,SHE'S MY LOVER,KID LOCO,EAST WEST
86,New,MY HEART WILL GO ON,DEJA VU FT TASMIN,ALMIGHTY
87,New,MY HEART WILL GO ON,CLUELESS,ZYX
88,55,PETAL,WUBBLE-U,INDOLENT
89,49,WHAT WOULD HAPPEN,MEREDITH BROOKS,CAPITOL
90,45,MIYAKO HIDEAWAY,MARION,LONDON
,,,,
91,48,IF YOU CAN'T DO IT WHEN YOU'RE YOUNG...,AUDIENCE,MERCURY
92,60,THAT'S WHY WE LOSE CONTROL,YOUNG OFFENDERS,COLUMBIA
93,87,BITTER SWEET SYMPHONY,VERVE,HUT
94,46,MARBLES,BLACK GRAPE,RADIOACTIVE
95,Re,SOMETHING GOIN' ON,TODD TERRY,MANIFESTO
96,New,TRICOLORE,MOVER,SUPERIOR QUALITY
97,96,BUTTERFLY,MARIAH CAREY,COLUMBIA
98,94,SMACK MY BITCH UP,PRODIGY,XL RECORDINGS
99,76,TWISTED,TWISTED FT STEWART WHO?,IT'S FABULOUS!
100,Re,DISCO'S REVENGE,GUSTO,MANIFESTO
