position,lastWeek,title,artist,label
59,New,LET IT ROLL,FLO RIDA,ATLANTIC
60,47,TITANIUM,DAVID GUETTA FT SIA,POSITIVA/VIRGIN
,,,,
61,New,ANIMAL,CONOR MAYNARD,PARLOPHONE
62,Re,FOREVER NOW,NE-YO,DEF JAM
63,54,BANGARANG,SKRILLEX FT SIRAH,ASYLUM
64,99,PURSUIT OF HAPPINESS,KID CUDI FT MGMT & RATATAT,MOTOWN
65,43,DNA,LITTLE MIX,SYCO MUSIC
66,45,SOMEBODY THAT I USED TO KNOW,GOTYE FT KIMBRA,V2 BENELUX
67,Re,F**KIN' PROBLEMS,ASAP ROCKY FT DRAKE/2 CHAINZ,ASAP WORLDWIDE POLO RCA
68,46,I WILL WAIT,MUMFORD & SONS,GENTLEMEN OF THE ROAD/ISLAND
69,48,FEEL THE LOVE,RUDIMENTAL FT JOHN NEWMAN,ASYLUM/BLACK BUTTER
70,Re,LOSE YOURSELF,EMINEM,INTERSCOPE
71,New,CUPS,ANNA KENDRICK,ISLAND
72,New,BASSLINE JUNKIE,DIZZEE RASCAL,DIRTEE STANK
73,56,ANOTHER LOVE,TOM ODELL,COLUMBIA
74,52,WE ARE YOUNG,FUN FT JANELLE MONAE,FUELED BY RAMEN
75,86,FOREVER,HAIM,NATIONAL ANTHEM
76,60,FIGURE 8,ELLIE GOULDING,POLYDOR
77,55,I CRY,FLO RIDA,ATLANTIC
78,74,GIVE ME LOVE,ED SHEERAN,ASYLUM
79,53,WINGS,LITTLE MIX,SYCO MUSIC
80,New,I DREAMED A DREAM,ANNE HATHAWAY,POLYDOR
81,Re,SEX ON FIRE,KINGS OF LEON,HAND ME DOWN
82,85,LOVE IS EASY,MCFLY,ISLAND
83,98,NO CHURCH IN THE WILD,JAY-Z/KANYE WEST/FRANK,ROC-A-FELLA
84,79,VA VA VOOM,NICKI MINAJ,CASH MONEY/ISLAND
85,78,MILLION VOICES,OTTO KNOWS,EMBASSY OF MUSIC
86,73,LITTLE TALKS,OF MONSTERS & MEN,UNIVERSAL REPUBLIC
87,81,212,AZEALIA BANKS FT LAZY JAY,AZEALIA BANKS
88,71,LET ME LOVE YOU (UNTIL YOU LEARN TO LOVE,NE-YO,DEF JAM
89,49,SOMETHING NEW,GIRLS ALOUD,POLYDOR
90,64,GOOD TIME,OWL CITY/CARLY RAE JEPSEN,INTERSCOPE/REPUBLIC
,,,,
91,77,SOME NIGHTS,FUN,ATLANTIC/FUELED BY RAMEN
92,61,PAYPHONE,MAROON 5 FT WIZ KHALIFA,A&M/OCTONE
93,Re,DROPS OF JUPITER (TELL ME),TRAIN,COLUMBIA
94,72,WE FOUND LOVE,RIHANNA FT CALVIN HARRIS,DEF JAM
95,Re,USE SOMEBODY,KINGS OF LEON,HAND ME DOWN
96,88,SHE WOLF (FALLING TO PIECES),DAVID GUETTA FT SIA,POSITIVA/VIRGIN
97,75,BLOW ME (ONE LAST KISS),PINK,RCA
98,76,WHAT MAKES YOU BEAUTIFUL,ONE DIRECTION,SYCO MUSIC
99,69,STARSHIPS,NICKI MINAJ,CASH MONEY/ISLAND
100,89,EXPRESS YOURSELF,LABRINTH,SYCO MUSIC
