position,lastWeek,title,artist,label
67,50,THE SUNSHINE AFTER THE RAIN,NEW ATLANTIC/U4EA FT BERRI,FFRREEDOM
68,75,I'LL MAKE LOVE TO YOU,BOYZ II MEN,MOTOWN
69,79,CIGARETTES & ALCOHOL,OASIS,CREATION
70,51,BRIGHT YELLOW GUN,THROWING MUSES,4AD
71,Re,THE RHYTHM OF THE NIGHT,CORONA,WEA
72,Re,THIS DJ,WARREN G,RAL
73,64,BE HAPPY,MARY J BLIGE,UPTOWN/MCA
74,Re,TAKE THIS TIME,SEAN MAGUIRE,PARLOPHONE
75,81,HEARTBEAT,HEARTBEAT COUNTRY,MMM
76,80,CONFIDE IN ME,KYLIE MINOGUE,DECONSTRUCTION/RCA
77,Re,SEVENTEEN,LET LOOSE,MERCURY
78,Re,SOME GIRLS,ULTIMATE KAOS,WILD CARD
79,Re,ONE LAST LOVE SONG,BEAUTIFUL SOUTH,GO! DISCS
80,76,MR BLOBBY,MR BLOBBY,DESTINY
81,Re,END OF A CENTURY,BLUR,FOOD
82,100,I SWEAR,ALL-4-ONE,ATLANTIC
83,83,WHEN WE DANCE,STING,A&M
84,70,TELL ME THERE'S A HEAVEN,CHRIS REA,EAST WEST
85,97,ENDLESS LOVE,LUTHER VANDROSS & MARIAH CAREY,EPIC
86,Re,THE WILD ONES,SUEDE,NUDE
87,Re,BEST OF MY LOVE,C J LEWIS,BLACK MARKET
88,84,STEAM,EAST 17,LONDON
89,Re,NONE OF YOUR BUSINESS,SALT N PEPA,FFRR
90,Re,BANG AND BLAME,REM,WARNER BROS
,,,,
91,Re,INCREDIBLE,M-BEAT FEAT GENERAL LEVY,RENK
92,65,JOY & HAPPINESS,STABBS,HI-LIFE
93,Re,SPIN THE BLACK CIRCLE,PEARL JAM,EPIC
94,Re,SLY,MASSIVE ATTACK,VIRGIN
95,Re,CRAZY/BLIND MAN,AEROSMITH,GEFFEN
96,Re,STARS,CHINA BLACK,WILD CARD
97,98,REGULATE,WARREN G & NATE DOGG,INTERSCOPE/ATLANTIC
98,Re,SURE SHOT,BEASTIE BOYS,CAPITOL
99,Re,I.O.U.,BILL TARMEY,EMI
100,Re,SPEND SOME TIME,BRAND NEW HEAVIES,FFRR
