position,lastWeek,title,artist,label
87,61,JUMPING ALL OVER THE WORLD,SCOOTER,ALL AROUND THE WORLD
88,75,BETTER IN TIME/FOOTPRINTS IN THE SAND,LEONA LEWIS,SYCO MUSIC
89,91,UMBRELLA,RIHANNA FT JAY-Z,DEF JAM
90,92,MR BRIGHTSIDE,KILLERS,MERCURY
,,,,
91,New,SAVE THE LIES,GABRIELLA CILMI,ISLAND
92,90,ABOUT YOU NOW,SUGABABES,ISLAND
93,New,BUST IT BABY PT 2,PLIES,ATLANTIC
94,57,THE OTHER SIDE,PENDULUM,WARNER BROS
95,88,SUMMER OF 69,BRYAN ADAMS,A&M
96,78,ELEVATOR,FLO RIDA FT TIMBALAND,ATLANTIC
97,66,WHEN YOU TOUCH ME,FREEMASONS FT KATHERINE ELLIS,LOADED
98,Re,DON'T STOP ME NOW,QUEEN,PARLOPHONE
99,63,ONE FOR THE RADIO,MCFLY,SUPER
100,Re,GERALDINE,GLASVEGAS,COLUMBIA
