position,lastWeek,title,artist,label
78,Re,STAY,STEPHEN GATELY,A&M
79,70,MR WRITER,STEREOPHONICS,V2
80,74,OVER THE RAINBOW,EVA CASSIDY,BLIX STREET
81,71,STAR 69,FATBOY SLIM,SKINT
82,44,HOME,COAST 2 COAST FT DISCOVERY,RELIGION
83,Re,GOOD SOULS,STARSAILOR,CHRYSALIS
84,51,THE SOUND OF OH YEAH,TOMBA VIRA,VC RECORDINGS
85,New,SOMETHING IN MY EYE,ED HARCOURT,HEAVENLY
86,Re,WHITE BOY WITH A FEATHER,JASON DOWNS FT MILK,PEPPER
87,New,TWISTED,FUSED,COLUMBIA
88,New,HERE WE GO AGAIN,SOUL DU JOUR,STRICTLY RHYTHM
89,81,AMERICAN DREAM,JAKATTA,RULIN
90,Re,SNOOP DOGG,SNOOP DOGG,PRIORITY
,,,,
91,58,HIT OR MISS (WAITED TOO LONG),NEW FOUND GLORY,MCA
92,82,THIS IS WHERE I CAME IN,BEE GEES,POLYDOR
93,47,THE GUSH,RAGING SPEEDHORN,ZTT
94,80,NO MORE,A1,COLUMBIA
95,87,WEE ANDY WEBBER'S SCOTTISH MEDLEY,DEAN PARK,RABDEAN
96,78,I NEED YOU,LEANN RIMES,CURB/LONDON
97,Re,NO DREAM IMPOSSIBLE,LINDSAY,UNIVERSAL MUSIC TV
98,66,KEEP CONTROL,SONO,CODE BLUE
99,89,DON'T LET ME BE THE LAST TO KNOW,BRITNEY SPEARS,JIVE
100,91,SO WHY SO SAD,MANIC STREET PREACHERS,EPIC
