position,lastWeek,title,artist,label
68,42,MERRY CHRISTMAS EVERYONE,SHAKIN' STEVENS,SONY MUSIC
69,35,JINGLE BELLS,BASSHUNTER,HARD2BEAT
70,59,DRIVING HOME FOR CHRISTMAS,CHRIS REA,ATLANTIC
71,46,THE WINNERS SONG,GERALDINE,POLYDOR
72,58,DO THEY KNOW IT'S CHRISTMAS,BAND AID,MERCURY
73,13,LITTLE DRUMMER BOY/PEACE ON EARTH,BANDAGED,WARNER MUSIC ENT
74,Re,TAKE A BOW,RIHANNA,DEF JAM
75,Re,WARWICK AVENUE,DUFFY,A&M
76,64,RUN,SNOW PATROL,FICTION
77,Re,ANGEL IN THE NIGHT,BASSHUNTER,HARD2BEAT
78,75,IF SHE KNEW,LEMAR,EPIC
79,Re,COOKIE JAR,GYM CLASS HEROES FT THE DREAM,DECAYDANCE/FUELED BY
80,New,SOBER,PINK,LAFACE
81,85,SUPERHUMAN,CHRIS BROWN FT KERI HILSON,JIVE
82,55,I'M YOURS,JASON MRAZ,ATLANTIC
83,94,NO CAN DO,SUGABABES,ISLAND
84,100,SHINE,TAKE THAT,POLYDOR
85,Re,NO AIR,JORDIN SPARKS FT CHRIS BROWN,JIVE
86,98,CHASING CARS,SNOW PATROL,FICTION
87,Re,SHUT UP AND LET ME GO,TING TINGS,COLUMBIA
88,Re,BLACK & GOLD,SAM SPARRO,ISLAND
89,Re,LOW,FLO RIDA FT T-PAIN,ATLANTIC
90,65,GRACE,WILL YOUNG,19/RCA
,,,,
91,93,PATIENCE,TAKE THAT,POLYDOR
92,53,IT'S BEGINNING TO LOOK A LOT LIKE,PERRY COMO,RCA
93,Re,NOW YOU'RE GONE,BASSHUNTER FT DJ MENTAL THEO,HARD2BEAT
94,47,MY DELIRIUM,LADYHAWKE,MODULAR
95,Re,OUCH,N-DUBZ,ALL AROUND THE WORLD
96,Re,AMERICAN BOY,ESTELLE FT KANYE WEST,ATLANTIC/HOMESCHOOL
97,Re,BLEEDING LOVE,LEONA LEWIS,SYCO MUSIC
98,36,HALLELUJAH,LEONARD COHEN,SONY MUSIC
99,Re,MR BRIGHTSIDE,KILLERS,MERCURY
100,Re,FOREVER,CHRIS BROWN,JIVE
