position,lastWeek,title,artist,label
76,49,POWER OF LOVE 97,Q-TEX,23RD PRECINCT
77,New,IF YOU REALLY WANT TO KNOW,ETHER,PARLOPHONE
78,Re,MAMA/WHO DO YOU THINK YOU ARE,SPICE GIRLS,VIRGIN
79,New,TIME GOES BY,CHARLIE DORE,SONY S3
80,87,THE SAINT,ORBITAL,FFRR
81,80,ON & ON,ERYKAH BADU,UNIVERSAL
82,69,BLOCK ROCKIN' BEATS,CHEMICAL BROTHERS,VIRGIN
83,43,THE WAY,FUNKY GREEN DOGS,TWISTED UK
84,83,HYPNOTIZE,NOTORIOUS B.I.G.,PUFF DADDY
85,93,REVERENCE,FAITHLESS,CHEEKY
86,53,SAY JUST WORDS,PARADISE LOST,MUSIC FOR NATIONS
87,77,RICHARD III,SUPERGRASS,PARLOPHONE
88,Re,FOREVER GIRL,OTT,EPIC
89,Re,TOMORROW,JAMES,FONTANA
90,New,I HAVE FOUND MY LOVE IN YOU,GARY MOORE,VIRGIN
,,,,
91,82,MFEO,KAVANA,NEMESIS
92,Re,FALLING,ANT & DEC,TELSTAR
93,Re,NIGHTMARE,BRAINBUG,POSITIVA
94,56,DINAH,BLACKNUSS,ARISTA
95,73,INTOXICATION,REACT 2 RHYTHM,JACKPOT
96,58,FAKE FUR,URUSEI YATSURA,CHE
97,96,UNDERWATER LOVE,SMOKE CITY,JIVE
98,New,SPICE GIRLS MEDLEY,UNLIMITED BEAT,ACADEMY STREET
99,New,RITE OF SPRING,SYSTEM 7,DRAGONFLY
100,Re,SENSATIONAL,MICHELLE GAYLE,RCA
