position,lastWeek,title,artist,label
90,New,ANDANTE,STEVE LAWLER,BEDROCK
,,,,
91,New,FEEL IT BOY,JANET JACKSON FT BEENIE MAN,VIRGIN
92,61,TIC TOC,KLEA,INCENTIVE
93,63,BEAUTIFUL CHILD (A DEEPER LOVE),MADELYNE,XTRAVAGANZA
94,New,ALL I AM IS YOU,STEVE BALSAMO,COLUMBIA
95,New,SHINY DISCO BALLS,WHO DA FUNK FT JESSICA EVE,WHITE LABEL
96,91,BABY'S GOT A TEMPER,PRODIGY,XL RECORDINGS
97,New,POOL SONG,LONGWAVE,EAST WEST
98,84,ESCAPE,ENRIQUE IGLESIAS,INTERSCOPE
99,New,SUNSHINE,LINDA CLIFFORD,OLI
100,New,CRUSH,DARREN HAYES,COLUMBIA
