position,lastWeek,title,artist,label
54,30,OLD RED EYES IS BACK,THE BEAUTIFUL SOUTH,GO! DISCS
55,36,MOVIN',MARATHON,10
56,34,WHEN YOU TELL ME THAT YOU LOVE ME,DIANA ROSS,EMI
57,51,CHINA,TORI AMOS,EAST WEST
58,57,"ANOTHER GIRL, ANOTHER PLANET",ONLY ONES,COLUMBIA
59,New,BALLOON,THE CATHERINE WHEEL,FONTANA
60,38,ALL WOMAN,LISA STANSFIELD,ARISTA
,,,,
61,46,INSTRUMENTS OF DARKNESS (ALL OF US ...),THE ART OF NOISE,CHINA
62,New,EVERYBODY GETS A SECOND CHANCE,MIKE AND THE MECHANICS,VIRGIN
63,40,MY HAND OVER MY HEART,MARC ALMOND,SOME BIZZARE
64,New,HARDCORE WILL NEVER DIE,Q-BASS,SUBURBAN BASE
65,43,ROOBARB AND CUSTARD,SHAFT,FFRREEDOM
66,41,DIFFERENT STROKES,ISOTONIK,FFRREEDOM
67,New,WHERE'S ME JUMPER?,SULTANS OF PING FC,DIVINE
68,62,WHAT IS HOUSE (EP),LFO,WARP
69,45,BLACK OR WHITE (CLIVILLES AND COLES REMIXES),MICHAEL JACKSON,EPIC
70,56,DON'T LET THE SUN GO DOWN ON ME,GEORGE MICHAEL AND ELTON JOHN,FONTANA
71,55,SEANCE/ATHEAMA,NEBULA II,REINFORCED
72,New,HAIL HAIL ROCK 'N' ROLL,GARLAND JEFFREYS,RCA
73,61,RIDE LIKE THE WIND,EAST SIDE BEAT,FFRR
74,64,NHS (EP),DJ DOC SCOTT,ABSOLUTE
75,50,RUBBISH,CARTER - THE UNSTOPPABLE SEX MACHINE,BIG CAT
