position,lastWeek,title,artist,label
71,57,BILLIE JEAN,MICHAEL JACKSON,EPIC
72,78,CRYING LIGHTNING,ARCTIC MONKEYS,DOMINO RECORDINGS
73,77,HUMAN,KILLERS,VERTIGO
74,62,STICKS 'N' STONES,JAMIE T,VIRGIN
75,80,SINGLE LADIES (PUT A RING ON IT),BEYONCE,COLUMBIA
76,74,SHAKE IT,METRO STATION,COLUMBIA
77,83,BROKEN STRINGS,JAMES MORRISON FT NELLY,POLYDOR
78,59,YOU GOT THE LOVE,FLORENCE & THE MACHINE,ISLAND
79,41,DON'T WANNA RUN NO MORE,VAGABOND,GEFFEN
80,90,DANCE WIV ME,DIZZEE RASCAL/HARRIS/CHROME,DIRTEE STANK
81,55,WORK,SATURDAYS,FASCINATION
82,61,WORK,CIARA FT MISSY ELLIOTT,LAFACE
83,76,PLEASE DON'T LEAVE ME,PINK,LAFACE
84,New,WHERE DID ALL THE LOVE GO,KASABIAN,COLUMBIA
85,79,THRILLER,MICHAEL JACKSON,EPIC
86,66,WORLD GO ROUND,BUSTA RHYMES FT ESTELLE,UNIVERSAL
87,49,SAID IT ALL,TAKE THAT,POLYDOR
88,67,SHARK IN THE WATER,VV BROWN,ISLAND
89,68,DON'T UPSET THE RHYTHM (GO BABY GO),NOISETTES,VERTIGO
90,69,WARRIOR'S DANCE,PRODIGY,TAKEMETOTHEHOSPITAL
,,,,
91,82,LOVE STORY,TAYLOR SWIFT,MERCURY
92,New,I WANNA GO CRAZY,DAVID GUETTA/WILL I AM,POSITIVA/VIRGIN
93,71,SMOOTH CRIMINAL,MICHAEL JACKSON,EPIC
94,47,ROCK IT/FOLLOW THE LIGHT,SUB FOCUS,RAM
95,58,RADAR,BRITNEY SPEARS,JIVE
96,75,I REMEMBER,DEADMAU5 & KASKADE,MAU5TRAP/VIRGIN
97,94,TINY DANCER (HOLD ME CLOSER),IRONIK/CHIPMUNK/ELTON JOHN,ASYLUM
98,New,ANIMAL,MIIKE SNOW,COLUMBIA
99,Re,NEW IN TOWN,LITTLE BOOTS,SIXSEVENINE
100,New,ALREADY GONE,KELLY CLARKSON,RCA
