position,lastWeek,title,artist,label
87,78,LIKE A BOY,CIARA,LAFACE
88,96,I TRIED,BONE THUGS-N-HARMONY FT AKON,POLYDOR
89,Re,I DON'T WANT TO MISS A THING,AEROSMITH,COLUMBIA
90,57,ME AND MY IMAGINATION,SOPHIE ELLIS-BEXTOR,FASCINATION
,,,,
91,59,BABY'S COMING BACK/TRANSYLVANIA,MCFLY,ISLAND
92,Re,LIVIN' ON A PRAYER,BON JOVI,MERCURY
93,85,LOLLIPOP,MIKA,CASABLANCA/ISLAND
94,89,THIS AIN'T A SCENE IT'S AN ARMS RACE,FALL OUT BOY,MERCURY
95,99,(I'M GONNA BE) 500 MILES,PROCLAIMERS/B POTTER/A PIPKIN,EMI
96,95,THE CREEPS,CAMILLE JONES/FEDDE LE GRANDE,DATA
97,76,CLOSER,TRAVIS,INDEPENDIENTE
98,41,ALL MY FRIENDS,LCD SOUNDSYSTEM,DFA/EMI
99,97,MR BRIGHTSIDE,KILLERS,MERCURY
100,70,I WANNA HAVE YOUR BABIES,NATASHA BEDINGFIELD,PHONOGENIC
