position,lastWeek,title,artist,label
55,42,FIRE,KASABIAN,COLUMBIA
56,58,BAD BOYS,ALEXANDRA BURKE FT FLO RIDA,SYCO MUSIC
57,54,HAVEN'T MET YOU YET,MICHAEL BUBLE,REPRISE
58,53,POKER FACE,LADY GAGA,INTERSCOPE
59,New,SWEET CAROLINE,GLEE CAST,EPIC
60,New,DON'T GO THERE,GIGGS FT BOB,XL RECORDINGS
,,,,
61,70,SINGLE LADIES (PUT A RING ON IT),BEYONCE,COLUMBIA
62,69,WHATCHA SAY,JASON DERULO,WARNER BROS
63,49,YOU KNOW ME,ROBBIE WILLIAMS,VIRGIN
64,65,PENCIL FULL OF LEAD,PAOLO NUTINI,ATLANTIC
65,47,KEEP HOLDING ON,GLEE CAST,EPIC
66,68,SEX ON FIRE,KINGS OF LEON,HAND ME DOWN
67,61,3 WORDS,CHERYL COLE FT WILL I AM,FASCINATION
68,51,WILE OUT,DJ ZINC FT MS DYNAMITE,ZINC MUSIC
69,55,LOOK FOR ME,CHIPMUNK FT TALAY RILEY,JIVE
70,60,I'M YOURS,JASON MRAZ,ATLANTIC
71,88,NEVER FORGET YOU,NOISETTES,VERTIGO
72,66,ONE TIME,JUSTIN BIEBER,DEF JAM
73,71,FOREVER,DRAKE/KANYE/LIL WAYNE/EMINEM,INTERSCOPE
74,62,JUST DANCE,LADY GAGA,INTERSCOPE
75,67,10/10,PAOLO NUTINI,ATLANTIC
76,64,SHUT IT DOWN,PITBULL FT AKON,J
77,52,NO AIR,GLEE CAST,EPIC
78,76,DOWN,JAY SEAN FT LIL WAYNE,ISLAND
79,56,SOMEBODY TO LOVE,GLEE CAST,EPIC
80,Re,WHAT ABOUT NOW,WESTLIFE,S
81,74,EVERYBODY IN LOVE,JLS,EPIC
82,73,BEAT AGAIN,JLS,EPIC
83,86,SEXY CHICK,DAVID GUETTA FT AKON,POSITIVA/VIRGIN
84,92,PURE IMAGINATION,ANTHONY NEWLEY/LESLIE BRICUSSE,ISLAND
85,78,SWEET DISPOSITION,TEMPER TRAP,INFECTIOUS MUSIC
86,75,NO SUPERSTAR,REMADY,MAELSTROM
87,82,UNDER THE SHEETS,ELLIE GOULDING,POLYDOR
88,81,PAPARAZZI,LADY GAGA,INTERSCOPE
89,97,SWEET HARMONY,DANNY BYRD FT LIQUID,HOSPITAL
90,59,HARD,RIHANNA FT YOUNG JEEZY,DEF JAM
,,,,
91,98,OH AFRICA,AKON FT KERI HILSON,UNIVERSAL
92,79,BONKERS,DIZZEE RASCAL/VAN HELDEN,DIRTEE STANK
93,87,IN FOR THE KILL,LA ROUX,POLYDOR
94,Re,CRY ME A RIVER,MICHAEL BUBLE,REPRISE
95,Re,USE SOMEBODY,KINGS OF LEON,COLUMBIA
96,Re,LITTLE LION MAN,MUMFORD & SONS,UNIVERSAL
97,Re,KINGS AND QUEENS,30 SECONDS TO MARS,VIRGIN
98,57,TODAY WAS A FAIRYTALE,TAYLOR SWIFT,MERCURY
99,New,THONG SONG,GLEE CAST,EPIC
100,New,MOONLIGHT KISS,RAUL MALO,FANTASY
