position,lastWeek,title,artist,label
59,Re,LATCH,DISCLOSURE FT SAM SMITH,PMR
60,51,LET IT GO,DEMI LOVATO,WALT DISNEY
,,,,
61,Re,TREASURE,BRUNO MARS,ATLANTIC
62,66,BLURRED LINES,ROBIN THICKE/TI/PHARRELL,INTERSCOPE
63,New,FAKE YOUR DEATH,MY CHEMICAL ROMANCE,REPRISE
64,37,WHITE WALLS,MACKLEMORE/LEWIS/SCHOOLBOY Q,MACKLEMORE
65,38,THANK YOU,BUSTA RHYMES/Q-TIP/KANYE WEST,ISLAND
66,59,STORY OF MY LIFE,ONE DIRECTION,SYCO MUSIC
67,Re,WHITE NOISE,DISCLOSURE/ALUNAGEORGE,ISLAND
68,Re,FEEL THE LOVE,RUDIMENTAL FT JOHN NEWMAN,ASYLUM/BLACK BUTTER
69,54,EAT SLEEP RAVE REPEAT,FATBOYSLIM/RIVASTARR/BEARDYMAN,SKINT
70,55,HOLD ON WE'RE GOING HOME,DRAKE FT MAJID JORDAN,CASH MONEY/REPUBLIC RECORDS
71,79,CONFIDENT,JUSTIN BIEBER FT CHANCE,DEF JAM
72,New,WHITE NOISE/ROYALS,DISCLOSURE/ALUNAGEORGE/LORDE,PMR/VIRGIN
73,New,POWERLESS,RUDIMENTAL FT BECKY HILL,ASYLUM
74,73,MIDNIGHT MEMORIES,ONE DIRECTION,SYCO MUSIC
75,50,SHOW ME,KID INK FT CHRIS BROWN,EPIC
76,64,GIRLS,1975,DIRTY HIT/POLYDOR
77,71,FOR THE FIRST TIME IN FOREVER,IDINA MENZEL/KRISTEN BELL,WALT DISNEY
78,72,LET ME GO,GARY BARLOW,POLYDOR
79,48,CONTROL,MATRIX & FUTUREBOUND/MARSHALL,3 BEAT/AATW
80,56,SAIL,AWOLNATION,RED BULL
81,58,MOVE,LITTLE MIX,SYCO MUSIC
82,67,RADIOACTIVE,IMAGINE DRAGONS,INTERSCOPE
83,70,SOMEWHERE ONLY WE KNOW,LILY ALLEN,PARLOPHONE
84,80,SUMMERTIME SADNESS,LANA DEL REY VS CEDRIC GERVAIS,POLYDOR
85,69,LOOK RIGHT THROUGH,STORM QUEEN,DEFECTED/MINISTRY OF SOUND
86,92,CAN'T HOLD US,MACKLEMORE/RYAN LEWIS/DALTON,MACKLEMORE
87,77,TALK DIRTY,JASON DERULO FT 2 CHAINZ,WARNER BROS
88,Re,THINGS WE LOST IN THE FIRE,BASTILLE,VIRGIN
89,68,I SEE FIRE,ED SHEERAN,DECCA
90,Re,WHY'D YOU ONLY CALL ME WHEN YOU'RE HIGH,ARCTIC MONKEYS,DOMINO RECORDINGS
,,,,
91,60,LITTLE ME,LITTLE MIX,SYCO MUSIC
92,52,TURN BACK TIME,SUB FOCUS,EMI
93,74,WRECKING BALL,MILEY CYRUS,RCA
94,78,A THOUSAND YEARS,CHRISTINA PERRI,ATLANTIC
95,Re,NOT GIVING IN,RUDIMENTAL/NEWMAN/CLARE,ASYLUM
96,Re,BEST SONG EVER,ONE DIRECTION,SYCO MUSIC
97,76,CAN WE DANCE,VAMPS,EMI
98,90,FOUNDATIONS,KATE NASH,POLYDOR
99,85,HOW TO SAVE A LIFE,FRAY,EPIC
100,75,DO WHAT U WANT,LADY GAGA & R KELLY,INTERSCOPE
