position,lastWeek,title,artist,label
81,Re,MARIA,BLONDIE,BEYOND MUSIC
82,Re,CAFE DEL MAR '98,ENERGY 52,HOOJ CHOONS
83,New,WONDROUS PLACE,BILLY FURY,K-TEL
84,Re,WHEN YOU'RE GONE,BRYAN ADAMS FT MELANIE C.,MERCURY/A&M
85,63,YOU STOLE THE SUN FROM MY HEART,MANIC STREET PREACHERS,EPIC
86,Re,JUST LOOKING,STEREOPHONICS,V2
87,94,PARTY ALL NIGHT,MYTOWN,UNIVERSAL
88,New,VICIOUS GAMES,YELLO VS HARDFLOOR,PLATIPUS
89,93,ENJOY YOURSELF,A+,UNIVERSAL
90,New,MAYMORNING,RUNRIG,RIDGE
,,,,
91,Re,ONE WEEK,BARENAKED LADIES,REPRISE
92,Re,BETCHA CAN'T WAIT,E-17,TELSTAR
93,86,DON'T STOP (IMPORT),ATB,FREE FOR ALL
94,Re,CRAZY,LUCID,FFRR
95,50,RAW,MELKY SEDECK,MCA
96,97,WESTSIDE,TQ,EPIC
97,Re,CHARLIE BIG POTATO,SKUNK ANANSIE,VIRGIN
98,New,WONDROUS PLACE,BILLY FURY,DERAM
99,51,READY OR NOT,DJ DADO & SIMONE JAY,CHEMISTRY
100,79,MYSTICAL MACHINE GUN,KULA SHAKER,COLUMBIA
