position,lastWeek,title,artist,label
68,80,SANTA TELL ME,ARIANA GRANDE,REPUBLIC RECORDS
69,98,PROBLEM,ARIANA GRANDE FT IGGY AZALEA,REPUBLIC RECORDS
70,83,COUNTING STARS,ONEREPUBLIC,INTERSCOPE
71,72,UGLY HEART,GRL,KEMOSABE/RCA
72,43,PHOTOGRAPH,ED SHEERAN,ASYLUM
73,97,BLACK WIDOW,IGGY AZALEA FT RITA ORA,EMI
74,New,COOL KIDS,ECHOSMITH,WARNER BROS
75,Re,WHITE CHRISTMAS,BING CROSBY,SPECTRUM MUSIC
76,Re,OH CECILIA (BREAKING MY HEART),VAMPS,EMI
77,75,I DON'T CARE,CHERYL,POLYDOR
78,87,RIPTIDE,VANCE JOY,INFECTIOUS MUSIC
79,Re,MARY'S BOY CHILD/OH MY LORD,BONEY M,SONY MUSIC
80,66,I SEE FIRE,ED SHEERAN,DECCA
81,Re,BOOM CLAP,CHARLI XCX,ASYLUM
82,Re,MAPS,MAROON 5,A&M
83,100,LET IT SNOW LET IT SNOW LET IT SNOW,DEAN MARTIN,CAPITOL
84,96,STEP INTO CHRISTMAS,ELTON JOHN,MERCURY
85,Re,DO YOU WANT TO BUILD A SNOWMAN,KRISTEN BELL/AGATHA LEE MONN,WALT DISNEY
86,Re,I BELIEVE IN FATHER CHRISTMAS,GREG LAKE,RCA
87,Re,SANTA CLAUS IS COMING TO TOWN,MICHAEL BUBLE,REPRISE
88,88,HAVE YOURSELF A MERRY LITTLE CHRISTMAS,SAM SMITH,CAPITOL
89,Re,SLEIGH RIDE,RONETTES,SONY MUSIC
90,91,BUMP & GRIND 2014,WAZE & ODYSSEY VS R KELLY,RCA
,,,,
91,81,BODY LANGUAGE,KID INK FT USHER & TINASHE,RCA
92,92,ONE MORE SLEEP,LEONA LEWIS,SYCO MUSIC
93,Re,CHRISTMAS LIGHTS,COLDPLAY,PARLOPHONE
94,Re,TINA,FUSE ODG FT ANGEL,3 BEAT/AATW
95,Re,CHRISTMAS (BABY PLEASE COME HOME),MICHAEL BUBLE,REPRISE
96,New,HOLLY JOLLY CHRISTMAS,MICHAEL BUBLE,REPRISE
97,63,HOLD BACK THE RIVER,JAMES BAY,VIRGIN
98,68,BOSS,FIFTH HARMONY,EPIC/SYCO MUSIC
99,Re,CRAZY STUPID LOVE,CHERYL COLE FT TINIE TEMPAH,POLYDOR
100,Re,FANCY,IGGY AZALEA FT CHARLI XCX,EMI
