position,lastWeek,title,artist,label
33,22,WASTELAND,THE MISSION,MERCURY
34,32,CROSS THAT BRIDGE,WARD BROTHERS,SIREN
35,46,FORGOTTEN TOWN,THE CHRISTIANS,ISLAND
36,20,JACK THE GROOVE,RAZE,CHAMPION
37,37,LOVE IS FOREVER,BILLY OCEAN,JIVE
38,30,IOU {1987},FREEEZ,CITYBEAT
39,60,LIVE IT UP,MENTAL AS ANYTHING,EPIC
40,29,THIS WHEEL'S ON FIRE,SIOUXSIE AND THE BANSHEES,WONDERLAND
41,42,SOUL MAN,SAM MOORE AND LOU REED,A&M
42,50,YOU BE ILLIN',RUN DMC,PROFILE
43,New,HOW MANY LIES?,SPANDAU BALLET,REFORMATION
44,26,REAL WILD CHILD (WILD ONE),IGGY POP,A&M
45,New,THE RIGHT THING,SIMPLY RED,WEA
46,40,YOU DON'T KNOW,BERLIN,MERCURY
47,39,BEST KEPT SECRET,CHINA CRISIS,VIRGIN
48,35,VICTORY,KOOL AND THE GANG,CLUB
49,61,HAVE YOU EVER LOVED SOMEBODY,FREDDIE JACKSON,CAPITOL
50,New,GOOD TO GO LOVER/OUTSIDE IN THE RAIN,GWEN GUTHRIE,BOILING POINT
51,54,WHO IS IT,MANTRONIX,10
52,31,TRAMPOLINE,JULIAN COPE,ISLAND
53,55,STRANGERS IN OUR TOWN,SPEAR OF DESTINY,10
54,56,FIRE,BRUCE SPRINGSTEEN,CBS
55,New,TEASER,GEORGE BENSON,WARNER BROTHERS
56,44,ELDORADO,DRUM THEATRE,EPIC
57,New,EVANGELINE,ICICLE WORKS,BEGGARS BANQUET
58,52,CAUGHT UP IN THE RAPTURE,ANITA BAKER,ELEKTRA
59,New,THIS BRUTAL HOUSE,NITRO DELUXE,COOLTEMPO
60,62,I FOUND LOVE,DARLENE DAVIS,SERIOUS
,,,,
61,85,SHIP OF FOOLS,WORLD PARTY,ENSIGN
62,51,WHAT'S THE POINT,WE'VE GOT A FUZZBOX AND WE'RE GONNA USE IT,VINDALOO
63,64,WHY DOES A MAN HAVE TO BE STRONG,PAUL YOUNG,CBS
64,New,TRICK OF THE NIGHT,BANANARAMA,LONDON
65,68,ENGINE #9,MIDNIGHT STAR,SOLAR
66,34,IT DIDN'T MATTER,THE STYLE COUNCIL,POLYDOR
67,48,SOMETIMES,ERASURE,MUTE
68,41,WALKING DOWN YOUR STREET,THE BANGLES,CBS
69,49,SHAKE YOU DOWN,GREGORY ABBOTT,CBS
70,59,KISS,AGE OF CHANCE,FON
71,New,MELANCHOLY ROSE,MARC ALMOND,SOME BIZZARE
72,65,LET HER FALL,THEN JERICO,LONDON
73,57,CARAVAN OF LOVE,THE HOUSEMARTINS,GO! DISCS
74,77,DON'T COME TO STAY,HOT HOUSE,DECONSTRUCTION
75,45,THE RAIN,ORAN 'JUICE' JONES,DEF JAM
76,63,HEAVEN,TWO PEOPLE,POLYDOR
77,83,TOWN TO TOWN,MICRODISNEY,VIRGIN
78,69,KEEP YOUR HANDS TO YOURSELF,GEORGIA SATELLITES,ELEKTRA
79,66,FROZEN HEART {1987},FM,PORTRAIT
80,71,HEART OF THE SUN,RED BOX,SIRE
81,90,I AM NO REBEL,VIEW FROM THE HILL,EMI
82,New,JUMP INTO MY LIFE,STACY LATTISAW,NO-LABEL
83,53,BEAUTIFUL IMBALANCE,THRASHING DOVES,A&M
84,New,GIVE ME THE REASON {1987},LUTHER VANDROSS,EPIC
85,81,LOVE LIKE A ROCKET,BOB GELDOF,MERCURY
86,67,WE'LL BE RIGHT BACK,STEINSKI AND MASS MEDIA,4TH & BROADWAY
87,96,WILL YOU REMEMBER,EIGHTH WONDER,NO-LABEL
88,100,WHEN LOVE COMES CALLING,PAUL JOHNSON,CBS
89,82,HEAD GOES ASTRAY,SOUP DRAGONS,NO-LABEL
90,73,SOMEDAY,GLASS TIGER,MANHATTAN
,,,,
91,New,STILL THE SAME,SLADE,RCA
92,New,ACTION,PEARLY GATES,NO-LABEL
93,Re,STEP RIGHT UP,JAKI GRAHAM,EMI
94,86,I FOUND LOVIN' {1987},THE FATBACK BAND,MASTER MIX
95,92,RIVER OF PEOPLE,LOVE AND MONEY,NO-LABEL
96,93,MAMA TOLD ME,FANTASTIQUE,NO-LABEL
97,New,I JUST CAN'T WAIT,MANDY SMITH,NO-LABEL
98,Re,THE MIRACLE OF LOVE,EURYTHMICS,RCA
99,Re,SHIVER,GEORGE BENSON,WARNER BROTHERS
100,New,THE MEETING PLACE,XTC,NO-LABEL
